  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:43 	 20.374360 	  20.787384 	 20.596591  	 19.797585  	 20.152699  	 21.092448  	 21.538615  	 58.861644  	 54.556676  	 1.006681  	 42.385483   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:49 	 20.374360 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.092448  	 21.538615  	 58.861644  	 54.556676  	 1.006681  	 42.289838   
 00:54:43 	 20.464115 	  20.787384 	 20.507812  	 19.797585  	 20.152699  	 21.240292  	 21.588358  	 60.449817  	 55.947921  	 1.006681  	 42.194194   
 00:54:49 	 20.464115 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 21.240292  	 21.588358  	 60.449817  	 55.947921  	 1.006681  	 42.289838   
 01:24:43 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.388137  	 21.687844  	 65.115073  	 60.817278  	 1.006681  	 42.576772   
 01:24:49 	 20.553870 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.388137  	 21.737586  	 65.115073  	 60.916652  	 1.006681  	 42.098550   
 01:54:43 	 20.553870 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.388137  	 21.787329  	 69.085505  	 64.991013  	 1.006681  	 42.481127   
 01:54:49 	 20.553870 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 21.388137  	 21.687844  	 69.085505  	 64.991013  	 1.006681  	 42.481127   
 02:24:43 	 20.374360 	  20.787384 	 20.330256  	 19.708807  	 20.152699  	 21.240292  	 21.588358  	 63.526901  	 60.618528  	 1.006681  	 42.481127   
 02:24:49 	 20.284605 	  20.697783 	 20.507812  	 19.708807  	 20.063920  	 21.240292  	 21.588358  	 63.526901  	 60.618528  	 1.006681  	 42.289838   
 02:54:43 	 20.643625 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.535981  	 21.837072  	 58.365340  	 54.258552  	 1.007271  	 42.481127   
 02:54:49 	 20.643625 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.535981  	 21.787329  	 58.365340  	 54.159177  	 1.007271  	 42.576772   
 03:24:43 	 20.823135 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.979514  	 22.185271  	 59.258687  	 55.351673  	 1.006681  	 42.672416   
 03:24:49 	 20.823135 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.930232  	 22.185271  	 59.258687  	 55.351673  	 1.006681  	 42.768060   
 03:54:43 	 20.733380 	  20.876985 	 20.596591  	 19.886364  	 20.241477  	 22.176639  	 22.433985  	 63.030597  	 59.028534  	 1.006681  	 42.672416   
 03:54:49 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 22.127358  	 22.384242  	 63.030597  	 59.028534  	 1.006681  	 42.576772   
 04:24:43 	 20.553870 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.585262  	 22.036043  	 67.596593  	 63.500393  	 1.007271  	 42.768060   
 04:24:49 	 20.643625 	  20.876985 	 20.596591  	 19.886364  	 20.241477  	 21.634544  	 22.036043  	 67.596593  	 63.401018  	 1.007271  	 42.576772   
 04:54:43 	 20.553870 	  20.876985 	 20.507812  	 19.886364  	 20.152699  	 21.535981  	 21.986300  	 69.184765  	 65.189762  	 1.006681  	 42.672416   
 04:54:49 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.535981  	 21.886815  	 69.184765  	 65.289136  	 1.006681  	 42.672416   
 05:24:43 	 20.374360 	  20.876985 	 20.419034  	 19.708807  	 20.152699  	 21.092448  	 21.588358  	 60.648338  	 56.643543  	 1.007271  	 42.289838   
 05:24:49 	 20.284605 	  20.787384 	 20.419034  	 19.708807  	 20.152699  	 21.092448  	 21.588358  	 60.747599  	 56.444794  	 1.007271  	 42.481127   
 05:54:43 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.733107  	 21.986300  	 58.563862  	 54.457301  	 1.007271  	 42.385483   
 05:54:49 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.683825  	 21.936558  	 58.464601  	 54.457301  	 1.007271  	 42.576772   
 06:24:43 	 20.823135 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 22.078077  	 22.235014  	 61.144642  	 57.140416  	 1.006681  	 42.768060   
 06:24:49 	 20.912889 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 22.078077  	 22.334500  	 61.144642  	 56.941667  	 1.006681  	 42.672416   
 06:54:43 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.880951  	 22.185271  	 65.115073  	 60.717903  	 1.007271  	 51.280408   
 06:54:49 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.880951  	 22.235014  	 65.115073  	 61.016027  	 1.007271  	 42.481127   
 07:24:43 	 20.553870 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.535981  	 21.986300  	 68.589201  	 64.394765  	 1.007862  	 42.576772   
 07:24:49 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 21.936558  	 68.589201  	 64.394765  	 1.007862  	 42.672416   
 07:54:43 	 20.464115 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.388137  	 21.787329  	 66.306203  	 62.804771  	 1.007862  	 42.576772   
 07:54:49 	 20.464115 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.388137  	 21.886815  	 66.306203  	 62.804771  	 1.007862  	 42.672416   
 08:24:43 	 20.643625 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.338855  	 21.687844  	 58.861644  	 54.656050  	 1.008452  	 42.481127   
 08:24:49 	 20.553870 	  20.876985 	 20.596591  	 19.886364  	 20.241477  	 21.338855  	 21.737586  	 58.861644  	 54.656050  	 1.008452  	 42.576772   
 08:54:43 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.880951  	 22.135529  	 58.960905  	 54.954174  	 1.007862  	 42.768060   
 08:54:49 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.831670  	 22.085786  	 58.960905  	 54.954174  	 1.007862  	 42.576772   
 09:24:43 	 20.912889 	  21.056187 	 20.685369  	 19.975142  	 20.241477  	 22.176639  	 22.334500  	 62.832075  	 58.829785  	 1.007862  	 42.863705   
 09:24:49 	 20.912889 	  21.056187 	 20.685369  	 19.886364  	 20.241477  	 22.176639  	 22.284757  	 62.832075  	 58.829785  	 1.007862  	 42.863705   
 09:54:43 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.241477  	 21.782388  	 22.135529  	 68.192158  	 64.196015  	 1.008452  	 38.177131   
 09:54:49 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.733107  	 22.185271  	 68.192158  	 64.096641  	 1.008452  	 38.177131   
 10:24:43 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.634544  	 21.936558  	 61.640946  	 57.935413  	 1.008452  	 42.481127   
 10:24:49 	 20.553870 	  20.966586 	 20.685369  	 19.975142  	 20.241477  	 21.634544  	 21.936558  	 61.640946  	 57.935413  	 1.008452  	 42.289838   
 10:54:43 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.535981  	 21.886815  	 58.762383  	 54.755425  	 1.008452  	 42.194194   
 10:54:49 	 20.553870 	  20.966586 	 20.685369  	 19.886364  	 20.241477  	 21.535981  	 21.837072  	 58.762383  	 54.755425  	 1.008452  	 42.098550   
 11:24:43 	 20.553870 	  20.966586 	 20.774148  	 19.975142  	 20.152699  	 21.634544  	 21.936558  	 59.060166  	 55.053549  	 1.008452  	 42.289838   
 11:24:49 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.634544  	 21.837072  	 59.060166  	 55.053549  	 1.008452  	 42.289838   
 11:54:43 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.241477  	 21.831670  	 22.036043  	 64.221726  	 60.022281  	 1.008452  	 42.385483   
 11:54:49 	 20.823135 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.831670  	 22.085786  	 64.221726  	 60.121655  	 1.008452  	 42.576772   
 12:24:43 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.330256  	 21.979514  	 22.185271  	 67.497332  	 64.494139  	 1.008452  	 42.672416   
 12:24:49 	 20.733380 	  21.056187 	 20.774148  	 19.886364  	 20.330256  	 22.028795  	 22.185271  	 67.398071  	 64.494139  	 1.008452  	 42.576772   
 12:54:43 	 20.553870 	  20.876985 	 20.596591  	 19.886364  	 20.419034  	 21.486700  	 21.886815  	 59.854252  	 55.749171  	 1.007862  	 42.385483   
 12:54:49 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.486700  	 21.837072  	 59.854252  	 55.749171  	 1.007862  	 42.289838   
 13:24:43 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.289574  	 21.687844  	 58.663122  	 54.357926  	 1.007862  	 42.098550   
 13:24:49 	 20.464115 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.289574  	 21.737586  	 58.663122  	 54.159177  	 1.007271  	 42.289838   
 13:54:43 	 20.464115 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.191011  	 21.588358  	 58.365340  	 53.861053  	 1.007271  	 42.194194   
 13:54:49 	 20.553870 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.191011  	 21.638101  	 58.365340  	 53.960428  	 1.007862  	 42.194194   
 14:24:43 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.585262  	 21.837072  	 57.273471  	 53.364180  	 1.007862  	 42.481127   
 14:24:49 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.535981  	 21.886815  	 57.273471  	 53.264805  	 1.007271  	 42.385483   
 14:54:43 	 20.912889 	  21.056187 	 20.685369  	 19.886364  	 20.330256  	 22.078077  	 22.185271  	 55.784560  	 52.271059  	 1.006681  	 42.768060   
 14:54:49 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 22.127358  	 22.135529  	 55.784560  	 52.370434  	 1.007271  	 42.672416   
 15:24:43 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 22.028795  	 22.135529  	 55.784560  	 52.072310  	 1.006681  	 42.289838   
 15:24:49 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 22.078077  	 22.185271  	 55.784560  	 52.072310  	 1.006681  	 42.672416   
 15:54:43 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.831670  	 22.135529  	 56.380124  	 52.271059  	 1.006090  	 17.039727   
 15:54:49 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.330256  	 21.831670  	 22.135529  	 56.479385  	 52.171684  	 1.005500  	 16.944083   
 16:24:43 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.880951  	 22.135529  	 56.280864  	 52.271059  	 1.005500  	 42.289838   
 16:24:49 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.880951  	 22.185271  	 56.280864  	 52.171684  	 1.005500  	 42.194194   
 16:54:43 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.979514  	 22.135529  	 56.181603  	 52.271059  	 1.005500  	 42.385483   
 16:54:49 	 20.733380 	  21.145787 	 20.774148  	 20.152699  	 20.419034  	 21.979514  	 22.185271  	 56.181603  	 52.271059  	 1.006090  	 42.385483   
 17:24:43 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.880951  	 22.185271  	 56.777168  	 52.569183  	 1.005500  	 42.194194   
 17:24:49 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.880951  	 22.185271  	 56.777168  	 52.569183  	 1.005500  	 42.289838   
 17:54:43 	 20.643625 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.683825  	 22.085786  	 57.670515  	 53.066056  	 1.005500  	 42.098550   
 17:54:49 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.683825  	 22.085786  	 57.571254  	 53.165431  	 1.004909  	 42.194194   
 18:24:43 	 20.643625 	  20.966586 	 20.596591  	 20.063920  	 20.330256  	 21.634544  	 21.986300  	 57.869036  	 53.562929  	 1.004909  	 42.194194   
 18:24:49 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.585262  	 21.986300  	 57.968297  	 53.463555  	 1.005500  	 42.289838   
 18:54:43 	 20.553870 	  21.056187 	 20.685369  	 19.886364  	 20.330256  	 21.634544  	 21.936558  	 57.968297  	 53.562929  	 1.005500  	 42.385483   
 18:54:49 	 20.553870 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.634544  	 21.936558  	 57.968297  	 53.562929  	 1.005500  	 42.098550   
 19:24:43 	 20.553870 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 21.535981  	 21.886815  	 58.365340  	 53.960428  	 1.004909  	 42.098550   
 19:24:49 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.535981  	 21.936558  	 58.266079  	 53.960428  	 1.004909  	 42.194194   
 19:54:43 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.388137  	 21.737586  	 58.166819  	 53.662304  	 1.005500  	 42.194194   
 19:54:49 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.388137  	 21.737586  	 58.166819  	 53.761679  	 1.004909  	 42.289838   
 20:24:43 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.289574  	 21.737586  	 57.968297  	 53.662304  	 1.005500  	 42.289838   
 20:24:49 	 20.464115 	  20.876985 	 20.596591  	 19.886364  	 20.241477  	 21.289574  	 21.638101  	 57.968297  	 53.562929  	 1.005500  	 42.481127   
 20:54:43 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.240292  	 21.687844  	 59.556469  	 54.954174  	 1.006681  	 42.194194   
 20:54:49 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.240292  	 21.638101  	 59.556469  	 54.954174  	 1.006681  	 42.385483   
 21:24:43 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.585262  	 21.837072  	 65.412856  	 61.314151  	 1.006090  	 42.194194   
