  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:08:57 	 20.823135 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 22.078077  	 22.135529  	 41.193225  	 37.762362  	 1.001957  	 42.002905   
 00:38:57 	 20.823135 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 22.275202  	 22.284757  	 40.895442  	 37.563613  	 1.001957  	 41.907261   
 01:08:57 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.880951  	 22.235014  	 41.391746  	 37.563613  	 1.002547  	 41.715972   
 01:38:57 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.585262  	 21.886815  	 41.888050  	 38.060486  	 1.001957  	 41.715972   
 02:08:57 	 20.553870 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.585262  	 21.886815  	 42.285093  	 38.358610  	 1.001957  	 41.524684   
 02:38:57 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.535981  	 21.886815  	 42.384354  	 38.358610  	 1.001366  	 41.620328   
 03:08:57 	 20.553870 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 21.787329  	 42.483615  	 38.656734  	 1.001957  	 41.811617   
 03:38:57 	 20.553870 	  20.966586 	 20.596591  	 19.797585  	 20.330256  	 21.437418  	 21.787329  	 42.781397  	 38.954858  	 1.001366  	 41.715972   
 04:08:57 	 20.553870 	  20.966586 	 20.507812  	 19.797585  	 20.330256  	 21.535981  	 21.737586  	 42.483615  	 38.756108  	 1.001366  	 41.715972   
 04:38:57 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.535981  	 21.687844  	 42.582876  	 38.855483  	 1.001366  	 41.811617   
 05:08:57 	 20.553870 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.388137  	 21.638101  	 42.582876  	 38.656734  	 1.001366  	 41.715972   
 05:38:57 	 20.464115 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.338855  	 21.588358  	 42.483615  	 38.855483  	 1.000776  	 41.524684   
 06:08:57 	 20.553870 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.338855  	 21.538615  	 42.582876  	 38.756108  	 1.000776  	 42.002905   
 06:38:57 	 20.464115 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.240292  	 21.488873  	 42.682136  	 39.054232  	 1.001366  	 41.524684   
 07:08:57 	 20.643625 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.486700  	 21.588358  	 42.185833  	 38.756108  	 1.001366  	 41.811617   
 07:38:57 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 22.028795  	 21.936558  	 41.193225  	 38.159861  	 1.000776  	 41.811617   
 08:08:57 	 20.823135 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 22.225921  	 22.135529  	 41.292486  	 38.060486  	 1.001366  	 41.907261   
 08:38:57 	 20.823135 	  20.966586 	 20.596591  	 19.886364  	 20.419034  	 22.127358  	 22.185271  	 41.689529  	 38.259235  	 1.001366  	 41.811617   
 09:08:57 	 20.823135 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 22.225921  	 22.235014  	 41.888050  	 38.457984  	 1.001957  	 42.002905   
 09:38:57 	 20.823135 	  21.056187 	 20.685369  	 20.063920  	 20.330256  	 22.176639  	 22.334500  	 42.285093  	 38.756108  	 1.001366  	 41.907261   
 10:08:57 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.330256  	 21.831670  	 22.135529  	 43.575483  	 39.650480  	 1.001366  	 41.811617   
 10:38:57 	 20.643625 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.683825  	 22.085786  	 44.171048  	 40.147353  	 1.001366  	 41.620328   
 11:08:57 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.831670  	 21.936558  	 44.667352  	 41.240474  	 1.001366  	 41.715972   
 11:38:57 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.330256  	 21.733107  	 21.936558  	 45.362178  	 41.836722  	 1.001366  	 41.524684   
 12:08:57 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.634544  	 21.787329  	 44.071787  	 40.644226  	 1.000776  	 41.142106   
 12:38:57 	 20.464115 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.388137  	 21.638101  	 43.873266  	 40.147353  	 1.000776  	 41.142106   
 13:08:57 	 20.553870 	  20.966586 	 20.507812  	 19.886364  	 20.419034  	 21.338855  	 21.588358  	 43.674744  	 40.147353  	 1.000776  	 40.950817   
 13:38:57 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.289574  	 21.538615  	 42.781397  	 39.054232  	 1.000185  	 41.237750   
 14:08:57 	 20.464115 	  20.966586 	 20.419034  	 19.886364  	 20.241477  	 21.191011  	 21.439130  	 42.384354  	 38.756108  	 0.999595  	 41.333395   
 14:38:57 	 20.823135 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.930232  	 21.886815  	 40.994703  	 37.762362  	 0.999595  	 41.429039   
 15:08:57 	 20.912889 	  21.145787 	 20.685369  	 20.152699  	 20.330256  	 22.176639  	 22.185271  	 40.101356  	 36.967365  	 0.999004  	 41.907261   
 15:38:57 	 20.643625 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 22.028795  	 22.185271  	 39.803574  	 36.470492  	 0.999004  	 41.907261   
 16:08:57 	 20.643625 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.733107  	 22.085786  	 40.994703  	 37.166114  	 0.998414  	 42.002905   
 16:38:57 	 20.643625 	  21.145787 	 20.774148  	 20.063920  	 20.330256  	 21.782388  	 22.135529  	 40.796182  	 36.967365  	 0.998414  	 41.907261   
 17:08:57 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.330256  	 21.831670  	 22.135529  	 40.101356  	 36.172368  	 0.997823  	 41.811617   
 17:38:57 	 20.733380 	  21.235388 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 22.185271  	 39.704313  	 35.973619  	 0.997823  	 42.194194   
 18:08:57 	 20.733380 	  21.235388 	 20.774148  	 20.063920  	 20.419034  	 21.782388  	 22.284757  	 38.910227  	 34.880498  	 0.997823  	 42.194194   
 18:38:57 	 20.733380 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.831670  	 22.284757  	 38.314662  	 34.383624  	 0.997823  	 42.098550   
 19:08:57 	 20.733380 	  21.145787 	 20.774148  	 19.975142  	 20.419034  	 21.782388  	 22.235014  	 37.818358  	 33.787377  	 0.997823  	 41.907261   
 19:38:57 	 20.643625 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.733107  	 22.085786  	 39.208009  	 34.979872  	 0.998414  	 41.907261   
 20:08:57 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.585262  	 21.986300  	 41.689529  	 37.563613  	 0.998414  	 41.811617   
 20:38:57 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.437418  	 21.837072  	 42.384354  	 38.457984  	 0.998414  	 42.002905   
 21:08:57 	 20.553870 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.437418  	 21.837072  	 42.880658  	 38.855483  	 0.999004  	 42.002905   
 21:38:57 	 20.553870 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.437418  	 21.837072  	 42.483615  	 38.457984  	 0.999004  	 42.002905   
 22:08:57 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.388137  	 21.737586  	 41.491007  	 37.662987  	 0.999595  	 41.811617   
 22:38:57 	 20.553870 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.289574  	 21.687844  	 39.803574  	 36.072993  	 0.999595  	 41.715972   
 23:08:57 	 20.553870 	  21.056187 	 20.507812  	 19.886364  	 20.241477  	 21.289574  	 21.687844  	 37.917619  	 34.184875  	 0.999595  	 41.715972   
 23:38:57 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.240292  	 21.638101  	 36.627229  	 32.893005  	 0.999595  	 41.715972   
