  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:08:57 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.782388  	 22.235014  	 61.343164  	 56.742918  	 1.011405  	 49.176232   
 00:38:57 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.782388  	 22.185271  	 63.328379  	 58.730410  	 1.011405  	 49.080588   
 01:08:57 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.930232  	 22.284757  	 64.221726  	 60.022281  	 1.011405  	 49.367521   
 01:38:57 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.782388  	 22.185271  	 61.541685  	 57.438540  	 1.011405  	 49.176232   
 02:08:57 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.880951  	 22.185271  	 60.350556  	 55.947921  	 1.011405  	 49.271877   
 02:38:57 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.831670  	 22.185271  	 62.335771  	 57.836039  	 1.011405  	 49.080588   
 03:08:57 	 20.733380 	  21.145787 	 20.862926  	 20.063920  	 20.330256  	 21.782388  	 22.185271  	 63.526901  	 59.028534  	 1.011405  	 49.367521   
 03:38:57 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.831670  	 22.235014  	 62.335771  	 58.332912  	 1.011405  	 49.080588   
 04:08:57 	 20.553870 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.535981  	 21.986300  	 60.052773  	 55.749171  	 1.011405  	 48.984944   
 04:38:57 	 20.643625 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.634544  	 21.986300  	 61.442424  	 57.041042  	 1.011995  	 49.367521   
 05:08:57 	 20.553870 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.585262  	 21.936558  	 61.839467  	 57.736664  	 1.011405  	 48.984944   
 05:38:57 	 20.643625 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.585262  	 21.936558  	 61.343164  	 57.140416  	 1.011995  	 48.984944   
 06:08:57 	 20.553870 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.437418  	 21.886815  	 60.350556  	 56.047295  	 1.011995  	 48.889299   
 06:38:57 	 20.553870 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.535981  	 21.886815  	 60.152034  	 55.749171  	 1.011995  	 49.080588   
 07:08:57 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.535981  	 21.886815  	 60.648338  	 56.444794  	 1.012586  	 48.793655   
 07:38:57 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.535981  	 21.837072  	 60.747599  	 56.544168  	 1.012586  	 48.602366   
 08:08:57 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.634544  	 21.936558  	 60.052773  	 56.047295  	 1.013176  	 48.602366   
 08:38:57 	 20.464115 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.338855  	 21.737586  	 59.357948  	 55.053549  	 1.013176  	 48.506722   
 09:08:57 	 20.553870 	  20.966586 	 20.685369  	 19.886364  	 20.330256  	 21.486700  	 21.737586  	 59.655730  	 55.451047  	 1.013176  	 48.506722   
 09:38:57 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.585262  	 21.787329  	 59.159426  	 55.252298  	 1.013176  	 48.411078   
 10:08:57 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.683825  	 21.837072  	 59.357948  	 55.351673  	 1.012586  	 48.698011   
 10:38:57 	 20.553870 	  21.056187 	 20.685369  	 19.886364  	 20.330256  	 21.585262  	 21.886815  	 58.861644  	 54.755425  	 1.012586  	 48.793655   
 11:08:57 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.782388  	 22.036043  	 59.060166  	 54.954174  	 1.013176  	 48.984944   
 11:38:57 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.634544  	 22.036043  	 60.846860  	 56.345419  	 1.012586  	 48.698011   
 12:08:57 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.733107  	 22.085786  	 60.549077  	 56.246044  	 1.012586  	 48.889299   
 12:38:57 	 20.643625 	  21.056187 	 20.685369  	 19.886364  	 20.330256  	 21.535981  	 21.986300  	 60.350556  	 56.047295  	 1.012586  	 48.602366   
 13:08:57 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.585262  	 21.886815  	 60.152034  	 55.749171  	 1.011995  	 48.889299   
 13:38:57 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.585262  	 21.936558  	 60.747599  	 56.544168  	 1.011405  	 48.698011   
 14:08:57 	 20.643625 	  20.966586 	 20.685369  	 19.886364  	 20.330256  	 21.733107  	 22.036043  	 60.152034  	 55.848546  	 1.011405  	 48.602366   
 14:38:57 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.733107  	 22.036043  	 58.960905  	 54.656050  	 1.011405  	 48.793655   
 15:08:57 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.782388  	 22.085786  	 57.471993  	 53.264805  	 1.011405  	 48.602366   
 15:38:57 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.419034  	 21.831670  	 22.135529  	 57.968297  	 53.662304  	 1.010814  	 48.698011   
 16:08:57 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.930232  	 22.235014  	 57.670515  	 53.264805  	 1.010224  	 48.698011   
 16:38:57 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.880951  	 22.235014  	 56.876428  	 52.469808  	 1.010224  	 48.984944   
 17:08:57 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.831670  	 22.334500  	 56.181603  	 51.674811  	 1.009633  	 48.793655   
 17:38:57 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.831670  	 22.334500  	 56.578646  	 51.972935  	 1.009633  	 48.793655   
 18:08:57 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.979514  	 22.384242  	 56.479385  	 52.072310  	 1.009043  	 48.506722   
