  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:49 	 20.733380 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.585262  	 21.886815  	 49.928174  	 46.606705  	 1.001366  	 42.289838   
 00:47:49 	 20.733380 	  20.966586 	 20.507812  	 19.708807  	 20.152699  	 21.585262  	 21.986300  	 49.431870  	 46.010457  	 1.001366  	 42.289838   
 01:17:49 	 20.553870 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.683825  	 21.986300  	 49.531130  	 46.209206  	 1.000776  	 42.194194   
 01:47:49 	 20.553870 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.388137  	 21.787329  	 50.225956  	 46.706079  	 1.000185  	 42.194194   
 02:17:49 	 20.553870 	  20.966586 	 20.507812  	 19.708807  	 20.152699  	 21.437418  	 21.737586  	 50.027434  	 46.805454  	 1.000185  	 42.098550   
 02:47:49 	 20.643625 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.535981  	 21.787329  	 50.027434  	 46.805454  	 0.999595  	 42.194194   
 03:17:49 	 20.643625 	  20.876985 	 20.507812  	 19.708807  	 20.063920  	 21.535981  	 21.837072  	 50.027434  	 46.805454  	 0.998414  	 42.289838   
 03:47:49 	 20.643625 	  20.966586 	 20.419034  	 19.797585  	 20.241477  	 21.585262  	 21.837072  	 50.126695  	 46.904829  	 0.998414  	 42.289838   
 04:17:49 	 20.643625 	  20.876985 	 20.507812  	 19.797585  	 20.063920  	 21.683825  	 21.886815  	 49.928174  	 46.805454  	 0.997823  	 42.098550   
 04:47:49 	 20.553870 	  21.056187 	 20.507812  	 19.797585  	 20.152699  	 21.585262  	 21.886815  	 50.027434  	 46.805454  	 0.997823  	 42.385483   
 05:17:49 	 20.553870 	  20.966586 	 20.507812  	 19.886364  	 20.063920  	 21.437418  	 21.687844  	 50.523738  	 47.202953  	 0.997232  	 42.194194   
 05:47:49 	 20.643625 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.486700  	 21.737586  	 50.424477  	 47.202953  	 0.997232  	 42.194194   
 06:17:49 	 20.553870 	  20.966586 	 20.419034  	 19.797585  	 20.152699  	 21.388137  	 21.737586  	 50.424477  	 47.103578  	 0.997232  	 42.098550   
 06:47:49 	 20.643625 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.535981  	 21.787329  	 50.225956  	 47.004203  	 0.996642  	 42.194194   
 07:17:49 	 20.643625 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.634544  	 21.886815  	 49.928174  	 46.805454  	 0.996642  	 42.289838   
 07:47:49 	 20.643625 	  20.966586 	 20.596591  	 19.797585  	 20.152699  	 21.585262  	 21.936558  	 49.928174  	 46.606705  	 0.996642  	 42.194194   
 08:17:49 	 20.553870 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.486700  	 21.837072  	 50.126695  	 46.706079  	 0.996642  	 42.289838   
 08:47:49 	 20.553870 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.388137  	 21.687844  	 50.424477  	 47.103578  	 0.996051  	 42.098550   
 09:17:49 	 20.553870 	  20.966586 	 20.507812  	 19.708807  	 20.152699  	 21.338855  	 21.638101  	 50.325217  	 47.004203  	 0.996051  	 42.098550   
 09:47:49 	 20.643625 	  20.966586 	 20.419034  	 19.797585  	 20.063920  	 21.486700  	 21.687844  	 49.431870  	 46.308581  	 0.995461  	 42.098550   
 10:17:49 	 20.643625 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.486700  	 21.737586  	 49.332609  	 46.209206  	 0.994870  	 42.002905   
 10:47:49 	 20.823135 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.535981  	 21.837072  	 49.431870  	 46.109832  	 0.994280  	 42.098550   
 11:17:49 	 20.643625 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.634544  	 21.886815  	 49.431870  	 46.209206  	 0.994280  	 42.289838   
 11:47:49 	 20.553870 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.486700  	 21.837072  	 50.225956  	 46.904829  	 0.994280  	 42.289838   
 12:17:49 	 20.643625 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.338855  	 21.737586  	 50.622999  	 47.401702  	 0.993689  	 42.098550   
 12:47:49 	 20.553870 	  20.966586 	 20.419034  	 19.797585  	 20.152699  	 21.437418  	 21.687844  	 50.722260  	 47.600451  	 0.992508  	 42.194194   
 13:17:49 	 20.553870 	  20.966586 	 20.507812  	 19.797585  	 20.063920  	 21.486700  	 21.687844  	 50.622999  	 47.501076  	 0.992508  	 42.289838   
 13:47:49 	 20.643625 	  20.966586 	 20.596591  	 19.708807  	 20.152699  	 21.437418  	 21.787329  	 50.920781  	 47.600451  	 0.991327  	 42.194194   
 14:17:49 	 20.643625 	  20.966586 	 20.419034  	 19.797585  	 20.152699  	 21.535981  	 21.837072  	 50.722260  	 47.501076  	 0.990737  	 42.098550   
 14:47:49 	 20.733380 	  20.966586 	 20.419034  	 19.708807  	 20.152699  	 21.634544  	 21.886815  	 50.722260  	 47.600451  	 0.990146  	 42.289838   
 15:17:49 	 20.464115 	  20.966586 	 20.596591  	 19.797585  	 20.152699  	 21.437418  	 21.787329  	 51.417085  	 47.898575  	 0.989556  	 42.002905   
 15:47:49 	 20.643625 	  20.876985 	 20.419034  	 19.708807  	 20.152699  	 21.388137  	 21.737586  	 51.814128  	 48.296074  	 0.989556  	 42.194194   
 16:17:49 	 20.553870 	  20.966586 	 20.419034  	 19.797585  	 20.152699  	 21.388137  	 21.737586  	 51.913389  	 48.594197  	 0.989556  	 42.002905   
 16:47:49 	 20.553870 	  20.966586 	 20.507812  	 19.797585  	 20.063920  	 21.486700  	 21.737586  	 51.516346  	 48.196699  	 0.990146  	 42.098550   
 17:17:49 	 20.643625 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.535981  	 21.787329  	 49.630391  	 46.407955  	 0.990146  	 42.002905   
 17:47:49 	 20.643625 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.535981  	 21.787329  	 48.141479  	 45.016711  	 0.989556  	 42.194194   
 18:17:49 	 20.733380 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.585262  	 21.886815  	 47.545915  	 44.122339  	 0.989556  	 42.098550   
 18:47:49 	 20.464115 	  20.876985 	 20.507812  	 19.797585  	 20.063920  	 21.338855  	 21.737586  	 47.248132  	 43.824215  	 0.989556  	 41.907261   
 19:17:49 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.338855  	 21.638101  	 46.553307  	 43.327342  	 0.988965  	 42.098550   
 19:47:49 	 20.553870 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.388137  	 21.687844  	 46.255525  	 43.128592  	 0.989556  	 42.002905   
 20:17:49 	 20.553870 	  20.876985 	 20.507812  	 19.708807  	 20.152699  	 21.388137  	 21.638101  	 46.255525  	 43.029218  	 0.989556  	 42.098550   
 20:47:49 	 20.643625 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.437418  	 21.737586  	 46.454046  	 43.227967  	 0.990146  	 42.194194   
 21:17:49 	 20.643625 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.486700  	 21.737586  	 46.751829  	 43.526091  	 0.990146  	 42.385483   
 21:47:49 	 20.823135 	  20.966586 	 20.419034  	 19.708807  	 20.152699  	 21.486700  	 21.837072  	 47.148872  	 43.724840  	 0.989556  	 41.907261   
 22:17:49 	 20.464115 	  20.876985 	 20.507812  	 19.708807  	 20.063920  	 21.338855  	 21.687844  	 47.744436  	 44.420463  	 0.990146  	 42.002905   
 22:47:49 	 20.553870 	  20.966586 	 20.419034  	 19.708807  	 20.152699  	 21.338855  	 21.638101  	 47.843697  	 44.519837  	 0.990146  	 41.907261   
 23:17:49 	 20.643625 	  20.876985 	 20.419034  	 19.708807  	 20.152699  	 21.338855  	 21.638101  	 47.744436  	 44.420463  	 0.990146  	 42.002905   
 23:47:49 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.338855  	 21.638101  	 47.645176  	 44.321088  	 0.989556  	 42.098550   
