  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:10:05 	 20.733380 	  21.145787 	 20.596591  	 19.975142  	 20.419034  	 21.880951  	 21.986300  	 57.471993  	 54.059802  	 1.016129  	 49.558810   
 00:40:05 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.831670  	 21.986300  	 57.670515  	 54.159177  	 1.016129  	 49.271877   
 01:10:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.979514  	 21.936558  	 57.372732  	 53.960428  	 1.016129  	 49.463166   
 01:40:05 	 20.733380 	  21.056187 	 20.596591  	 20.063920  	 20.419034  	 21.831670  	 21.936558  	 57.571254  	 53.960428  	 1.015539  	 49.558810   
 02:10:05 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.880951  	 21.936558  	 57.273471  	 54.059802  	 1.016129  	 49.558810   
 02:40:05 	 20.823135 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.831670  	 21.936558  	 57.273471  	 53.861053  	 1.015539  	 49.463166   
 03:10:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.507812  	 21.930232  	 21.936558  	 57.174211  	 53.861053  	 1.015539  	 49.271877   
 03:40:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 21.936558  	 57.273471  	 53.761679  	 1.016129  	 49.463166   
 04:10:05 	 20.823135 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.930232  	 21.986300  	 56.876428  	 53.463555  	 1.016129  	 49.271877   
 04:40:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.880951  	 21.986300  	 57.074950  	 53.662304  	 1.016129  	 49.271877   
 05:10:05 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.880951  	 21.986300  	 57.074950  	 53.562929  	 1.015539  	 49.463166   
 05:40:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.880951  	 21.936558  	 57.074950  	 53.761679  	 1.015539  	 49.271877   
 06:10:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 21.979514  	 21.986300  	 57.074950  	 53.662304  	 1.016129  	 49.176232   
 06:40:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.930232  	 21.986300  	 57.074950  	 53.662304  	 1.016129  	 49.271877   
 07:10:05 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.880951  	 21.986300  	 57.372732  	 53.861053  	 1.016129  	 49.271877   
 07:40:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.330256  	 21.880951  	 21.986300  	 57.571254  	 54.059802  	 1.017310  	 49.271877   
 08:10:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.831670  	 22.036043  	 57.769775  	 53.960428  	 1.016720  	 49.367521   
 08:40:05 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.782388  	 21.986300  	 57.968297  	 54.059802  	 1.017901  	 49.271877   
 09:10:05 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.831670  	 21.986300  	 57.670515  	 54.159177  	 1.017901  	 49.463166   
 09:40:05 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.930232  	 21.986300  	 57.670515  	 54.159177  	 1.017901  	 49.750099   
 10:10:05 	 20.912889 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 22.176639  	 22.135529  	 57.174211  	 54.357926  	 1.017901  	 49.558810   
 10:40:05 	 20.823135 	  21.056187 	 20.862926  	 20.152699  	 20.419034  	 22.324484  	 22.235014  	 56.578646  	 53.960428  	 1.017901  	 49.558810   
 11:10:05 	 20.733380 	  21.145787 	 20.862926  	 20.152699  	 20.507812  	 22.275202  	 22.284757  	 56.777168  	 53.761679  	 1.017901  	 49.654454   
 11:40:05 	 20.643625 	  21.056187 	 20.774148  	 20.152699  	 20.419034  	 21.535981  	 21.837072  	 58.762383  	 54.854800  	 1.017310  	 49.367521   
 12:10:05 	 20.643625 	  20.966586 	 20.774148  	 20.063920  	 20.419034  	 21.486700  	 21.687844  	 58.960905  	 55.451047  	 1.017310  	 49.080588   
 12:40:05 	 20.553870 	  20.966586 	 20.685369  	 20.063920  	 20.419034  	 21.388137  	 21.588358  	 59.159426  	 55.749171  	 1.017310  	 49.271877   
 13:10:05 	 20.464115 	  21.056187 	 20.596591  	 20.063920  	 20.507812  	 21.437418  	 21.488873  	 59.258687  	 56.047295  	 1.016720  	 49.463166   
 13:40:05 	 20.823135 	  21.145787 	 20.774148  	 19.975142  	 20.419034  	 21.782388  	 21.787329  	 58.266079  	 55.152923  	 1.016129  	 49.558810   
 14:10:05 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.930232  	 21.936558  	 57.769775  	 54.457301  	 1.016129  	 49.367521   
 14:40:05 	 20.464115 	  20.966586 	 20.774148  	 20.152699  	 20.507812  	 21.880951  	 21.986300  	 58.067558  	 54.854800  	 1.015539  	 49.558810   
 15:10:05 	 20.733380 	  20.787384 	 20.774148  	 20.063920  	 20.507812  	 22.324484  	 22.085786  	 57.174211  	 54.656050  	 1.015539  	 49.941387   
