  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:14:00 	 20.643625 	  20.876985 	 20.507812  	 19.708807  	 20.063920  	 21.191011  	 21.638101  	 30.076017  	 26.731777  	 1.004319  	 39.324863   
 00:44:00 	 20.643625 	  20.966586 	 20.507812  	 19.708807  	 20.063920  	 21.240292  	 21.638101  	 29.877496  	 26.731777  	 1.004319  	 39.229219   
 01:14:00 	 20.643625 	  20.966586 	 20.596591  	 19.797585  	 20.063920  	 21.191011  	 21.638101  	 30.473060  	 27.129276  	 1.004319  	 39.324863   
 01:44:00 	 20.643625 	  20.966586 	 20.596591  	 19.797585  	 20.152699  	 21.240292  	 21.588358  	 31.068625  	 27.824898  	 1.003728  	 39.324863   
 02:14:00 	 20.464115 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 20.993885  	 21.439130  	 31.267146  	 28.023648  	 1.003728  	 39.037930   
 02:44:00 	 20.553870 	  20.876985 	 20.419034  	 19.708807  	 19.975142  	 20.846041  	 21.439130  	 31.564929  	 28.123022  	 1.004319  	 39.229219   
 03:14:00 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.063920  	 20.895323  	 21.389387  	 31.366407  	 27.924273  	 1.003138  	 39.324863   
 03:44:00 	 20.553870 	  20.966586 	 20.419034  	 19.708807  	 20.063920  	 20.944604  	 21.439130  	 31.068625  	 27.824898  	 1.002547  	 38.942286   
 04:14:00 	 20.553870 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 21.043167  	 21.488873  	 30.671582  	 27.328025  	 1.003138  	 39.037930   
 04:44:00 	 20.643625 	  20.876985 	 20.419034  	 19.708807  	 19.975142  	 21.043167  	 21.439130  	 30.274539  	 26.930527  	 1.002547  	 39.037930   
 05:14:00 	 20.464115 	  20.876985 	 20.419034  	 19.708807  	 19.975142  	 20.944604  	 21.488873  	 29.778235  	 26.533028  	 1.001957  	 39.229219   
 05:44:00 	 20.374360 	  20.787384 	 20.330256  	 19.708807  	 20.063920  	 20.747478  	 21.240159  	 30.373799  	 26.930527  	 1.001957  	 38.942286   
 06:14:00 	 20.464115 	  20.787384 	 20.330256  	 19.620028  	 20.063920  	 20.747478  	 21.289902  	 30.076017  	 26.731777  	 1.001957  	 39.133575   
 06:44:00 	 20.464115 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 20.846041  	 21.339644  	 29.480452  	 26.135529  	 1.000776  	 39.324863   
 07:14:00 	 20.643625 	  20.787384 	 20.330256  	 19.708807  	 19.975142  	 20.944604  	 21.289902  	 29.083409  	 25.837406  	 1.001366  	 39.611796   
 07:44:00 	 20.464115 	  20.787384 	 20.330256  	 19.708807  	 19.975142  	 20.944604  	 21.439130  	 28.190062  	 24.943034  	 1.000776  	 39.324863   
 08:14:00 	 20.284605 	  20.697783 	 20.241477  	 19.620028  	 19.975142  	 20.648915  	 21.140673  	 28.487845  	 25.241158  	 1.000185  	 38.846641   
 08:44:00 	 20.464115 	  20.697783 	 20.241477  	 19.620028  	 19.975142  	 20.846041  	 21.240159  	 28.388584  	 25.241158  	 0.999595  	 39.229219   
 09:14:00 	 20.464115 	  20.697783 	 20.330256  	 19.620028  	 19.975142  	 20.944604  	 21.339644  	 28.884888  	 25.738031  	 1.000185  	 39.133575   
 09:44:00 	 20.464115 	  20.697783 	 20.330256  	 19.708807  	 19.975142  	 21.043167  	 21.439130  	 29.182670  	 25.837406  	 0.999004  	 39.037930   
 10:14:00 	 20.553870 	  20.787384 	 20.330256  	 19.620028  	 19.975142  	 21.043167  	 21.439130  	 29.480452  	 26.433653  	 0.998414  	 39.037930   
 10:44:00 	 20.643625 	  20.787384 	 20.419034  	 19.708807  	 19.975142  	 21.240292  	 21.538615  	 29.877496  	 26.731777  	 0.998414  	 38.846641   
 11:14:00 	 20.553870 	  20.787384 	 20.330256  	 19.708807  	 20.063920  	 21.240292  	 21.638101  	 30.373799  	 27.129276  	 0.996051  	 39.037930   
 11:44:00 	 20.733380 	  20.876985 	 20.419034  	 19.708807  	 19.975142  	 21.437418  	 21.787329  	 30.373799  	 27.228651  	 0.996051  	 39.803085   
 12:14:00 	 20.733380 	  20.876985 	 20.419034  	 19.797585  	 20.063920  	 21.535981  	 21.886815  	 31.167886  	 27.924273  	 0.995461  	 39.516152   
 12:44:00 	 20.823135 	  20.966586 	 20.507812  	 19.797585  	 20.063920  	 21.486700  	 21.986300  	 31.664190  	 28.321772  	 0.993099  	 39.324863   
 13:14:00 	 20.733380 	  20.966586 	 20.596591  	 19.708807  	 19.975142  	 21.634544  	 22.085786  	 30.671582  	 27.427400  	 0.992508  	 39.611796   
 13:44:00 	 20.733380 	  20.966586 	 20.596591  	 19.797585  	 20.063920  	 21.683825  	 22.235014  	 30.671582  	 27.328025  	 0.991918  	 39.516152   
 14:14:00 	 20.823135 	  21.056187 	 20.596591  	 19.886364  	 20.063920  	 21.782388  	 22.185271  	 30.274539  	 27.029901  	 0.990737  	 39.611796   
 14:44:00 	 20.553870 	  20.966586 	 20.507812  	 19.797585  	 20.063920  	 21.289574  	 21.936558  	 29.877496  	 26.334279  	 0.990737  	 38.846641   
 15:14:00 	 20.464115 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 21.092448  	 21.687844  	 30.671582  	 27.129276  	 0.990737  	 39.324863   
 15:44:00 	 20.553870 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 21.043167  	 21.538615  	 30.572321  	 27.129276  	 0.991918  	 39.324863   
 16:14:00 	 20.553870 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.043167  	 21.488873  	 31.664190  	 28.421146  	 0.993689  	 39.420508   
 16:44:00 	 20.553870 	  20.876985 	 20.419034  	 19.620028  	 20.063920  	 20.993885  	 21.488873  	 32.259754  	 28.818645  	 0.994280  	 39.324863   
 17:14:00 	 20.553870 	  20.876985 	 20.419034  	 19.620028  	 20.063920  	 21.043167  	 21.538615  	 32.061233  	 28.818645  	 0.994870  	 39.324863   
 17:44:00 	 20.553870 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 21.043167  	 21.488873  	 31.664190  	 28.421146  	 0.994870  	 39.229219   
