  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:26:55 	 20.374360 	  20.966586 	 20.596591  	 19.797585  	 20.241477  	 21.979514  	 22.284757  	 60.846860  	 56.742918  	 0.999595  	 42.385483   
 00:56:55 	 20.374360 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.831670  	 22.185271  	 60.846860  	 56.742918  	 0.999595  	 42.385483   
 01:26:55 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.880951  	 22.185271  	 60.846860  	 56.643543  	 0.999004  	 42.481127   
 01:56:55 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.979514  	 22.235014  	 60.549077  	 56.643543  	 0.999595  	 42.385483   
 02:26:55 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.152699  	 21.831670  	 22.185271  	 60.946120  	 56.643543  	 0.999595  	 42.194194   
 02:56:55 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.831670  	 22.135529  	 60.747599  	 56.643543  	 0.999595  	 42.289838   
 03:26:55 	 20.464115 	  20.876985 	 20.596591  	 19.886364  	 20.330256  	 21.782388  	 22.085786  	 60.648338  	 56.643543  	 0.999595  	 42.289838   
 03:56:55 	 20.374360 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.733107  	 22.085786  	 60.449817  	 56.146670  	 0.999004  	 42.289838   
 04:26:55 	 20.374360 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.782388  	 21.986300  	 59.953513  	 55.848546  	 0.999004  	 42.098550   
 04:56:55 	 20.374360 	  20.966586 	 20.596591  	 19.797585  	 20.330256  	 21.782388  	 22.036043  	 59.854252  	 55.749171  	 0.999004  	 42.194194   
 05:26:55 	 20.374360 	  20.966586 	 20.596591  	 19.797585  	 20.330256  	 21.683825  	 21.986300  	 59.457209  	 55.451047  	 0.999004  	 42.289838   
 05:56:55 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.683825  	 21.936558  	 61.640946  	 56.941667  	 0.999595  	 42.098550   
 06:26:55 	 20.464115 	  20.966586 	 20.685369  	 19.886364  	 20.241477  	 21.979514  	 22.235014  	 64.420248  	 61.115402  	 0.999595  	 42.289838   
 06:56:55 	 20.374360 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.683825  	 21.986300  	 60.251295  	 56.444794  	 0.999595  	 42.098550   
