  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:49 	 20.284605 	  20.787384 	 20.596591  	 19.886364  	 20.241477  	 21.437418  	 21.588358  	 66.206942  	 62.804771  	 1.004319  	 43.533215   
 00:47:49 	 20.284605 	  20.876985 	 20.596591  	 19.886364  	 20.330256  	 21.486700  	 21.687844  	 67.795114  	 64.394765  	 1.003728  	 43.437571   
 01:17:49 	 20.194850 	  20.787384 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 21.638101  	 65.512116  	 62.705396  	 1.003728  	 43.628859   
 01:47:49 	 20.643625 	  20.787384 	 20.596591  	 19.797585  	 20.330256  	 21.733107  	 21.787329  	 61.640946  	 58.432286  	 1.004319  	 43.628859   
 02:17:49 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.979514  	 22.036043  	 62.435032  	 59.227284  	 1.003728  	 43.724504   
 02:47:49 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 22.225921  	 22.235014  	 63.626162  	 60.519154  	 1.003728  	 43.628859   
 03:17:49 	 20.464115 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 21.979514  	 22.135529  	 65.710638  	 62.208523  	 1.004319  	 43.820148   
 03:47:49 	 20.374360 	  20.876985 	 20.596591  	 19.886364  	 20.330256  	 21.535981  	 21.837072  	 65.809899  	 62.407272  	 1.003728  	 43.724504   
 04:17:49 	 20.374360 	  20.876985 	 20.507812  	 19.886364  	 20.330256  	 21.535981  	 21.837072  	 64.718030  	 61.115402  	 1.003728  	 43.437571   
 04:47:49 	 20.374360 	  20.876985 	 20.596591  	 19.797585  	 20.241477  	 21.486700  	 21.687844  	 64.817291  	 61.314151  	 1.003728  	 43.533215   
 05:17:49 	 20.464115 	  20.787384 	 20.596591  	 19.886364  	 20.330256  	 21.585262  	 21.737586  	 64.320987  	 61.016027  	 1.003138  	 43.341926   
 05:47:49 	 20.464115 	  20.876985 	 20.596591  	 19.886364  	 20.241477  	 21.683825  	 21.737586  	 63.824683  	 60.519154  	 1.003728  	 43.628859   
 06:17:49 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.585262  	 21.886815  	 63.526901  	 60.121655  	 1.003728  	 43.628859   
 06:47:49 	 20.374360 	  20.876985 	 20.596591  	 19.886364  	 20.241477  	 21.486700  	 21.687844  	 64.122465  	 60.717903  	 1.003728  	 43.533215   
 07:17:49 	 20.374360 	  20.787384 	 20.419034  	 19.886364  	 20.241477  	 21.338855  	 21.538615  	 64.618769  	 61.214776  	 1.004319  	 43.437571   
 07:47:49 	 20.464115 	  20.876985 	 20.507812  	 19.975142  	 20.241477  	 21.880951  	 21.936558  	 61.839467  	 58.929160  	 1.004319  	 43.628859   
 08:17:49 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.979514  	 22.085786  	 62.832075  	 59.525407  	 1.004909  	 43.628859   
 08:47:49 	 20.733380 	  20.966586 	 20.685369  	 20.063920  	 20.330256  	 22.127358  	 22.235014  	 63.229118  	 60.121655  	 1.004319  	 43.724504   
 09:17:49 	 20.464115 	  20.787384 	 20.596591  	 19.975142  	 20.330256  	 21.831670  	 22.036043  	 63.626162  	 60.121655  	 1.004909  	 43.915793   
 09:47:49 	 20.194850 	  20.787384 	 20.596591  	 19.886364  	 20.241477  	 21.289574  	 21.638101  	 62.534293  	 59.028534  	 1.004909  	 43.054993   
 10:17:49 	 20.374360 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.289574  	 21.588358  	 63.923944  	 60.221030  	 1.004909  	 43.246282   
 10:47:49 	 20.643625 	  20.876985 	 20.596591  	 19.886364  	 20.241477  	 21.880951  	 21.936558  	 64.817291  	 61.811024  	 1.004909  	 43.533215   
 11:17:49 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 22.127358  	 22.135529  	 67.199550  	 64.295390  	 1.005500  	 43.724504   
 11:47:49 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.419034  	 22.078077  	 22.085786  	 63.229118  	 60.419779  	 1.004909  	 43.724504   
 12:17:49 	 20.643625 	  20.966586 	 20.685369  	 20.063920  	 20.330256  	 21.979514  	 22.085786  	 61.740207  	 58.134163  	 1.004909  	 43.533215   
 12:47:49 	 20.733380 	  21.056187 	 20.774148  	 20.063920  	 20.330256  	 22.176639  	 22.185271  	 63.427640  	 60.221030  	 1.004319  	 43.628859   
 13:17:49 	 20.643625 	  20.966586 	 20.685369  	 20.063920  	 20.419034  	 22.176639  	 22.334500  	 65.710638  	 62.407272  	 1.003728  	 43.341926   
 13:47:49 	 20.374360 	  20.876985 	 20.685369  	 19.975142  	 20.330256  	 21.634544  	 21.936558  	 64.916552  	 61.413526  	 1.003138  	 42.959349   
 14:17:49 	 20.284605 	  20.876985 	 20.596591  	 19.886364  	 20.330256  	 21.388137  	 21.638101  	 62.732815  	 59.127909  	 1.003138  	 43.246282   
 14:47:49 	 20.643625 	  21.145787 	 20.685369  	 20.063920  	 20.330256  	 21.979514  	 22.036043  	 61.938728  	 58.631036  	 1.003728  	 43.054993   
 15:17:49 	 20.823135 	  20.966586 	 20.774148  	 20.063920  	 20.419034  	 22.225921  	 22.284757  	 61.839467  	 58.531661  	 1.003138  	 43.628859   
 15:47:49 	 20.464115 	  20.966586 	 20.685369  	 19.975142  	 20.419034  	 21.930232  	 22.085786  	 62.236511  	 58.531661  	 1.003138  	 43.246282   
 16:17:49 	 20.284605 	  20.966586 	 20.774148  	 19.975142  	 20.330256  	 21.437418  	 21.837072  	 62.335771  	 58.332912  	 1.003138  	 43.150638   
 16:47:49 	 20.284605 	  20.876985 	 20.685369  	 19.975142  	 20.330256  	 21.338855  	 21.687844  	 60.648338  	 56.544168  	 1.002547  	 43.150638   
 17:17:49 	 20.464115 	  20.876985 	 20.685369  	 19.975142  	 20.330256  	 21.535981  	 21.687844  	 59.357948  	 55.848546  	 1.002547  	 43.341926   
