  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:43 	 18.938282 	  19.264171 	 18.909801  	 18.199574  	 18.554688  	 20.106820  	 20.444275  	 73.949283  	 71.251615  	 1.007271  	 48.793655   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:49 	 18.938282 	  19.264171 	 18.909801  	 18.288352  	 18.465909  	 20.156101  	 20.394532  	 74.048544  	 71.251615  	 1.007862  	 48.793655   
 00:54:43 	 18.399752 	  19.084969 	 18.821023  	 18.110795  	 18.465909  	 19.515443  	 20.096075  	 67.001028  	 63.301644  	 1.007271  	 48.889299   
 00:54:49 	 18.399752 	  19.174570 	 18.821023  	 18.110795  	 18.465909  	 19.466161  	 20.046333  	 67.001028  	 63.401018  	 1.007271  	 49.080588   
 01:24:43 	 18.669017 	  19.174570 	 18.821023  	 18.110795  	 18.465909  	 19.466161  	 19.897104  	 65.015813  	 61.115402  	 1.007271  	 48.889299   
 01:24:49 	 18.669017 	  19.174570 	 18.821023  	 18.110795  	 18.465909  	 19.466161  	 19.847362  	 64.916552  	 61.115402  	 1.007271  	 49.080588   
 01:54:43 	 18.938282 	  19.353772 	 18.909801  	 18.288352  	 18.554688  	 20.057538  	 20.344789  	 66.206942  	 63.102894  	 1.007271  	 48.984944   
 01:54:49 	 18.938282 	  19.264171 	 18.909801  	 18.199574  	 18.465909  	 20.057538  	 20.295046  	 66.206942  	 63.003520  	 1.007271  	 49.080588   
 02:24:43 	 18.758772 	  19.264171 	 18.821023  	 18.199574  	 18.554688  	 20.106820  	 20.344789  	 70.772938  	 67.872877  	 1.007271  	 48.889299   
 02:24:49 	 18.758772 	  19.174570 	 18.909801  	 18.199574  	 18.554688  	 20.106820  	 20.344789  	 70.772938  	 67.972252  	 1.007862  	 49.080588   
 02:54:43 	 18.848527 	  19.264171 	 18.909801  	 18.199574  	 18.554688  	 20.057538  	 20.344789  	 71.765546  	 69.462871  	 1.007862  	 48.889299   
