  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:26:55 	 20.374360 	  20.876985 	 20.507812  	 19.975142  	 20.419034  	 21.388137  	 21.687844  	 73.254457  	 70.357243  	 1.001957  	 42.098550   
 00:56:55 	 20.284605 	  20.787384 	 20.507812  	 19.886364  	 20.330256  	 21.338855  	 21.687844  	 73.155197  	 69.959744  	 1.001957  	 42.194194   
 01:26:55 	 20.284605 	  20.787384 	 20.507812  	 19.886364  	 20.330256  	 21.289574  	 21.638101  	 72.956675  	 70.059119  	 1.001957  	 42.194194   
 01:56:55 	 20.194850 	  20.787384 	 20.419034  	 19.886364  	 20.330256  	 21.240292  	 21.538615  	 72.956675  	 69.959744  	 1.001957  	 42.194194   
 02:26:55 	 20.194850 	  20.787384 	 20.419034  	 19.797585  	 20.330256  	 21.191011  	 21.538615  	 73.055936  	 69.959744  	 1.001957  	 42.289838   
 02:56:55 	 20.194850 	  20.787384 	 20.507812  	 19.797585  	 20.241477  	 21.191011  	 21.488873  	 73.055936  	 70.158494  	 1.001957  	 42.002905   
 03:26:55 	 20.194850 	  20.787384 	 20.330256  	 19.797585  	 20.241477  	 21.092448  	 21.439130  	 73.055936  	 70.257868  	 1.001957  	 42.194194   
 03:56:55 	 20.105095 	  20.697783 	 20.419034  	 19.797585  	 20.241477  	 21.092448  	 21.439130  	 73.155197  	 70.357243  	 1.001957  	 42.194194   
 04:26:55 	 20.105095 	  20.608183 	 20.330256  	 19.797585  	 20.152699  	 21.092448  	 21.389387  	 73.055936  	 70.257868  	 1.001957  	 42.002905   
 04:56:55 	 20.553870 	  20.787384 	 20.419034  	 19.797585  	 20.241477  	 21.733107  	 21.787329  	 71.467763  	 69.164747  	 1.001957  	 42.194194   
 05:26:55 	 20.553870 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 22.078077  	 22.036043  	 70.475156  	 68.171001  	 1.001957  	 42.289838   
 05:56:55 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 22.176639  	 22.284757  	 70.078112  	 67.475378  	 1.001957  	 42.289838   
 06:26:55 	 20.733380 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 22.275202  	 22.334500  	 69.780330  	 67.077880  	 1.001957  	 42.481127   
 06:56:55 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 22.275202  	 22.384242  	 69.681069  	 66.680381  	 1.002547  	 42.481127   
 07:26:55 	 20.194850 	  20.787384 	 20.419034  	 19.797585  	 20.241477  	 21.486700  	 21.886815  	 71.467763  	 68.071626  	 1.002547  	 42.098550   
 07:56:55 	 20.194850 	  20.787384 	 20.419034  	 19.797585  	 20.241477  	 21.191011  	 21.687844  	 72.460371  	 68.965998  	 1.002547  	 42.002905   
 08:26:55 	 20.105095 	  20.787384 	 20.330256  	 19.797585  	 20.241477  	 21.092448  	 21.538615  	 72.658893  	 69.462871  	 1.002547  	 42.002905   
 08:56:55 	 20.553870 	  20.787384 	 20.507812  	 19.886364  	 20.241477  	 21.782388  	 21.837072  	 71.169981  	 68.767249  	 1.002547  	 42.289838   
 09:26:55 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 22.176639  	 22.135529  	 70.276634  	 68.071626  	 1.002547  	 42.385483   
 09:56:55 	 20.553870 	  20.249779 	 20.507812  	 19.975142  	 20.241477  	 22.225921  	 22.384242  	 70.574416  	 68.369750  	 1.003138  	 42.481127   
