  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:08:57 	 20.823135 	  21.324989 	 20.862926  	 20.241477  	 20.507812  	 21.831670  	 22.135529  	 41.491007  	 37.961111  	 1.003138  	 42.289838   
 00:38:57 	 20.912889 	  21.324989 	 20.862926  	 20.152699  	 20.507812  	 21.733107  	 22.085786  	 41.987311  	 38.358610  	 1.003138  	 42.098550   
 01:08:57 	 20.823135 	  21.235388 	 20.685369  	 20.152699  	 20.596591  	 21.683825  	 21.986300  	 41.590268  	 37.961111  	 1.003138  	 42.098550   
 01:38:57 	 20.823135 	  21.324989 	 20.862926  	 20.152699  	 20.507812  	 21.733107  	 21.986300  	 41.491007  	 38.060486  	 1.003138  	 42.289838   
 02:08:57 	 20.823135 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 21.733107  	 21.886815  	 41.093964  	 37.662987  	 1.003138  	 41.907261   
 02:38:57 	 20.823135 	  21.235388 	 20.774148  	 20.152699  	 20.596591  	 21.683825  	 21.837072  	 41.093964  	 37.861737  	 1.003138  	 41.811617   
 03:08:57 	 20.823135 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.683825  	 21.787329  	 41.590268  	 38.259235  	 1.003138  	 42.289838   
 03:38:57 	 20.733380 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.683825  	 21.737586  	 40.597660  	 37.563613  	 1.003138  	 42.002905   
 04:08:57 	 20.733380 	  21.145787 	 20.685369  	 20.152699  	 20.507812  	 21.486700  	 21.787329  	 40.299878  	 36.967365  	 1.003728  	 42.098550   
 04:38:57 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.486700  	 21.737586  	 40.299878  	 36.867990  	 1.003138  	 41.811617   
 05:08:57 	 20.643625 	  21.056187 	 20.774148  	 20.063920  	 20.507812  	 21.388137  	 21.588358  	 40.299878  	 36.967365  	 1.003138  	 42.098550   
 05:38:57 	 20.733380 	  21.056187 	 20.685369  	 20.063920  	 20.596591  	 21.338855  	 21.538615  	 39.902835  	 36.569866  	 1.003728  	 42.002905   
 06:08:57 	 20.643625 	  21.056187 	 20.774148  	 19.975142  	 20.507812  	 21.338855  	 21.588358  	 39.704313  	 36.371117  	 1.003138  	 41.907261   
 06:38:57 	 20.643625 	  21.145787 	 20.596591  	 20.063920  	 20.419034  	 21.388137  	 21.538615  	 39.902835  	 36.768616  	 1.003728  	 41.907261   
 07:08:57 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.240292  	 21.488873  	 40.498399  	 37.166114  	 1.003728  	 42.194194   
 07:38:57 	 20.643625 	  20.966586 	 20.685369  	 19.975142  	 20.419034  	 21.240292  	 21.439130  	 41.788789  	 38.457984  	 1.003728  	 41.907261   
 08:08:57 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.289574  	 21.389387  	 42.483615  	 39.352356  	 1.003728  	 41.811617   
 08:38:57 	 20.643625 	  20.876985 	 20.596591  	 19.975142  	 20.419034  	 21.338855  	 21.389387  	 42.682136  	 39.551105  	 1.003728  	 41.907261   
 09:08:57 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.289574  	 21.488873  	 43.476223  	 40.047979  	 1.004319  	 42.002905   
 09:38:57 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.437418  	 21.488873  	 43.972527  	 40.842976  	 1.003728  	 42.002905   
 10:08:57 	 20.643625 	  20.876985 	 20.596591  	 19.886364  	 20.419034  	 21.338855  	 21.488873  	 44.766613  	 41.836722  	 1.003728  	 41.907261   
 10:38:57 	 20.643625 	  20.876985 	 20.596591  	 19.975142  	 20.330256  	 21.388137  	 21.488873  	 44.865874  	 41.737347  	 1.003728  	 41.907261   
 11:08:57 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.338855  	 21.389387  	 44.965134  	 41.737347  	 1.003138  	 41.811617   
 11:38:57 	 20.553870 	  20.876985 	 20.596591  	 19.886364  	 20.419034  	 21.338855  	 21.538615  	 45.163656  	 42.035471  	 1.003138  	 41.811617   
 12:08:57 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.330256  	 21.437418  	 21.538615  	 45.064395  	 41.836722  	 1.002547  	 41.907261   
 12:38:57 	 20.643625 	  20.876985 	 20.507812  	 19.975142  	 20.419034  	 21.388137  	 21.588358  	 45.461438  	 42.234221  	 1.002547  	 41.811617   
 13:08:57 	 20.643625 	  20.966586 	 20.507812  	 19.975142  	 20.241477  	 21.388137  	 21.588358  	 46.057003  	 42.731094  	 1.001957  	 41.811617   
 13:38:57 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.437418  	 21.588358  	 46.255525  	 43.128592  	 1.001957  	 41.907261   
 14:08:57 	 20.733380 	  20.876985 	 20.507812  	 19.886364  	 20.330256  	 21.486700  	 21.588358  	 46.652568  	 43.426716  	 1.001366  	 41.907261   
 14:38:57 	 20.643625 	  20.876985 	 20.596591  	 19.886364  	 20.241477  	 21.437418  	 21.638101  	 46.553307  	 43.327342  	 1.000776  	 42.002905   
 15:08:57 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.330256  	 21.486700  	 21.538615  	 46.454046  	 43.227967  	 1.000776  	 41.811617   
 15:38:57 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.330256  	 21.486700  	 21.638101  	 46.454046  	 43.227967  	 1.000185  	 41.907261   
 16:08:57 	 20.643625 	  20.876985 	 20.507812  	 19.975142  	 20.241477  	 21.437418  	 21.638101  	 46.751829  	 43.327342  	 1.000185  	 41.811617   
 16:38:57 	 20.643625 	  20.876985 	 20.507812  	 19.975142  	 20.241477  	 21.437418  	 21.588358  	 47.049611  	 43.824215  	 1.000185  	 41.811617   
 17:08:57 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.330256  	 21.437418  	 21.588358  	 47.148872  	 43.724840  	 0.999595  	 41.907261   
 17:38:57 	 20.553870 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.437418  	 21.638101  	 47.248132  	 43.923589  	 0.999595  	 41.907261   
 18:08:57 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.437418  	 21.588358  	 47.545915  	 44.321088  	 0.999004  	 41.907261   
 18:38:57 	 20.553870 	  20.787384 	 20.507812  	 19.797585  	 20.241477  	 21.338855  	 21.439130  	 47.744436  	 44.718587  	 0.999004  	 42.098550   
 19:08:57 	 20.553870 	  20.787384 	 20.419034  	 19.975142  	 20.152699  	 21.388137  	 21.538615  	 47.942958  	 44.718587  	 0.999004  	 41.907261   
 19:38:57 	 20.553870 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.388137  	 21.538615  	 48.042219  	 44.817961  	 0.999004  	 41.907261   
 20:08:57 	 20.553870 	  20.787384 	 20.507812  	 19.886364  	 20.241477  	 21.388137  	 21.538615  	 47.744436  	 44.420463  	 0.999004  	 42.002905   
 20:38:57 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.388137  	 21.538615  	 47.843697  	 44.519837  	 0.999004  	 42.098550   
 21:08:57 	 20.553870 	  20.787384 	 20.419034  	 19.886364  	 20.241477  	 21.388137  	 21.538615  	 47.942958  	 44.817961  	 0.998414  	 41.907261   
 21:38:57 	 20.643625 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.338855  	 21.488873  	 48.240740  	 44.917336  	 0.998414  	 42.002905   
 22:08:57 	 20.553870 	  20.876985 	 20.330256  	 19.886364  	 20.152699  	 21.289574  	 21.389387  	 48.637783  	 45.314834  	 0.998414  	 42.002905   
 22:38:57 	 20.553870 	  20.876985 	 20.419034  	 19.886364  	 20.241477  	 21.289574  	 21.389387  	 48.836305  	 45.612958  	 0.997823  	 42.002905   
 23:08:57 	 20.464115 	  20.697783 	 20.419034  	 19.886364  	 20.152699  	 21.240292  	 21.389387  	 48.935566  	 45.712333  	 0.997823  	 41.907261   
 23:38:57 	 20.553870 	  20.697783 	 20.419034  	 19.797585  	 20.152699  	 21.289574  	 21.389387  	 48.737044  	 45.712333  	 0.997232  	 41.715972   
