  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:28:56 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.152699  	 20.895323  	 21.538615  	 27.395976  	 23.849913  	 0.989556  	 36.264244   
 00:58:56 	 20.553870 	  20.966586 	 20.596591  	 19.797585  	 20.152699  	 21.043167  	 21.687844  	 26.998933  	 23.353040  	 0.989556  	 36.359888   
 01:28:56 	 20.464115 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 20.993885  	 21.737586  	 26.800411  	 23.054916  	 0.988965  	 36.359888   
 01:58:56 	 20.464115 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 20.993885  	 21.737586  	 26.701150  	 23.054916  	 0.988965  	 36.168599   
 02:28:56 	 20.464115 	  20.966586 	 20.507812  	 19.797585  	 20.063920  	 20.944604  	 21.737586  	 26.601890  	 22.856166  	 0.988375  	 36.168599   
 02:58:56 	 20.464115 	  20.966586 	 20.507812  	 19.797585  	 20.063920  	 20.944604  	 21.787329  	 26.403368  	 22.657417  	 0.988965  	 35.977311   
 03:28:56 	 20.464115 	  20.966586 	 20.507812  	 19.797585  	 20.063920  	 20.944604  	 21.787329  	 26.105586  	 22.359293  	 0.987784  	 36.072955   
 03:58:56 	 20.464115 	  20.966586 	 20.507812  	 19.797585  	 20.063920  	 20.993885  	 21.787329  	 25.907064  	 22.160544  	 0.987784  	 36.168599   
 04:28:56 	 20.464115 	  20.966586 	 20.507812  	 19.797585  	 20.063920  	 20.944604  	 21.737586  	 25.708543  	 21.961795  	 0.987194  	 36.072955   
 04:58:56 	 20.464115 	  20.966586 	 20.507812  	 19.708807  	 20.063920  	 20.993885  	 21.737586  	 25.510021  	 21.663671  	 0.987194  	 35.977311   
 05:28:56 	 20.464115 	  20.966586 	 20.507812  	 19.708807  	 20.063920  	 20.944604  	 21.787329  	 25.410760  	 21.663671  	 0.986603  	 36.264244   
 05:58:56 	 20.464115 	  20.966586 	 20.419034  	 19.708807  	 20.063920  	 20.895323  	 21.737586  	 25.212239  	 21.365547  	 0.986603  	 36.168599   
 06:28:56 	 20.464115 	  20.966586 	 20.507812  	 19.708807  	 19.975142  	 20.993885  	 21.737586  	 25.013717  	 21.365547  	 0.986603  	 36.072955   
 06:58:56 	 20.464115 	  20.876985 	 20.507812  	 19.620028  	 20.063920  	 21.043167  	 21.787329  	 24.914456  	 21.266172  	 0.986603  	 35.977311   
 07:28:56 	 20.464115 	  20.966586 	 20.507812  	 19.797585  	 20.063920  	 21.092448  	 21.787329  	 24.715935  	 21.166798  	 0.986603  	 36.168599   
 07:58:56 	 20.464115 	  21.056187 	 20.507812  	 19.708807  	 20.063920  	 21.141730  	 21.837072  	 24.616674  	 20.968048  	 0.986013  	 36.168599   
 08:28:56 	 20.464115 	  20.966586 	 20.596591  	 19.708807  	 20.063920  	 21.043167  	 21.787329  	 24.715935  	 20.968048  	 0.986603  	 35.881666   
