  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:28:56 	 21.002644 	  21.235388 	 20.951705  	 20.241477  	 20.507812  	 21.535981  	 21.936558  	 19.653635  	 16.297440  	 1.010814  	 40.950817   
 00:58:56 	 20.733380 	  21.145787 	 20.951705  	 20.152699  	 20.507812  	 21.535981  	 22.036043  	 19.951417  	 16.595564  	 1.011405  	 40.950817   
 01:28:56 	 20.823135 	  21.056187 	 20.951705  	 20.152699  	 20.419034  	 21.535981  	 21.986300  	 20.050678  	 16.893688  	 1.011405  	 41.046462   
 01:58:56 	 20.823135 	  21.235388 	 20.862926  	 20.063920  	 20.507812  	 21.437418  	 21.986300  	 20.149939  	 16.893688  	 1.010814  	 40.759529   
 02:28:56 	 20.912889 	  21.145787 	 20.862926  	 20.152699  	 20.507812  	 21.486700  	 21.886815  	 20.050678  	 16.794314  	 1.010814  	 40.568240   
 02:58:56 	 20.643625 	  21.145787 	 20.862926  	 20.063920  	 20.507812  	 21.437418  	 21.886815  	 20.149939  	 16.993063  	 1.011405  	 40.663884   
 03:28:56 	 20.643625 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.388137  	 21.837072  	 19.852156  	 16.496190  	 1.010814  	 40.663884   
 03:58:56 	 20.823135 	  20.876985 	 20.774148  	 20.152699  	 20.419034  	 21.388137  	 21.837072  	 19.951417  	 16.694939  	 1.010814  	 40.759529   
 04:28:56 	 20.912889 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.437418  	 21.936558  	 19.951417  	 16.694939  	 1.011405  	 40.472596   
 04:58:56 	 20.733380 	  21.145787 	 20.774148  	 20.241477  	 20.419034  	 21.486700  	 21.886815  	 20.050678  	 16.893688  	 1.011995  	 40.376951   
 05:28:56 	 20.823135 	  21.235388 	 20.774148  	 20.152699  	 20.596591  	 21.437418  	 21.837072  	 19.752896  	 16.496190  	 1.013176  	 40.663884   
 05:58:56 	 20.823135 	  20.966586 	 20.774148  	 20.152699  	 20.419034  	 21.388137  	 21.837072  	 19.752896  	 16.496190  	 1.012586  	 40.568240   
 06:28:56 	 20.823135 	  21.145787 	 20.862926  	 20.063920  	 20.507812  	 21.437418  	 21.886815  	 19.951417  	 16.794314  	 1.012586  	 40.759529   
 06:58:56 	 20.912889 	  20.966586 	 20.774148  	 20.152699  	 20.507812  	 21.388137  	 21.837072  	 20.149939  	 16.893688  	 1.012586  	 40.759529   
 07:28:56 	 20.823135 	  21.056187 	 20.774148  	 20.152699  	 20.507812  	 21.437418  	 21.886815  	 19.951417  	 16.794314  	 1.011995  	 40.663884   
 07:58:56 	 20.553870 	  20.697783 	 20.862926  	 20.152699  	 20.507812  	 21.486700  	 21.837072  	 19.951417  	 16.794314  	 1.013176  	 40.759529   
 08:28:56 	 20.733380 	  21.056187 	 20.862926  	 20.063920  	 20.419034  	 21.486700  	 21.886815  	 21.043286  	 17.986809  	 1.013767  	 40.568240   
 08:58:56 	 20.823135 	  21.056187 	 20.774148  	 20.063920  	 20.419034  	 21.437418  	 21.737586  	 21.936633  	 18.781806  	 1.013176  	 40.568240   
 09:28:56 	 20.823135 	  21.056187 	 20.862926  	 20.063920  	 20.419034  	 21.388137  	 21.737586  	 22.135154  	 18.980556  	 1.014357  	 40.568240   
 09:58:56 	 20.823135 	  21.056187 	 20.774148  	 20.063920  	 20.507812  	 21.388137  	 21.787329  	 22.135154  	 18.980556  	 1.013767  	 40.472596   
 10:28:56 	 20.912889 	  20.966586 	 20.951705  	 20.152699  	 20.419034  	 21.585262  	 21.936558  	 22.432937  	 19.179305  	 1.013176  	 40.759529   
 10:58:56 	 21.092399 	  21.235388 	 20.951705  	 20.330256  	 20.507812  	 21.831670  	 22.185271  	 21.837372  	 18.583057  	 1.013176  	 40.759529   
