  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:49 	 20.733380 	  21.145787 	 20.774148  	 19.975142  	 20.419034  	 22.225921  	 22.284757  	 61.938728  	 58.531661  	 1.003138  	 43.628859   
 00:47:49 	 20.643625 	  21.145787 	 20.774148  	 19.975142  	 20.419034  	 22.225921  	 22.334500  	 67.596593  	 64.394765  	 1.003138  	 43.341926   
 01:17:49 	 20.105095 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 20.944604  	 21.488873  	 61.839467  	 57.339165  	 1.003138  	 43.246282   
 01:47:49 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.289574  	 21.638101  	 58.563862  	 54.457301  	 1.003138  	 43.437571   
 02:17:49 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.507812  	 21.979514  	 22.036043  	 58.365340  	 54.556676  	 1.003138  	 43.437571   
 02:47:49 	 20.823135 	  21.145787 	 20.685369  	 20.152699  	 20.419034  	 22.373765  	 22.384242  	 62.732815  	 59.525407  	 1.003138  	 43.437571   
 03:17:49 	 20.284605 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.585262  	 21.837072  	 68.489940  	 65.388511  	 1.003138  	 43.533215   
 03:47:49 	 20.464115 	  20.966586 	 20.596591  	 19.797585  	 20.330256  	 21.191011  	 21.638101  	 60.846860  	 56.941667  	 1.003138  	 43.246282   
 04:17:49 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.419034  	 21.782388  	 21.986300  	 57.471993  	 53.562929  	 1.003138  	 43.246282   
 04:47:49 	 20.643625 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.979514  	 22.235014  	 60.946120  	 56.941667  	 1.003138  	 43.533215   
 05:17:49 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 22.373765  	 22.483728  	 65.611377  	 62.109148  	 1.003138  	 43.437571   
 05:47:49 	 20.105095 	  20.876985 	 20.596591  	 19.886364  	 20.330256  	 21.240292  	 21.687844  	 64.817291  	 61.314151  	 1.003138  	 43.246282   
 06:17:49 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.388137  	 21.787329  	 59.060166  	 55.053549  	 1.003138  	 43.150638   
 06:47:49 	 20.733380 	  21.145787 	 20.774148  	 19.975142  	 20.419034  	 22.028795  	 22.085786  	 58.663122  	 55.053549  	 1.003728  	 43.341926   
 07:17:49 	 20.733380 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 22.472328  	 22.384242  	 63.129858  	 59.823531  	 1.003728  	 43.341926   
