  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:28:56 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.831670  	 21.737586  	 47.446654  	 44.221713  	 1.010224  	 47.645923   
 00:58:56 	 20.733380 	  20.966586 	 20.507812  	 19.975142  	 20.241477  	 21.733107  	 21.737586  	 47.545915  	 44.321088  	 1.010224  	 47.741567   
 01:28:56 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.782388  	 21.687844  	 47.347393  	 44.321088  	 1.010224  	 47.550278   
 01:58:56 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.733107  	 21.737586  	 47.545915  	 44.122339  	 1.010224  	 47.645923   
 02:28:56 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.782388  	 21.687844  	 47.148872  	 44.022964  	 1.010224  	 47.932856   
 02:58:56 	 20.733380 	  20.966586 	 20.507812  	 19.975142  	 20.330256  	 21.733107  	 21.737586  	 47.248132  	 43.923589  	 1.010224  	 47.741567   
 03:28:56 	 20.733380 	  21.056187 	 20.507812  	 19.886364  	 20.330256  	 21.782388  	 21.687844  	 47.148872  	 44.022964  	 1.010814  	 47.932856   
 03:58:56 	 20.733380 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.782388  	 21.737586  	 47.248132  	 44.122339  	 1.010224  	 47.932856   
 04:28:56 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.782388  	 21.737586  	 47.446654  	 44.221713  	 1.010224  	 47.741567   
 04:58:56 	 20.733380 	  20.966586 	 20.596591  	 19.797585  	 20.241477  	 21.782388  	 21.787329  	 47.446654  	 44.221713  	 1.010224  	 47.741567   
 05:28:56 	 20.823135 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.782388  	 21.737586  	 47.446654  	 44.321088  	 1.009633  	 47.741567   
 05:58:56 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.733107  	 21.737586  	 47.744436  	 44.420463  	 1.010224  	 47.645923   
 06:28:56 	 20.733380 	  21.056187 	 20.507812  	 19.886364  	 20.330256  	 21.831670  	 21.737586  	 47.545915  	 44.321088  	 1.010224  	 48.219789   
 06:58:56 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.831670  	 21.886815  	 47.545915  	 44.122339  	 1.010224  	 47.837211   
