  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:01:52 	 20.643625 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.733107  	 22.235014  	 62.236511  	 57.637289  	 1.002547  	 48.315433   
 00:03:52 	 20.643625 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.733107  	 22.235014  	 62.435032  	 57.736664  	 1.002547  	 48.124144   
 00:05:52 	 20.643625 	  21.235388 	 20.951705  	 20.152699  	 20.685369  	 21.733107  	 22.235014  	 62.633554  	 57.935413  	 1.002547  	 48.219789   
 00:07:52 	 20.643625 	  21.324989 	 20.862926  	 20.241477  	 20.507812  	 21.782388  	 22.235014  	 62.732815  	 58.034788  	 1.003138  	 47.837211   
 00:09:52 	 20.643625 	  21.324989 	 20.951705  	 20.152699  	 20.596591  	 21.782388  	 22.235014  	 62.832075  	 58.134163  	 1.002547  	 48.219789   
 00:11:52 	 20.643625 	  21.324989 	 20.862926  	 20.241477  	 20.507812  	 21.782388  	 22.235014  	 62.931336  	 58.332912  	 1.002547  	 48.028500   
 00:13:52 	 20.643625 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.782388  	 22.284757  	 63.129858  	 58.332912  	 1.002547  	 47.932856   
 00:15:52 	 20.733380 	  21.324989 	 20.862926  	 20.152699  	 20.596591  	 21.782388  	 22.235014  	 63.229118  	 58.631036  	 1.002547  	 48.124144   
 00:17:52 	 20.733380 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.782388  	 22.284757  	 63.328379  	 58.730410  	 1.002547  	 48.124144   
 00:19:52 	 20.733380 	  21.324989 	 20.862926  	 20.152699  	 20.507812  	 21.831670  	 22.284757  	 63.427640  	 58.929160  	 1.003138  	 48.028500   
 00:21:52 	 20.733380 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 21.831670  	 22.334500  	 63.626162  	 59.028534  	 1.002547  	 48.124144   
 00:23:52 	 20.733380 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.831670  	 22.334500  	 63.725422  	 59.127909  	 1.002547  	 48.124144   
 00:25:52 	 20.733380 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 21.880951  	 22.384242  	 63.725422  	 59.127909  	 1.002547  	 48.411078   
 00:27:52 	 20.733380 	  21.324989 	 20.862926  	 20.152699  	 20.507812  	 21.930232  	 22.334500  	 63.824683  	 59.426033  	 1.002547  	 48.124144   
 00:29:52 	 20.733380 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.930232  	 22.334500  	 64.122465  	 59.525407  	 1.002547  	 47.932856   
 00:31:52 	 20.733380 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.930232  	 22.334500  	 64.320987  	 59.823531  	 1.002547  	 48.124144   
 00:33:52 	 20.733380 	  21.235388 	 20.862926  	 20.152699  	 20.596591  	 21.880951  	 22.334500  	 64.817291  	 60.121655  	 1.002547  	 48.315433   
