  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:49 	 20.643625 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 22.078077  	 22.284757  	 67.398071  	 63.401018  	 1.000185  	 43.341926   
 00:47:49 	 20.464115 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.831670  	 22.085786  	 61.144642  	 57.736664  	 1.000185  	 43.341926   
 01:17:49 	 20.374360 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.585262  	 21.886815  	 58.464601  	 54.457301  	 1.000185  	 43.246282   
 01:47:49 	 20.464115 	  20.876985 	 20.596591  	 19.886364  	 20.330256  	 21.486700  	 21.787329  	 58.067558  	 54.059802  	 1.000185  	 43.150638   
 02:17:49 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.683825  	 21.986300  	 62.037989  	 57.836039  	 1.000185  	 43.437571   
 02:47:49 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.930232  	 22.135529  	 67.993636  	 64.196015  	 0.999595  	 43.341926   
 03:17:49 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.733107  	 21.936558  	 61.243903  	 57.836039  	 0.999595  	 43.341926   
 03:47:49 	 20.374360 	  20.876985 	 20.596591  	 19.886364  	 20.330256  	 21.585262  	 21.837072  	 58.464601  	 54.656050  	 0.999595  	 43.246282   
 04:17:49 	 20.464115 	  20.876985 	 20.596591  	 19.797585  	 20.241477  	 21.486700  	 21.837072  	 58.762383  	 54.656050  	 0.999595  	 43.150638   
 04:47:49 	 20.553870 	  20.966586 	 20.596591  	 19.797585  	 20.241477  	 21.683825  	 21.936558  	 63.824683  	 59.724157  	 0.999595  	 43.150638   
 05:17:49 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.979514  	 22.135529  	 68.390679  	 65.289136  	 0.999595  	 43.437571   
 05:47:49 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.585262  	 21.886815  	 60.350556  	 56.643543  	 0.999595  	 43.054993   
 06:17:49 	 20.374360 	  20.876985 	 20.507812  	 19.886364  	 20.152699  	 21.437418  	 21.787329  	 58.166819  	 54.258552  	 0.999595  	 43.150638   
 06:47:49 	 20.464115 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.535981  	 21.837072  	 60.549077  	 56.444794  	 0.999595  	 43.246282   
 07:17:49 	 20.553870 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.782388  	 22.036043  	 66.306203  	 62.407272  	 0.999595  	 43.150638   
 07:47:49 	 20.374360 	  20.876985 	 20.596591  	 19.886364  	 20.241477  	 21.683825  	 21.837072  	 64.420248  	 61.512900  	 1.000185  	 43.341926   
 08:17:49 	 20.464115 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.535981  	 21.787329  	 59.457209  	 55.749171  	 1.000185  	 42.959349   
 08:47:49 	 20.374360 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.437418  	 21.737586  	 58.563862  	 54.656050  	 1.000185  	 43.054993   
 09:17:49 	 20.374360 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.437418  	 21.687844  	 57.968297  	 54.258552  	 1.000185  	 43.246282   
 09:47:49 	 20.374360 	  20.876985 	 20.507812  	 19.886364  	 20.152699  	 21.388137  	 21.638101  	 57.968297  	 54.258552  	 1.000185  	 43.341926   
 10:17:49 	 20.374360 	  20.787384 	 20.507812  	 19.797585  	 20.241477  	 21.437418  	 21.638101  	 57.869036  	 54.159177  	 1.000776  	 43.054993   
 10:47:49 	 20.374360 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.388137  	 21.638101  	 57.968297  	 54.159177  	 1.000185  	 43.246282   
 11:17:49 	 20.374360 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 21.437418  	 21.687844  	 57.968297  	 54.159177  	 1.000185  	 43.150638   
 11:47:49 	 20.374360 	  20.787384 	 20.507812  	 19.797585  	 20.241477  	 21.535981  	 21.687844  	 58.067558  	 54.357926  	 1.000185  	 42.863705   
 12:17:49 	 20.374360 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.486700  	 21.737586  	 58.563862  	 54.755425  	 1.000185  	 43.054993   
 12:47:49 	 20.374360 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.535981  	 21.787329  	 58.762383  	 54.755425  	 0.999595  	 42.863705   
 13:17:49 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.535981  	 21.837072  	 58.960905  	 55.152923  	 0.999004  	 42.768060   
 13:47:49 	 20.374360 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.634544  	 21.886815  	 58.563862  	 54.755425  	 0.998414  	 42.863705   
 14:17:49 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.683825  	 21.936558  	 58.563862  	 54.755425  	 0.998414  	 42.959349   
 14:47:49 	 20.464115 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.683825  	 21.986300  	 58.663122  	 54.656050  	 0.998414  	 42.768060   
 15:17:49 	 20.464115 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.782388  	 22.036043  	 58.663122  	 54.755425  	 0.998414  	 42.959349   
 15:47:49 	 20.464115 	  20.966586 	 20.596591  	 19.797585  	 20.241477  	 21.733107  	 22.036043  	 58.663122  	 54.656050  	 0.998414  	 42.959349   
 16:17:49 	 20.464115 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.831670  	 22.135529  	 58.563862  	 54.556676  	 0.998414  	 42.959349   
 16:47:49 	 20.464115 	  20.966586 	 20.685369  	 19.886364  	 20.241477  	 21.880951  	 22.185271  	 58.563862  	 54.556676  	 0.997823  	 42.959349   
