  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:43 	 20.823135 	  20.966586 	 20.685369  	 19.975142  	 20.241477  	 21.979514  	 22.185271  	 59.754991  	 55.749171  	 0.997823  	 42.481127   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:49 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.152699  	 21.979514  	 22.185271  	 59.754991  	 55.649797  	 0.997823  	 42.576772   
 00:54:43 	 20.823135 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 22.127358  	 22.284757  	 62.037989  	 58.531661  	 0.998414  	 42.576772   
 00:54:49 	 20.823135 	  21.056187 	 20.685369  	 20.063920  	 20.241477  	 22.127358  	 22.334500  	 62.037989  	 58.432286  	 0.997823  	 42.768060   
 01:24:43 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.831670  	 22.135529  	 63.129858  	 59.028534  	 0.998414  	 42.481127   
 01:24:49 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.831670  	 22.135529  	 63.129858  	 59.028534  	 0.998414  	 42.385483   
 01:54:43 	 20.374360 	  20.966586 	 20.507812  	 19.797585  	 20.330256  	 21.437418  	 21.787329  	 62.137250  	 58.233537  	 0.998414  	 42.576772   
 01:54:49 	 20.464115 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.338855  	 21.837072  	 62.037989  	 58.134163  	 0.998414  	 42.481127   
 02:24:43 	 20.553870 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.338855  	 21.638101  	 57.869036  	 53.562929  	 0.998414  	 42.385483   
