  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:43 	 20.284605 	  20.697783 	 20.330256  	 19.620028  	 20.063920  	 21.141730  	 21.638101  	 60.747599  	 56.444794  	 1.001957  	 42.959349   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:24:49 	 20.374360 	  20.697783 	 20.419034  	 19.708807  	 20.063920  	 21.141730  	 21.588358  	 60.747599  	 56.345419  	 1.001957  	 42.863705   
 00:54:43 	 20.284605 	  20.697783 	 20.419034  	 19.620028  	 20.063920  	 21.092448  	 21.538615  	 60.747599  	 56.345419  	 1.002547  	 42.863705   
 00:54:49 	 20.284605 	  20.697783 	 20.419034  	 19.708807  	 20.063920  	 21.141730  	 21.488873  	 60.648338  	 56.345419  	 1.001957  	 42.768060   
 01:24:43 	 20.284605 	  20.697783 	 20.330256  	 19.708807  	 19.975142  	 21.092448  	 21.389387  	 60.549077  	 56.345419  	 1.001366  	 42.768060   
 01:24:49 	 20.284605 	  20.697783 	 20.419034  	 19.708807  	 20.063920  	 21.043167  	 21.439130  	 60.549077  	 56.345419  	 1.001957  	 42.863705   
 01:54:43 	 20.284605 	  20.697783 	 20.330256  	 19.620028  	 20.063920  	 20.993885  	 21.389387  	 60.350556  	 56.047295  	 1.001366  	 43.054993   
 01:54:49 	 20.284605 	  20.697783 	 20.330256  	 19.620028  	 20.063920  	 20.993885  	 21.339644  	 60.350556  	 56.047295  	 1.001366  	 42.959349   
 02:24:43 	 20.553870 	  20.697783 	 20.419034  	 19.708807  	 20.063920  	 21.191011  	 21.588358  	 59.655730  	 55.550422  	 1.001366  	 43.150638   
 02:24:49 	 20.553870 	  20.697783 	 20.330256  	 19.708807  	 19.975142  	 21.191011  	 21.588358  	 59.655730  	 55.550422  	 1.001366  	 42.863705   
 02:54:43 	 20.553870 	  20.697783 	 20.419034  	 19.620028  	 19.975142  	 21.437418  	 21.787329  	 58.464601  	 54.457301  	 1.001957  	 43.341926   
 02:54:49 	 20.553870 	  20.697783 	 20.419034  	 19.708807  	 19.975142  	 21.437418  	 21.787329  	 58.464601  	 54.457301  	 1.001366  	 43.054993   
 03:24:43 	 20.553870 	  20.697783 	 20.419034  	 19.708807  	 20.063920  	 21.535981  	 21.886815  	 57.968297  	 53.761679  	 1.001366  	 43.054993   
 03:24:49 	 20.643625 	  20.787384 	 20.507812  	 19.708807  	 20.152699  	 21.585262  	 21.837072  	 58.067558  	 53.761679  	 1.001366  	 43.054993   
 03:54:43 	 20.733380 	  20.787384 	 20.507812  	 19.708807  	 20.063920  	 21.683825  	 22.036043  	 59.854252  	 55.451047  	 1.001366  	 42.959349   
 03:54:49 	 20.733380 	  20.787384 	 20.419034  	 19.797585  	 20.063920  	 21.683825  	 21.936558  	 59.854252  	 55.351673  	 1.001366  	 43.341926   
 04:24:43 	 20.823135 	  20.876985 	 20.507812  	 19.886364  	 20.152699  	 22.225921  	 22.384242  	 66.008420  	 62.009773  	 1.001366  	 42.959349   
 04:24:49 	 20.823135 	  20.876985 	 20.507812  	 19.886364  	 20.152699  	 22.275202  	 22.384242  	 66.107681  	 62.009773  	 1.001366  	 42.959349   
 04:54:43 	 20.105095 	  20.697783 	 20.419034  	 19.620028  	 20.063920  	 21.141730  	 21.787329  	 64.122465  	 59.624782  	 1.001366  	 42.959349   
 04:54:49 	 20.105095 	  20.697783 	 20.330256  	 19.620028  	 20.063920  	 21.141730  	 21.787329  	 64.122465  	 59.724157  	 1.001957  	 42.959349   
 05:24:43 	 20.643625 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.289574  	 21.787329  	 60.152034  	 55.947921  	 1.001957  	 43.150638   
