  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:28:56 	 20.823135 	  21.235388 	 20.774148  	 20.063920  	 20.507812  	 21.535981  	 21.936558  	 23.624066  	 20.471175  	 1.023215  	 40.472596   
 00:58:56 	 20.823135 	  21.235388 	 20.685369  	 20.241477  	 20.507812  	 21.535981  	 21.837072  	 23.624066  	 20.471175  	 1.023215  	 40.090018   
 01:28:56 	 20.823135 	  21.235388 	 20.774148  	 20.063920  	 20.507812  	 21.535981  	 21.837072  	 23.524805  	 20.371801  	 1.022625  	 40.376951   
 01:58:56 	 20.823135 	  21.235388 	 20.685369  	 20.063920  	 20.419034  	 21.437418  	 21.787329  	 23.624066  	 20.471175  	 1.023215  	 39.994374   
 02:28:56 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.437418  	 21.737586  	 23.723327  	 20.570550  	 1.023806  	 40.090018   
 02:58:56 	 20.733380 	  21.145787 	 20.685369  	 20.152699  	 20.507812  	 21.338855  	 21.687844  	 23.921849  	 20.669924  	 1.022625  	 39.994374   
 03:28:56 	 20.823135 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.388137  	 21.687844  	 24.021109  	 20.868674  	 1.023215  	 40.281307   
 03:58:56 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.388137  	 21.687844  	 24.219631  	 21.067423  	 1.022625  	 39.898729   
 04:28:56 	 20.733380 	  21.235388 	 20.685369  	 20.063920  	 20.419034  	 21.338855  	 21.638101  	 24.418152  	 21.166798  	 1.022625  	 40.090018   
 04:58:56 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.240292  	 21.638101  	 24.517413  	 21.266172  	 1.022625  	 39.994374   
 05:28:56 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.191011  	 21.538615  	 24.815196  	 21.564296  	 1.023215  	 39.994374   
 05:58:56 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.419034  	 21.240292  	 21.488873  	 24.914456  	 21.763045  	 1.022625  	 39.803085   
 06:28:56 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.507812  	 21.092448  	 21.538615  	 25.013717  	 21.663671  	 1.023215  	 39.898729   
 06:58:56 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.191011  	 21.439130  	 24.914456  	 21.763045  	 1.022625  	 39.898729   
 07:28:56 	 20.733380 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.191011  	 21.538615  	 25.112978  	 21.763045  	 1.023215  	 39.994374   
 07:58:56 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 21.240292  	 21.538615  	 25.410760  	 22.061169  	 1.023215  	 39.898729   
 08:28:56 	 20.733380 	  20.966586 	 20.596591  	 19.975142  	 20.419034  	 21.240292  	 21.488873  	 25.510021  	 22.458668  	 1.023215  	 39.898729   
 08:58:56 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.240292  	 21.538615  	 25.907064  	 22.756792  	 1.022625  	 39.898729   
 09:28:56 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.240292  	 21.488873  	 26.601890  	 23.452414  	 1.023215  	 39.994374   
 09:58:56 	 20.823135 	  21.056187 	 20.596591  	 20.063920  	 20.419034  	 21.437418  	 21.638101  	 26.502629  	 23.452414  	 1.023215  	 40.472596   
 10:28:56 	 20.912889 	  21.145787 	 20.774148  	 20.152699  	 20.419034  	 21.733107  	 21.886815  	 26.204847  	 23.154290  	 1.023215  	 40.568240   
 10:58:56 	 20.912889 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.782388  	 22.085786  	 26.105586  	 22.856166  	 1.022625  	 40.568240   
 11:28:56 	 21.002644 	  21.235388 	 20.774148  	 20.063920  	 20.419034  	 21.880951  	 22.085786  	 26.502629  	 23.353040  	 1.022625  	 40.568240   
 11:58:56 	 21.002644 	  21.235388 	 20.862926  	 20.241477  	 20.507812  	 22.028795  	 22.284757  	 26.502629  	 23.253665  	 1.022034  	 40.759529   
 12:28:56 	 20.823135 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.979514  	 22.334500  	 26.304107  	 22.955541  	 1.022034  	 40.663884   
 12:58:56 	 20.643625 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.289574  	 21.787329  	 27.296715  	 23.750538  	 1.021444  	 40.376951   
 13:28:56 	 20.823135 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.338855  	 21.687844  	 26.800411  	 23.452414  	 1.021444  	 40.376951   
 13:58:56 	 20.912889 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.634544  	 21.936558  	 26.502629  	 23.253665  	 1.020853  	 40.568240   
 14:28:56 	 21.002644 	  21.145787 	 20.685369  	 20.152699  	 20.330256  	 21.930232  	 22.185271  	 26.204847  	 23.054916  	 1.020263  	 40.472596   
 14:58:56 	 21.002644 	  21.235388 	 20.862926  	 20.152699  	 20.419034  	 22.078077  	 22.334500  	 26.204847  	 22.856166  	 1.020263  	 40.950817   
 15:28:56 	 20.823135 	  21.145787 	 20.774148  	 20.152699  	 20.419034  	 21.782388  	 22.235014  	 26.701150  	 23.253665  	 1.019672  	 40.472596   
 15:58:56 	 20.823135 	  21.145787 	 20.862926  	 20.241477  	 20.596591  	 21.930232  	 22.085786  	 26.304107  	 22.856166  	 1.019672  	 40.663884   
 16:28:56 	 20.823135 	  21.235388 	 20.951705  	 20.241477  	 20.596591  	 21.831670  	 22.135529  	 26.403368  	 22.955541  	 1.019672  	 40.759529   
 16:58:56 	 20.823135 	  21.145787 	 20.862926  	 20.241477  	 20.507812  	 21.930232  	 22.235014  	 26.800411  	 23.452414  	 1.019082  	 40.759529   
 17:28:56 	 20.912889 	  21.235388 	 20.951705  	 20.241477  	 20.596591  	 21.979514  	 22.235014  	 26.701150  	 23.452414  	 1.019082  	 28.899628   
 17:58:56 	 20.912889 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.930232  	 22.185271  	 27.197454  	 24.048662  	 1.019672  	 40.950817   
 18:28:56 	 20.733380 	  21.235388 	 20.774148  	 20.063920  	 20.507812  	 21.683825  	 22.036043  	 27.693758  	 24.446161  	 1.019672  	 40.950817   
 18:58:56 	 20.643625 	  21.235388 	 20.774148  	 20.063920  	 20.419034  	 21.388137  	 21.787329  	 28.289323  	 24.843659  	 1.019672  	 40.855173   
 19:28:56 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.388137  	 21.737586  	 28.388584  	 24.943034  	 1.020263  	 40.663884   
 19:58:56 	 20.553870 	  21.145787 	 20.596591  	 19.975142  	 20.507812  	 21.191011  	 21.538615  	 28.884888  	 25.439907  	 1.019672  	 40.950817   
 20:28:56 	 20.553870 	  21.145787 	 20.685369  	 19.975142  	 20.419034  	 21.289574  	 21.538615  	 28.686366  	 25.439907  	 1.020263  	 40.759529   
 20:58:56 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.419034  	 21.289574  	 21.488873  	 28.984148  	 25.738031  	 1.020263  	 40.950817   
 21:28:56 	 20.912889 	  21.145787 	 20.774148  	 20.152699  	 20.419034  	 21.782388  	 21.837072  	 28.388584  	 25.439907  	 1.020263  	 41.333395   
 21:58:56 	 20.912889 	  21.145787 	 20.774148  	 20.152699  	 20.330256  	 21.979514  	 22.085786  	 28.289323  	 25.241158  	 1.019672  	 41.237750   
 22:28:56 	 20.912889 	  21.145787 	 20.774148  	 20.152699  	 20.419034  	 21.979514  	 22.085786  	 27.991541  	 24.943034  	 1.019672  	 41.333395   
 22:58:56 	 20.912889 	  21.145787 	 20.862926  	 20.063920  	 20.419034  	 21.979514  	 22.185271  	 27.495237  	 24.346786  	 1.019672  	 41.142106   
 23:28:56 	 20.912889 	  21.235388 	 20.774148  	 20.063920  	 20.507812  	 21.979514  	 22.185271  	 27.395976  	 24.048662  	 1.019672  	 41.046462   
 23:58:56 	 20.912889 	  21.145787 	 20.774148  	 20.063920  	 20.419034  	 21.930232  	 22.135529  	 27.197454  	 24.148037  	 1.019672  	 40.855173   
