  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:05:08 	 20.194850 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.338855  	 21.837072  	 69.085505  	 64.991013  	 1.001366  	 42.959349   
 00:35:08 	 19.925586 	  20.787384 	 20.419034  	 19.708807  	 20.241477  	 20.846041  	 21.439130  	 65.015813  	 61.115402  	 1.000776  	 42.863705   
 01:05:08 	 20.374360 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.388137  	 21.787329  	 59.258687  	 55.451047  	 1.000776  	 43.054993   
 01:35:08 	 20.374360 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.683825  	 21.936558  	 57.670515  	 53.761679  	 1.001366  	 43.150638   
 02:05:08 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.930232  	 22.135529  	 62.137250  	 57.935413  	 1.001366  	 43.150638   
 02:35:08 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 22.028795  	 22.235014  	 68.390679  	 64.792263  	 1.001366  	 43.150638   
 03:05:08 	 20.015341 	  20.787384 	 20.419034  	 19.708807  	 20.152699  	 20.993885  	 21.538615  	 62.534293  	 58.233537  	 1.001366  	 43.054993   
 03:35:08 	 20.284605 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.289574  	 21.687844  	 59.159426  	 55.252298  	 1.001366  	 43.150638   
 04:05:08 	 20.553870 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.733107  	 22.036043  	 59.854252  	 55.649797  	 1.001366  	 43.246282   
 04:35:08 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 22.176639  	 22.384242  	 65.512116  	 61.314151  	 1.001366  	 43.150638   
 05:05:08 	 19.925586 	  20.787384 	 20.419034  	 19.708807  	 20.241477  	 21.240292  	 21.687844  	 65.710638  	 62.009773  	 1.001366  	 42.959349   
 05:35:08 	 20.284605 	  20.787384 	 20.419034  	 19.797585  	 20.241477  	 21.141730  	 21.638101  	 60.350556  	 56.146670  	 1.001366  	 42.863705   
 06:05:08 	 20.464115 	  20.876985 	 20.507812  	 19.886364  	 20.152699  	 21.683825  	 21.936558  	 58.663122  	 54.854800  	 1.001957  	 42.863705   
 06:35:08 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.152699  	 22.028795  	 22.235014  	 63.030597  	 58.929160  	 1.001957  	 43.246282   
 07:05:08 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.930232  	 22.235014  	 68.589201  	 65.090387  	 1.001957  	 43.437571   
 07:35:08 	 20.015341 	  20.787384 	 20.419034  	 19.708807  	 20.152699  	 20.993885  	 21.488873  	 61.839467  	 57.736664  	 1.001957  	 42.959349   
 08:05:08 	 20.464115 	  20.787384 	 20.507812  	 19.797585  	 20.241477  	 21.535981  	 21.837072  	 58.166819  	 54.258552  	 1.001957  	 43.150638   
 08:35:08 	 20.553870 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.782388  	 22.036043  	 59.655730  	 55.649797  	 1.002547  	 43.246282   
 09:05:08 	 20.643625 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 22.127358  	 22.334500  	 65.412856  	 61.314151  	 1.002547  	 43.150638   
 09:35:08 	 20.105095 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.141730  	 21.687844  	 65.412856  	 61.711649  	 1.002547  	 42.863705   
 10:05:08 	 20.374360 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.437418  	 21.787329  	 59.953513  	 56.047295  	 1.002547  	 43.150638   
 10:35:08 	 20.464115 	  20.876985 	 20.596591  	 19.797585  	 20.241477  	 21.683825  	 21.936558  	 58.166819  	 54.357926  	 1.003138  	 42.959349   
 11:05:08 	 20.464115 	  20.876985 	 20.596591  	 19.886364  	 20.241477  	 21.683825  	 22.036043  	 57.769775  	 53.861053  	 1.003138  	 42.959349   
 11:35:08 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.782388  	 22.135529  	 57.670515  	 53.562929  	 1.002547  	 43.054993   
 12:05:08 	 20.553870 	  20.876985 	 20.685369  	 19.975142  	 20.241477  	 21.930232  	 22.185271  	 57.174211  	 53.364180  	 1.002547  	 43.246282   
 12:35:08 	 20.553870 	  20.966586 	 20.685369  	 19.886364  	 20.330256  	 21.979514  	 22.235014  	 57.273471  	 53.264805  	 1.002547  	 43.054993   
 13:05:08 	 20.643625 	  20.966586 	 20.685369  	 19.975142  	 20.330256  	 21.930232  	 22.235014  	 57.372732  	 53.165431  	 1.002547  	 43.054993   
 13:35:08 	 20.553870 	  21.056187 	 20.685369  	 19.886364  	 20.330256  	 22.078077  	 22.334500  	 56.975689  	 53.066056  	 1.001957  	 42.959349   
 14:05:08 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.979514  	 22.384242  	 56.578646  	 52.370434  	 1.001957  	 42.863705   
 14:35:08 	 20.643625 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 22.127358  	 22.433985  	 56.380124  	 52.271059  	 1.001366  	 43.150638   
 15:05:08 	 20.553870 	  21.145787 	 20.685369  	 20.063920  	 20.330256  	 22.176639  	 22.483728  	 56.479385  	 52.271059  	 1.001366  	 43.054993   
 15:35:08 	 20.194850 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.338855  	 21.837072  	 58.563862  	 53.960428  	 1.000776  	 42.768060   
 16:05:08 	 20.105095 	  20.876985 	 20.419034  	 19.886364  	 20.241477  	 20.993885  	 21.588358  	 59.357948  	 54.656050  	 1.000776  	 42.768060   
 16:35:08 	 20.105095 	  20.787384 	 20.596591  	 19.797585  	 20.241477  	 20.993885  	 21.488873  	 59.357948  	 54.954174  	 1.000185  	 42.672416   
 17:05:08 	 20.105095 	  20.787384 	 20.419034  	 19.886364  	 20.152699  	 20.993885  	 21.439130  	 59.457209  	 55.252298  	 1.000185  	 42.672416   
 17:35:08 	 20.464115 	  20.966586 	 20.596591  	 19.797585  	 20.241477  	 21.683825  	 21.886815  	 57.571254  	 53.861053  	 1.000185  	 42.768060   
 18:05:08 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.880951  	 22.085786  	 57.273471  	 53.562929  	 1.000185  	 42.768060   
 18:35:08 	 20.553870 	  20.966586 	 20.596591  	 19.975142  	 20.330256  	 22.078077  	 22.235014  	 56.677907  	 52.966681  	 1.000185  	 42.959349   
 19:05:08 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 22.078077  	 22.334500  	 56.777168  	 52.767932  	 1.000185  	 42.959349   
 19:35:08 	 20.374360 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.930232  	 22.235014  	 57.074950  	 52.867307  	 1.000185  	 42.768060   
 20:05:08 	 20.194850 	  20.876985 	 20.596591  	 19.886364  	 20.330256  	 21.388137  	 21.886815  	 58.762383  	 54.159177  	 1.000185  	 42.768060   
 20:35:08 	 20.105095 	  20.876985 	 20.419034  	 19.886364  	 20.241477  	 21.289574  	 21.687844  	 59.159426  	 54.854800  	 1.000185  	 42.672416   
 21:05:08 	 20.105095 	  20.787384 	 20.596591  	 19.797585  	 20.330256  	 21.092448  	 21.488873  	 59.854252  	 55.649797  	 1.000185  	 42.863705   
 21:35:08 	 19.925586 	  20.787384 	 20.419034  	 19.708807  	 20.241477  	 20.944604  	 21.339644  	 59.854252  	 55.649797  	 1.000776  	 42.863705   
 22:05:08 	 20.374360 	  20.787384 	 20.419034  	 19.797585  	 20.241477  	 21.289574  	 21.538615  	 58.861644  	 54.954174  	 1.001366  	 43.054993   
 22:35:08 	 20.464115 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.782388  	 21.886815  	 57.273471  	 53.761679  	 1.001366  	 43.246282   
 23:05:08 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.979514  	 22.085786  	 57.372732  	 53.761679  	 1.001366  	 43.246282   
 23:35:08 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.979514  	 22.235014  	 57.273471  	 53.364180  	 1.001366  	 43.246282   
