  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:49 	 20.284605 	  20.787384 	 20.419034  	 19.708807  	 20.152699  	 21.289574  	 21.588358  	 61.938728  	 58.332912  	 1.001366  	 42.672416   
 00:47:49 	 20.284605 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 21.338855  	 21.538615  	 61.243903  	 57.736664  	 1.001366  	 42.672416   
 01:17:49 	 20.284605 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 21.240292  	 21.439130  	 61.045381  	 57.438540  	 1.001366  	 42.863705   
 01:47:49 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.930232  	 21.936558  	 59.357948  	 56.146670  	 1.001366  	 42.768060   
 02:17:49 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 22.225921  	 22.135529  	 59.556469  	 56.544168  	 1.000776  	 42.863705   
 02:47:49 	 20.643625 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 22.324484  	 22.284757  	 59.854252  	 56.842292  	 1.000185  	 42.576772   
 03:17:49 	 20.374360 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.585262  	 21.886815  	 61.839467  	 58.034788  	 1.000776  	 42.576772   
 03:47:49 	 20.284605 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.486700  	 21.737586  	 61.839467  	 58.134163  	 1.000776  	 42.481127   
 04:17:49 	 20.284605 	  20.787384 	 20.419034  	 19.708807  	 20.152699  	 21.289574  	 21.538615  	 62.435032  	 58.631036  	 1.000185  	 42.385483   
 04:47:49 	 20.284605 	  20.787384 	 20.419034  	 19.797585  	 20.063920  	 21.240292  	 21.488873  	 62.037989  	 58.432286  	 1.000185  	 42.385483   
 05:17:49 	 20.284605 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.240292  	 21.389387  	 61.740207  	 58.233537  	 1.000185  	 42.289838   
 05:47:49 	 20.553870 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.831670  	 21.837072  	 60.449817  	 57.537915  	 1.000185  	 42.672416   
 06:17:49 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 22.225921  	 22.135529  	 59.159426  	 56.345419  	 1.000185  	 42.768060   
 06:47:49 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 22.324484  	 22.235014  	 58.861644  	 56.146670  	 1.000185  	 42.576772   
 07:17:49 	 20.284605 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.585262  	 21.787329  	 61.243903  	 57.637289  	 1.000776  	 42.672416   
 07:47:49 	 20.284605 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.240292  	 21.538615  	 62.435032  	 58.730410  	 1.000185  	 42.194194   
 08:17:49 	 20.284605 	  20.787384 	 20.330256  	 19.708807  	 20.152699  	 21.289574  	 21.488873  	 63.427640  	 60.022281  	 1.000776  	 42.576772   
 08:47:49 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.152699  	 22.028795  	 21.886815  	 62.732815  	 60.121655  	 1.000776  	 42.768060   
 09:17:49 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 22.176639  	 22.085786  	 63.526901  	 60.717903  	 1.000776  	 42.672416   
 09:47:49 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 22.324484  	 22.235014  	 63.229118  	 60.916652  	 1.000776  	 42.768060   
 10:17:49 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 22.028795  	 22.085786  	 61.045381  	 58.034788  	 1.000776  	 42.481127   
 10:47:49 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 22.127358  	 22.185271  	 62.435032  	 59.028534  	 1.000776  	 42.385483   
 11:17:49 	 20.643625 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 22.275202  	 22.284757  	 64.320987  	 61.214776  	 1.000776  	 42.385483   
 11:47:49 	 20.464115 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 22.078077  	 22.135529  	 67.497332  	 64.692889  	 1.000185  	 42.481127   
 12:17:49 	 20.284605 	  20.876985 	 20.419034  	 19.708807  	 20.241477  	 21.289574  	 21.588358  	 64.817291  	 61.413526  	 0.999595  	 42.194194   
 12:47:49 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.831670  	 21.886815  	 62.435032  	 59.426033  	 0.999595  	 42.385483   
 13:17:49 	 20.733380 	  21.056187 	 20.596591  	 20.063920  	 20.241477  	 22.176639  	 22.185271  	 63.626162  	 60.519154  	 0.999004  	 42.481127   
 13:47:49 	 20.733380 	  21.056187 	 20.685369  	 19.975142  	 20.330256  	 22.423047  	 22.334500  	 66.206942  	 63.202269  	 0.999004  	 42.481127   
 14:17:49 	 20.284605 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.535981  	 21.837072  	 65.115073  	 61.711649  	 0.998414  	 42.289838   
 14:47:49 	 20.374360 	  20.966586 	 20.419034  	 19.797585  	 20.241477  	 21.240292  	 21.588358  	 64.122465  	 60.419779  	 0.998414  	 42.098550   
 15:17:49 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.979514  	 22.085786  	 61.839467  	 58.631036  	 0.998414  	 42.289838   
 15:47:49 	 20.643625 	  21.145787 	 20.596591  	 19.975142  	 20.419034  	 22.176639  	 22.235014  	 63.526901  	 60.320405  	 0.997823  	 42.098550   
 16:17:49 	 20.643625 	  21.056187 	 20.774148  	 20.063920  	 20.241477  	 22.028795  	 22.235014  	 66.901767  	 63.798517  	 0.997232  	 42.194194   
 16:47:49 	 20.464115 	  21.056187 	 20.596591  	 19.886364  	 20.330256  	 21.733107  	 22.036043  	 63.725422  	 60.121655  	 0.997232  	 42.481127   
 17:17:49 	 20.374360 	  20.966586 	 20.596591  	 19.975142  	 20.241477  	 21.437418  	 21.837072  	 63.626162  	 59.922906  	 0.997232  	 42.289838   
 17:47:49 	 20.284605 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.338855  	 21.638101  	 63.030597  	 59.227284  	 0.997232  	 42.481127   
 18:17:49 	 20.374360 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.289574  	 21.588358  	 64.023205  	 60.221030  	 0.997232  	 42.194194   
 18:47:49 	 20.374360 	  20.966586 	 20.685369  	 19.886364  	 20.241477  	 21.437418  	 21.638101  	 65.809899  	 62.307897  	 0.997232  	 42.289838   
 19:17:49 	 20.374360 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.585262  	 21.687844  	 64.817291  	 61.811024  	 0.997232  	 42.576772   
 19:47:49 	 20.284605 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.388137  	 21.588358  	 62.633554  	 59.127909  	 0.997232  	 42.289838   
 20:17:49 	 20.284605 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.338855  	 21.538615  	 61.839467  	 58.134163  	 0.997232  	 42.576772   
 20:47:49 	 20.374360 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.388137  	 21.588358  	 63.725422  	 60.221030  	 0.997823  	 42.481127   
 21:17:49 	 20.374360 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.486700  	 21.588358  	 65.710638  	 62.307897  	 0.998414  	 42.385483   
 21:47:49 	 20.284605 	  20.787384 	 20.507812  	 19.797585  	 20.241477  	 21.388137  	 21.588358  	 64.718030  	 61.612275  	 0.998414  	 42.576772   
 22:17:49 	 20.464115 	  20.876985 	 20.507812  	 19.886364  	 20.152699  	 21.437418  	 21.588358  	 62.335771  	 59.127909  	 0.999004  	 42.768060   
 22:47:49 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.152699  	 22.028795  	 22.085786  	 61.839467  	 58.631036  	 0.999004  	 42.768060   
 23:17:49 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 22.275202  	 22.284757  	 62.633554  	 59.624782  	 0.999004  	 42.863705   
 23:47:49 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.930232  	 22.036043  	 63.229118  	 59.922906  	 0.999004  	 42.481127   
