  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:28:56 	 20.643625 	  20.966586 	 20.685369  	 19.797585  	 20.152699  	 21.043167  	 21.638101  	 31.564929  	 27.824898  	 0.985422  	 39.611796   
 00:58:56 	 20.643625 	  20.966586 	 20.596591  	 19.797585  	 20.152699  	 21.043167  	 21.638101  	 31.564929  	 27.824898  	 0.985422  	 39.611796   
 01:28:56 	 20.643625 	  20.966586 	 20.596591  	 19.797585  	 20.152699  	 21.092448  	 21.687844  	 31.366407  	 27.725524  	 0.986013  	 39.707441   
 01:58:56 	 20.733380 	  20.966586 	 20.685369  	 19.797585  	 20.152699  	 21.043167  	 21.687844  	 31.366407  	 27.725524  	 0.985422  	 39.611796   
 02:28:56 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.152699  	 21.092448  	 21.687844  	 31.267146  	 27.626149  	 0.986013  	 39.516152   
 02:58:56 	 20.733380 	  20.966586 	 20.596591  	 19.797585  	 20.063920  	 21.092448  	 21.687844  	 31.167886  	 27.526774  	 0.986013  	 39.611796   
 03:28:56 	 20.733380 	  20.966586 	 20.685369  	 19.797585  	 20.063920  	 21.092448  	 21.737586  	 31.068625  	 27.526774  	 0.986013  	 39.707441   
 03:58:56 	 20.733380 	  21.056187 	 20.596591  	 19.886364  	 20.152699  	 21.141730  	 21.687844  	 31.068625  	 27.427400  	 0.986013  	 39.611796   
 04:28:56 	 20.733380 	  21.056187 	 20.507812  	 19.886364  	 20.152699  	 21.092448  	 21.737586  	 31.068625  	 27.427400  	 0.986013  	 39.516152   
 04:58:56 	 20.733380 	  20.966586 	 20.596591  	 19.797585  	 20.152699  	 21.092448  	 21.687844  	 31.267146  	 27.526774  	 0.986013  	 39.516152   
 05:28:56 	 20.733380 	  21.056187 	 20.596591  	 19.797585  	 20.152699  	 21.141730  	 21.737586  	 31.267146  	 27.526774  	 0.986013  	 39.516152   
 05:58:56 	 20.733380 	  21.056187 	 20.596591  	 19.886364  	 20.152699  	 21.092448  	 21.687844  	 31.366407  	 27.626149  	 0.986603  	 39.420508   
 06:28:56 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.152699  	 21.092448  	 21.737586  	 31.366407  	 27.626149  	 0.986603  	 39.707441   
 06:58:56 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.241477  	 21.191011  	 21.737586  	 31.167886  	 27.526774  	 0.987194  	 39.707441   
 07:28:56 	 20.823135 	  21.056187 	 20.685369  	 19.886364  	 20.152699  	 21.240292  	 21.837072  	 30.969364  	 27.328025  	 0.987784  	 39.803085   
 07:58:56 	 20.643625 	  21.056187 	 20.685369  	 19.886364  	 20.241477  	 21.338855  	 21.886815  	 30.770843  	 27.129276  	 0.987784  	 39.898729   
 08:28:56 	 20.643625 	  21.056187 	 20.685369  	 19.886364  	 20.152699  	 21.240292  	 21.837072  	 30.671582  	 27.029901  	 0.988375  	 39.516152   
 08:58:56 	 20.733380 	  21.056187 	 20.685369  	 19.886364  	 20.152699  	 21.240292  	 21.787329  	 30.473060  	 26.930527  	 0.988375  	 39.707441   
 09:28:56 	 20.733380 	  21.056187 	 20.774148  	 19.886364  	 20.152699  	 21.338855  	 21.886815  	 30.473060  	 26.930527  	 0.988965  	 39.707441   
 09:58:56 	 20.733380 	  20.966586 	 20.774148  	 19.975142  	 20.241477  	 21.486700  	 21.837072  	 30.572321  	 27.129276  	 0.988965  	 39.994374   
 10:28:56 	 20.823135 	  20.966586 	 20.774148  	 19.975142  	 20.152699  	 21.683825  	 22.036043  	 31.068625  	 27.029901  	 0.989556  	 40.090018   
 10:58:56 	 20.823135 	  20.787384 	 20.862926  	 19.975142  	 20.330256  	 21.782388  	 22.135529  	 30.572321  	 27.129276  	 0.989556  	 40.281307   
 11:28:56 	 20.823135 	  21.145787 	 20.862926  	 20.063920  	 20.241477  	 21.782388  	 22.135529  	 30.373799  	 27.129276  	 0.989556  	 40.281307   
 11:58:56 	 20.823135 	  20.966586 	 20.951705  	 20.063920  	 20.241477  	 21.782388  	 22.235014  	 30.671582  	 27.328025  	 0.989556  	 40.090018   
 12:28:56 	 21.002644 	  21.324989 	 20.862926  	 20.063920  	 20.241477  	 21.831670  	 22.235014  	 30.671582  	 27.328025  	 0.989556  	 40.185662   
 12:58:56 	 20.912889 	  21.235388 	 20.774148  	 19.975142  	 20.330256  	 21.585262  	 22.085786  	 31.068625  	 27.526774  	 0.989556  	 39.994374   
 13:28:56 	 20.823135 	  21.235388 	 20.774148  	 19.975142  	 20.241477  	 21.437418  	 21.986300  	 31.664190  	 28.023648  	 0.989556  	 40.185662   
 13:58:56 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.241477  	 21.388137  	 21.886815  	 32.061233  	 28.520521  	 0.989556  	 39.994374   
 14:28:56 	 20.912889 	  21.235388 	 20.862926  	 20.241477  	 20.330256  	 21.486700  	 21.986300  	 32.557537  	 29.017394  	 0.989556  	 40.281307   
 14:58:56 	 21.002644 	  21.324989 	 20.951705  	 20.063920  	 20.330256  	 21.733107  	 22.135529  	 32.458276  	 29.116769  	 0.989556  	 40.185662   
 15:28:56 	 20.912889 	  21.324989 	 20.951705  	 20.152699  	 20.419034  	 21.930232  	 22.284757  	 32.656797  	 29.116769  	 0.990146  	 40.281307   
 15:58:56 	 20.553870 	  21.235388 	 20.774148  	 20.063920  	 20.241477  	 21.191011  	 21.886815  	 33.748666  	 29.613642  	 0.990146  	 40.090018   
 16:28:56 	 20.553870 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 20.895323  	 21.588358  	 34.046448  	 30.011140  	 0.990146  	 40.090018   
 16:58:56 	 20.823135 	  21.235388 	 20.774148  	 19.975142  	 20.330256  	 21.289574  	 21.638101  	 33.053841  	 29.713016  	 0.990737  	 40.376951   
 17:28:56 	 20.823135 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.240292  	 21.687844  	 32.557537  	 29.216143  	 0.990146  	 39.994374   
 17:58:56 	 20.733380 	  21.235388 	 20.862926  	 19.975142  	 20.330256  	 21.289574  	 21.737586  	 31.961972  	 28.520521  	 0.990737  	 39.803085   
 18:28:56 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.241477  	 21.289574  	 21.787329  	 31.366407  	 27.924273  	 0.991327  	 39.516152   
 18:58:56 	 20.823135 	  21.235388 	 20.685369  	 19.975142  	 20.330256  	 21.191011  	 21.787329  	 30.969364  	 27.328025  	 0.991327  	 39.516152   
 19:28:56 	 20.823135 	  21.145787 	 20.685369  	 19.975142  	 20.241477  	 21.240292  	 21.787329  	 30.373799  	 26.831152  	 0.991327  	 39.133575   
 19:58:56 	 20.823135 	  21.145787 	 20.862926  	 19.886364  	 20.330256  	 21.240292  	 21.787329  	 29.877496  	 26.334279  	 0.991327  	 39.037930   
 20:28:56 	 20.823135 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.191011  	 21.787329  	 29.480452  	 25.837406  	 0.991918  	 39.324863   
 20:58:56 	 20.733380 	  21.145787 	 20.774148  	 19.975142  	 20.241477  	 21.289574  	 21.837072  	 29.182670  	 25.638656  	 0.992508  	 39.229219   
 21:28:56 	 20.733380 	  21.145787 	 20.774148  	 19.975142  	 20.241477  	 21.191011  	 21.837072  	 28.984148  	 25.539282  	 0.992508  	 38.750997   
 21:58:56 	 20.733380 	  21.145787 	 20.774148  	 19.975142  	 20.330256  	 21.289574  	 21.837072  	 28.785627  	 25.141783  	 0.992508  	 38.655353   
 22:28:56 	 20.733380 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.240292  	 21.837072  	 28.487845  	 24.843659  	 0.992508  	 38.368420   
 22:58:56 	 20.823135 	  21.145787 	 20.685369  	 19.975142  	 20.330256  	 21.191011  	 21.837072  	 28.190062  	 24.545535  	 0.992508  	 38.464064   
 23:28:56 	 20.823135 	  21.145787 	 20.685369  	 19.975142  	 20.152699  	 21.141730  	 21.787329  	 27.991541  	 24.247411  	 0.992508  	 38.272775   
 23:58:56 	 20.733380 	  21.145787 	 20.774148  	 19.975142  	 20.241477  	 21.141730  	 21.837072  	 27.793019  	 24.048662  	 0.992508  	 38.272775   
