  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:10:12 	 20.733380 	  21.235388 	 20.951705  	 20.152699  	 20.685369  	 21.930232  	 21.986300  	 57.471993  	 54.059802  	 1.004909  	 48.124144   
 00:40:12 	 20.733380 	  21.145787 	 20.862926  	 20.152699  	 20.685369  	 21.782388  	 21.837072  	 57.273471  	 53.761679  	 1.004909  	 48.124144   
 01:10:12 	 20.643625 	  21.145787 	 20.951705  	 20.241477  	 20.596591  	 21.979514  	 21.936558  	 59.655730  	 56.345419  	 1.004909  	 48.219789   
 01:40:12 	 20.733380 	  21.235388 	 20.862926  	 20.241477  	 20.596591  	 22.028795  	 21.986300  	 61.541685  	 58.432286  	 1.004909  	 48.219789   
 02:10:12 	 20.733380 	  21.235388 	 20.951705  	 20.152699  	 20.596591  	 21.979514  	 21.936558  	 62.335771  	 59.426033  	 1.004909  	 48.219789   
 02:40:12 	 20.733380 	  21.056187 	 20.862926  	 20.152699  	 20.596591  	 21.979514  	 21.886815  	 62.534293  	 59.823531  	 1.004909  	 48.124144   
 03:10:12 	 20.733380 	  21.235388 	 20.774148  	 20.152699  	 20.685369  	 21.880951  	 21.886815  	 62.534293  	 59.525407  	 1.004319  	 47.932856   
 03:40:12 	 20.643625 	  21.145787 	 20.951705  	 20.063920  	 20.596591  	 21.831670  	 21.886815  	 61.740207  	 58.730410  	 1.004319  	 47.932856   
 04:10:12 	 20.643625 	  21.056187 	 20.862926  	 20.152699  	 20.507812  	 21.880951  	 21.837072  	 61.045381  	 58.034788  	 1.004319  	 48.124144   
 04:40:12 	 20.643625 	  21.056187 	 20.862926  	 20.152699  	 20.596591  	 21.831670  	 21.787329  	 60.648338  	 57.537915  	 1.004319  	 48.315433   
 05:10:12 	 20.643625 	  21.056187 	 20.862926  	 20.152699  	 20.596591  	 21.782388  	 21.687844  	 60.549077  	 57.537915  	 1.004319  	 48.124144   
 05:40:12 	 20.553870 	  21.056187 	 20.774148  	 20.063920  	 20.507812  	 21.733107  	 21.737586  	 60.549077  	 57.438540  	 1.004909  	 47.932856   
 06:10:12 	 20.643625 	  20.966586 	 20.774148  	 20.063920  	 20.596591  	 21.683825  	 21.638101  	 60.549077  	 57.537915  	 1.004319  	 47.932856   
 06:40:12 	 20.553870 	  20.966586 	 20.685369  	 20.063920  	 20.507812  	 21.585262  	 21.638101  	 60.350556  	 57.140416  	 1.004909  	 48.028500   
 07:10:12 	 20.553870 	  20.966586 	 20.685369  	 20.063920  	 20.507812  	 21.634544  	 21.638101  	 60.350556  	 57.339165  	 1.004909  	 48.124144   
 07:40:12 	 20.553870 	  20.966586 	 20.596591  	 20.063920  	 20.507812  	 21.634544  	 21.638101  	 60.350556  	 57.239791  	 1.004909  	 48.028500   
 08:10:12 	 20.643625 	  20.966586 	 20.685369  	 19.975142  	 20.507812  	 21.634544  	 21.588358  	 60.449817  	 57.438540  	 1.004909  	 48.315433   
 08:40:12 	 20.553870 	  20.966586 	 20.685369  	 20.063920  	 20.419034  	 21.683825  	 21.638101  	 60.648338  	 57.637289  	 1.004909  	 48.028500   
 09:10:12 	 20.553870 	  20.876985 	 20.685369  	 19.975142  	 20.507812  	 21.733107  	 21.687844  	 61.045381  	 58.134163  	 1.005500  	 47.837211   
 09:40:12 	 20.553870 	  20.876985 	 20.862926  	 20.063920  	 20.507812  	 22.176639  	 21.986300  	 61.144642  	 58.332912  	 1.004909  	 48.411078   
 10:10:12 	 20.643625 	  21.056187 	 20.774148  	 20.152699  	 20.507812  	 22.225921  	 22.235014  	 61.938728  	 59.127909  	 1.004909  	 48.506722   
 10:40:12 	 20.912889 	  21.056187 	 21.040483  	 20.330256  	 20.685369  	 22.324484  	 22.433985  	 62.435032  	 59.028534  	 1.004909  	 48.506722   
 11:10:12 	 20.823135 	  21.235388 	 20.951705  	 20.152699  	 20.596591  	 22.472328  	 22.483728  	 62.137250  	 59.227284  	 1.004909  	 48.506722   
 11:40:12 	 20.912889 	  21.145787 	 20.862926  	 20.152699  	 20.596591  	 22.275202  	 22.384242  	 57.869036  	 54.457301  	 1.004909  	 48.124144   
 12:10:12 	 20.912889 	  21.056187 	 20.862926  	 20.241477  	 20.596591  	 22.373765  	 22.433985  	 60.251295  	 56.742918  	 1.004319  	 48.315433   
 12:40:12 	 21.002644 	  21.145787 	 21.040483  	 20.241477  	 20.685369  	 22.275202  	 22.384242  	 59.457209  	 56.047295  	 1.004319  	 48.219789   
 13:10:12 	 20.823135 	  21.235388 	 20.951705  	 20.241477  	 20.596591  	 22.028795  	 22.284757  	 61.243903  	 57.239791  	 1.004319  	 48.315433   
 13:40:12 	 20.733380 	  21.145787 	 20.862926  	 20.152699  	 20.596591  	 21.979514  	 22.135529  	 63.030597  	 59.426033  	 1.004319  	 48.124144   
 14:10:12 	 20.733380 	  21.235388 	 20.862926  	 20.241477  	 20.596591  	 21.930232  	 22.036043  	 63.328379  	 59.922906  	 1.003728  	 47.837211   
 14:40:12 	 20.733380 	  21.235388 	 20.862926  	 20.241477  	 20.596591  	 22.028795  	 22.085786  	 60.846860  	 57.438540  	 1.003138  	 48.124144   
 15:10:12 	 20.733380 	  21.235388 	 20.951705  	 20.241477  	 20.596591  	 22.127358  	 22.185271  	 59.953513  	 56.345419  	 1.003138  	 48.124144   
