  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 01:24:27 	 20.284605 	  20.787384 	 20.330256  	 19.708807  	 20.152699  	 21.486700  	 21.787329  	 62.137250  	 58.531661  	 1.005500  	 37.603265   
 01:54:27 	 20.015341 	  20.697783 	 20.330256  	 19.708807  	 20.063920  	 21.191011  	 21.538615  	 55.983081  	 52.271059  	 1.006090  	 37.890198   
 02:24:27 	 20.194850 	  20.697783 	 20.330256  	 19.708807  	 20.063920  	 21.043167  	 21.389387  	 52.409693  	 48.395448  	 1.005500  	 37.698909   
 02:54:27 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.930232  	 21.986300  	 56.380124  	 52.569183  	 1.005500  	 38.081487   
 03:24:27 	 20.284605 	  20.876985 	 20.419034  	 19.708807  	 20.063920  	 21.782388  	 22.036043  	 62.435032  	 58.332912  	 1.006090  	 37.698909   
 03:54:27 	 20.194850 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.486700  	 21.837072  	 65.710638  	 61.512900  	 1.005500  	 37.411976   
 04:24:27 	 20.015341 	  20.787384 	 20.419034  	 19.620028  	 20.063920  	 21.289574  	 21.737586  	 61.839467  	 58.134163  	 1.006090  	 37.794553   
 04:54:27 	 20.105095 	  20.697783 	 20.330256  	 19.620028  	 19.975142  	 21.092448  	 21.439130  	 53.303040  	 49.488569  	 1.006090  	 37.603265   
 05:24:27 	 20.464115 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.831670  	 21.986300  	 55.685299  	 51.674811  	 1.006090  	 37.985842   
 05:54:27 	 20.284605 	  20.876985 	 20.419034  	 19.797585  	 20.063920  	 21.930232  	 22.135529  	 60.350556  	 56.246044  	 1.006681  	 37.603265   
 06:24:27 	 20.194850 	  20.697783 	 20.419034  	 19.708807  	 20.063920  	 21.486700  	 21.837072  	 65.412856  	 61.413526  	 1.006090  	 37.698909   
 06:54:27 	 20.284605 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.437418  	 21.787329  	 67.199550  	 63.997266  	 1.006090  	 37.603265   
