  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:00:52 	 20.823135 	  21.324989 	 21.129261  	 20.330256  	 20.774148  	 21.930232  	 22.185271  	 58.663122  	 54.556676  	 1.004319  	 47.550278   
 00:30:52 	 20.912889 	  21.324989 	 21.040483  	 20.419034  	 20.774148  	 21.880951  	 22.185271  	 57.471993  	 53.364180  	 1.004909  	 47.550278   
 01:00:52 	 20.823135 	  21.414590 	 21.040483  	 20.330256  	 20.774148  	 21.782388  	 22.135529  	 58.166819  	 53.761679  	 1.004319  	 47.645923   
 01:30:52 	 20.912889 	  21.324989 	 20.951705  	 20.419034  	 20.774148  	 22.078077  	 22.235014  	 63.229118  	 58.829785  	 1.004319  	 47.550278   
 02:00:52 	 20.643625 	  21.235388 	 21.040483  	 20.419034  	 20.774148  	 22.078077  	 22.235014  	 64.718030  	 61.413526  	 1.004319  	 47.454634   
 02:30:52 	 20.733380 	  21.235388 	 21.040483  	 20.419034  	 20.774148  	 21.683825  	 22.085786  	 59.258687  	 55.152923  	 1.003728  	 47.358990   
 03:00:52 	 20.733380 	  21.235388 	 20.951705  	 20.419034  	 20.685369  	 21.733107  	 21.986300  	 57.869036  	 53.861053  	 1.004319  	 47.550278   
 03:30:52 	 20.553870 	  21.235388 	 20.951705  	 20.241477  	 20.774148  	 21.733107  	 22.036043  	 61.045381  	 56.544168  	 1.004319  	 47.454634   
 04:00:52 	 20.912889 	  21.145787 	 20.951705  	 20.330256  	 20.685369  	 21.930232  	 22.085786  	 67.199550  	 63.599768  	 1.004319  	 47.454634   
 04:30:52 	 20.733380 	  21.145787 	 20.951705  	 20.330256  	 20.685369  	 21.831670  	 22.036043  	 60.846860  	 57.537915  	 1.004319  	 47.550278   
 05:00:52 	 20.643625 	  21.145787 	 20.951705  	 20.241477  	 20.596591  	 21.683825  	 21.986300  	 58.464601  	 54.457301  	 1.004909  	 47.454634   
 05:30:52 	 20.733380 	  21.145787 	 20.862926  	 20.241477  	 20.685369  	 21.733107  	 21.936558  	 61.243903  	 56.842292  	 1.004319  	 47.550278   
 06:00:52 	 20.912889 	  21.056187 	 21.040483  	 20.241477  	 20.774148  	 21.880951  	 22.135529  	 67.993636  	 63.897892  	 1.004909  	 47.454634   
 06:30:52 	 20.643625 	  21.235388 	 20.951705  	 20.241477  	 20.685369  	 21.585262  	 21.837072  	 61.442424  	 57.836039  	 1.004909  	 47.550278   
 07:00:52 	 20.553870 	  21.056187 	 20.862926  	 20.152699  	 20.685369  	 21.585262  	 21.787329  	 58.861644  	 55.252298  	 1.005500  	 47.263345   
 07:30:52 	 20.643625 	  20.966586 	 20.862926  	 20.241477  	 20.685369  	 21.634544  	 21.837072  	 60.449817  	 56.246044  	 1.005500  	 47.550278   
 08:00:52 	 20.643625 	  21.056187 	 20.862926  	 20.152699  	 20.596591  	 21.880951  	 22.036043  	 66.703246  	 62.407272  	 1.005500  	 47.358990   
 08:30:52 	 20.553870 	  21.145787 	 20.862926  	 20.152699  	 20.596591  	 21.782388  	 21.936558  	 62.037989  	 58.829785  	 1.005500  	 47.358990   
 09:00:52 	 20.733380 	  21.056187 	 20.774148  	 20.152699  	 20.596591  	 21.733107  	 22.036043  	 58.960905  	 55.152923  	 1.005500  	 47.645923   
 09:30:52 	 20.553870 	  21.145787 	 20.774148  	 20.152699  	 20.596591  	 21.733107  	 21.837072  	 58.266079  	 54.457301  	 1.006090  	 47.837211   
 10:00:52 	 20.643625 	  21.056187 	 20.862926  	 20.241477  	 20.596591  	 21.683825  	 21.886815  	 58.762383  	 54.854800  	 1.006090  	 47.454634   
 10:30:52 	 20.643625 	  20.966586 	 20.774148  	 20.152699  	 20.596591  	 21.880951  	 22.036043  	 65.412856  	 61.016027  	 1.006090  	 47.358990   
 11:00:52 	 20.553870 	  21.145787 	 20.774148  	 20.063920  	 20.507812  	 21.782388  	 21.936558  	 64.618769  	 61.711649  	 1.006090  	 47.550278   
 11:30:52 	 20.553870 	  20.966586 	 20.774148  	 20.063920  	 20.507812  	 21.585262  	 21.837072  	 59.457209  	 55.550422  	 1.006090  	 47.454634   
 12:00:52 	 20.464115 	  21.056187 	 20.774148  	 20.063920  	 20.507812  	 21.486700  	 21.837072  	 59.060166  	 54.854800  	 1.006090  	 47.550278   
 12:30:52 	 20.464115 	  20.876985 	 20.685369  	 20.063920  	 20.419034  	 21.535981  	 21.886815  	 58.464601  	 54.357926  	 1.005500  	 47.550278   
 13:00:52 	 20.553870 	  20.966586 	 20.774148  	 20.063920  	 20.507812  	 21.683825  	 21.837072  	 58.365340  	 54.457301  	 1.005500  	 47.454634   
 13:30:52 	 20.643625 	  21.056187 	 20.774148  	 20.063920  	 20.596591  	 21.535981  	 21.837072  	 58.266079  	 54.258552  	 1.005500  	 47.645923   
 14:00:52 	 20.553870 	  20.966586 	 20.774148  	 20.063920  	 20.507812  	 21.634544  	 21.986300  	 58.166819  	 53.960428  	 1.005500  	 47.358990   
 14:30:52 	 20.553870 	  20.966586 	 20.774148  	 20.152699  	 20.507812  	 21.683825  	 21.886815  	 58.067558  	 54.059802  	 1.004909  	 47.645923   
 15:00:52 	 20.823135 	  21.056187 	 20.774148  	 20.152699  	 20.596591  	 22.078077  	 22.135529  	 57.273471  	 53.960428  	 1.004909  	 47.741567   
 15:30:52 	 20.912889 	  21.056187 	 20.862926  	 20.241477  	 20.596591  	 22.275202  	 22.384242  	 56.479385  	 52.966681  	 1.004319  	 47.837211   
 16:00:52 	 21.002644 	  21.324989 	 20.951705  	 20.241477  	 20.596591  	 22.472328  	 22.483728  	 55.883821  	 52.569183  	 1.003728  	 47.837211   
 16:30:52 	 21.092399 	  21.235388 	 20.951705  	 20.330256  	 20.596591  	 22.472328  	 22.632956  	 55.983081  	 52.072310  	 1.003728  	 47.932856   
 17:00:52 	 21.092399 	  21.414590 	 21.040483  	 20.330256  	 20.685369  	 22.570891  	 22.682699  	 55.883821  	 52.072310  	 1.003728  	 47.645923   
 17:30:52 	 21.002644 	  21.145787 	 21.040483  	 20.330256  	 20.596591  	 22.570891  	 22.732442  	 55.784560  	 51.873560  	 1.003728  	 47.932856   
 18:00:52 	 21.182154 	  21.414590 	 21.129261  	 20.241477  	 20.685369  	 22.373765  	 22.682699  	 56.181603  	 51.873560  	 1.003728  	 48.028500   
 18:30:52 	 21.002644 	  21.414590 	 21.040483  	 20.330256  	 20.685369  	 22.225921  	 22.583213  	 56.677907  	 52.271059  	 1.003728  	 47.932856   
 19:00:52 	 21.002644 	  21.324989 	 21.040483  	 20.330256  	 20.685369  	 22.127358  	 22.483728  	 56.975689  	 52.569183  	 1.003728  	 47.837211   
 19:30:52 	 21.002644 	  21.324989 	 21.040483  	 20.330256  	 20.685369  	 22.127358  	 22.433985  	 57.074950  	 52.569183  	 1.003728  	 47.932856   
 20:00:52 	 21.002644 	  21.324989 	 21.040483  	 20.330256  	 20.596591  	 22.176639  	 22.433985  	 56.876428  	 52.668558  	 1.003728  	 47.837211   
 20:30:52 	 21.002644 	  21.324989 	 21.040483  	 20.330256  	 20.596591  	 22.028795  	 22.433985  	 57.174211  	 52.767932  	 1.003728  	 48.124144   
 21:00:52 	 21.002644 	  21.324989 	 20.951705  	 20.241477  	 20.685369  	 21.930232  	 22.284757  	 57.571254  	 53.165431  	 1.004319  	 48.219789   
