  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:26:55 	 19.925586 	  20.428981 	 20.063920  	 19.353693  	 19.886364  	 20.846041  	 21.041188  	 73.353718  	 71.052865  	 1.002547  	 48.793655   
 00:56:55 	 19.656321 	  20.249779 	 19.975142  	 19.264915  	 19.797585  	 20.402508  	 20.792474  	 66.504724  	 63.102894  	 1.002547  	 48.984944   
 01:26:55 	 19.476811 	  20.249779 	 19.797585  	 19.176136  	 19.797585  	 20.156101  	 20.593503  	 66.008420  	 62.307897  	 1.002547  	 48.602366   
 01:56:55 	 19.476811 	  20.160179 	 19.886364  	 19.176136  	 19.708807  	 20.008257  	 20.444275  	 66.008420  	 62.109148  	 1.002547  	 48.793655   
 02:26:55 	 19.387056 	  20.160179 	 19.797585  	 19.087358  	 19.620028  	 19.909694  	 20.344789  	 65.809899  	 61.910399  	 1.001957  	 48.793655   
 02:56:55 	 19.297301 	  20.070578 	 19.708807  	 19.087358  	 19.620028  	 19.860413  	 20.245304  	 65.809899  	 61.811024  	 1.002547  	 48.793655   
 03:26:55 	 19.297301 	  20.070578 	 19.708807  	 18.998580  	 19.620028  	 19.712568  	 20.096075  	 65.909160  	 62.208523  	 1.002547  	 48.698011   
 03:56:55 	 19.207547 	  19.980977 	 19.620028  	 18.998580  	 19.531250  	 19.712568  	 20.046333  	 65.909160  	 62.307897  	 1.002547  	 48.602366   
 04:26:55 	 19.207547 	  19.891376 	 19.531250  	 18.909801  	 19.531250  	 19.564724  	 19.996590  	 66.405463  	 62.705396  	 1.002547  	 48.698011   
 04:56:55 	 19.297301 	  19.891376 	 19.531250  	 18.821023  	 19.442472  	 19.515443  	 19.897104  	 66.504724  	 62.904145  	 1.002547  	 48.506722   
 05:26:55 	 19.207547 	  19.801775 	 19.531250  	 18.821023  	 19.442472  	 19.515443  	 19.847362  	 66.603985  	 63.102894  	 1.002547  	 48.506722   
 05:56:55 	 19.207547 	  19.801775 	 19.531250  	 18.821023  	 19.353693  	 19.416880  	 19.847362  	 66.703246  	 63.003520  	 1.002547  	 48.411078   
