  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:10:05 	 20.553870 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.634544  	 21.787329  	 48.042219  	 44.321088  	 1.011405  	 48.889299   
 00:40:05 	 20.464115 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.683825  	 21.638101  	 47.744436  	 44.221713  	 1.011405  	 48.889299   
 01:10:05 	 20.553870 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.733107  	 21.737586  	 47.545915  	 44.122339  	 1.011405  	 48.889299   
 01:40:05 	 20.464115 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.634544  	 21.737586  	 47.645176  	 44.022964  	 1.011405  	 48.698011   
 02:10:05 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.535981  	 21.638101  	 47.942958  	 44.221713  	 1.011405  	 48.793655   
 02:40:05 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.683825  	 21.687844  	 47.645176  	 44.022964  	 1.011405  	 48.602366   
 03:10:05 	 20.464115 	  20.876985 	 20.507812  	 19.886364  	 20.330256  	 21.585262  	 21.588358  	 47.744436  	 44.420463  	 1.011405  	 48.793655   
 03:40:05 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.634544  	 21.687844  	 47.744436  	 44.022964  	 1.011405  	 48.889299   
 04:10:05 	 20.464115 	  20.787384 	 20.419034  	 19.708807  	 20.152699  	 21.634544  	 21.538615  	 47.446654  	 44.221713  	 1.011405  	 48.602366   
 04:40:05 	 20.464115 	  20.876985 	 20.419034  	 19.886364  	 20.241477  	 21.634544  	 21.638101  	 47.248132  	 43.724840  	 1.010814  	 48.506722   
 05:10:05 	 20.553870 	  20.787384 	 20.419034  	 19.797585  	 20.241477  	 21.683825  	 21.687844  	 46.851089  	 43.327342  	 1.010814  	 48.411078   
 05:40:05 	 20.553870 	  20.787384 	 20.419034  	 19.708807  	 20.152699  	 21.634544  	 21.588358  	 46.553307  	 43.327342  	 1.010814  	 48.602366   
 06:10:05 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.733107  	 21.737586  	 46.057003  	 42.631719  	 1.010814  	 48.506722   
 06:40:05 	 20.464115 	  20.787384 	 20.419034  	 19.797585  	 20.241477  	 21.585262  	 21.538615  	 46.057003  	 42.731094  	 1.010814  	 48.698011   
 07:10:05 	 20.464115 	  20.787384 	 20.419034  	 19.797585  	 20.241477  	 21.683825  	 21.737586  	 45.461438  	 41.836722  	 1.010814  	 48.602366   
 07:40:05 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.634544  	 21.737586  	 45.362178  	 41.737347  	 1.010814  	 48.793655   
 08:10:05 	 20.464115 	  20.787384 	 20.330256  	 19.708807  	 20.152699  	 21.634544  	 21.588358  	 45.064395  	 41.737347  	 1.011405  	 48.602366   
