  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:01:55 	 20.374360 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.535981  	 21.886815  	 62.335771  	 58.332912  	 1.003138  	 38.942286   
 00:31:55 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.241477  	 21.437418  	 21.837072  	 61.938728  	 58.034788  	 1.002547  	 39.133575   
 01:01:55 	 20.374360 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.486700  	 21.837072  	 61.541685  	 57.637289  	 1.002547  	 39.037930   
 01:31:55 	 20.374360 	  20.787384 	 20.507812  	 19.708807  	 20.152699  	 21.486700  	 21.936558  	 61.144642  	 56.941667  	 1.002547  	 39.133575   
 02:01:55 	 20.374360 	  20.876985 	 20.330256  	 19.886364  	 20.152699  	 21.535981  	 22.036043  	 60.549077  	 56.643543  	 1.002547  	 39.133575   
 02:31:55 	 20.284605 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.289574  	 21.737586  	 60.648338  	 56.544168  	 1.002547  	 39.037930   
 03:01:55 	 20.374360 	  20.787384 	 20.419034  	 19.797585  	 20.063920  	 21.388137  	 21.737586  	 59.854252  	 56.146670  	 1.002547  	 38.846641   
 03:31:55 	 20.374360 	  20.876985 	 20.419034  	 19.797585  	 20.063920  	 21.437418  	 21.787329  	 60.449817  	 56.742918  	 1.002547  	 38.846641   
 04:01:55 	 20.374360 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 21.486700  	 21.886815  	 59.754991  	 55.749171  	 1.002547  	 39.133575   
 04:31:55 	 20.374360 	  20.787384 	 20.419034  	 19.708807  	 20.152699  	 21.388137  	 21.787329  	 60.052773  	 55.947921  	 1.002547  	 38.942286   
 05:01:55 	 20.374360 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.535981  	 21.837072  	 59.655730  	 55.947921  	 1.002547  	 38.942286   
 05:31:55 	 20.284605 	  20.876985 	 20.419034  	 19.797585  	 20.063920  	 21.388137  	 21.737586  	 60.946120  	 56.842292  	 1.002547  	 38.942286   
 06:01:55 	 20.284605 	  20.787384 	 20.330256  	 19.708807  	 20.063920  	 21.338855  	 21.787329  	 60.946120  	 56.941667  	 1.002547  	 38.942286   
 06:31:55 	 20.284605 	  20.787384 	 20.330256  	 19.708807  	 20.063920  	 21.437418  	 21.638101  	 60.747599  	 57.041042  	 1.003138  	 38.942286   
 07:01:55 	 20.374360 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.388137  	 21.737586  	 62.037989  	 58.134163  	 1.003138  	 39.037930   
 07:31:55 	 20.284605 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.338855  	 21.787329  	 62.335771  	 58.233537  	 1.003138  	 38.942286   
 08:01:55 	 20.374360 	  20.787384 	 20.330256  	 19.708807  	 20.152699  	 21.240292  	 21.638101  	 62.037989  	 58.233537  	 1.003138  	 39.037930   
 08:31:55 	 20.374360 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.388137  	 21.687844  	 60.946120  	 57.438540  	 1.003728  	 38.942286   
 09:01:55 	 20.105095 	  20.697783 	 20.330256  	 19.620028  	 20.063920  	 21.092448  	 21.538615  	 57.273471  	 53.960428  	 1.003728  	 39.037930   
 09:31:55 	 20.553870 	  20.787384 	 20.419034  	 19.797585  	 20.063920  	 21.585262  	 21.886815  	 54.791952  	 50.681065  	 1.003138  	 39.133575   
 10:01:55 	 20.643625 	  20.876985 	 20.507812  	 19.886364  	 20.063920  	 22.028795  	 22.235014  	 58.365340  	 54.556676  	 1.003728  	 39.037930   
 10:31:55 	 20.464115 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.585262  	 22.135529  	 62.335771  	 58.432286  	 1.003728  	 39.037930   
 11:01:55 	 20.284605 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.388137  	 21.886815  	 55.089734  	 51.277313  	 1.003728  	 38.750997   
 11:31:55 	 20.194850 	  20.787384 	 20.241477  	 19.708807  	 19.975142  	 20.993885  	 21.588358  	 54.494170  	 50.184192  	 1.003728  	 38.846641   
 12:01:55 	 20.553870 	  20.966586 	 20.419034  	 19.797585  	 20.063920  	 21.535981  	 21.837072  	 53.203779  	 48.792947  	 1.003728  	 39.133575   
 12:31:55 	 20.643625 	  20.876985 	 20.596591  	 19.797585  	 20.063920  	 21.930232  	 22.185271  	 52.211172  	 48.892321  	 1.004319  	 39.324863   
 13:01:55 	 20.374360 	  20.876985 	 20.596591  	 19.797585  	 20.063920  	 21.733107  	 22.235014  	 49.928174  	 46.109832  	 1.003138  	 39.133575   
 13:31:55 	 20.284605 	  20.876985 	 20.419034  	 19.797585  	 20.063920  	 21.388137  	 21.986300  	 48.836305  	 44.321088  	 1.003138  	 39.037930   
 14:01:55 	 20.284605 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.191011  	 21.687844  	 49.828913  	 45.513584  	 1.003138  	 38.846641   
 14:31:55 	 20.284605 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.240292  	 21.638101  	 48.340001  	 44.519837  	 1.002547  	 38.750997   
 15:01:55 	 20.284605 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.289574  	 21.638101  	 48.538523  	 44.420463  	 1.003138  	 38.846641   
 15:31:55 	 20.284605 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.388137  	 21.886815  	 49.332609  	 45.116085  	 1.002547  	 38.655353   
 16:01:55 	 20.194850 	  20.787384 	 20.330256  	 19.797585  	 20.063920  	 21.141730  	 21.588358  	 48.538523  	 44.619212  	 1.002547  	 38.655353   
 16:31:55 	 20.194850 	  20.697783 	 20.419034  	 19.620028  	 20.152699  	 21.191011  	 21.638101  	 48.240740  	 43.824215  	 1.002547  	 38.559708   
 17:01:55 	 20.284605 	  20.697783 	 20.330256  	 19.620028  	 20.063920  	 21.240292  	 21.687844  	 46.255525  	 42.134846  	 1.002547  	 38.750997   
 17:31:55 	 20.374360 	  20.787384 	 20.419034  	 19.797585  	 20.063920  	 21.437418  	 21.787329  	 45.163656  	 41.637973  	 1.002547  	 38.655353   
 18:01:55 	 20.284605 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.338855  	 21.687844  	 45.957742  	 42.035471  	 1.002547  	 38.559708   
 18:31:55 	 20.284605 	  20.697783 	 20.419034  	 19.620028  	 20.063920  	 21.289574  	 21.687844  	 46.851089  	 42.631719  	 1.002547  	 38.559708   
 19:01:55 	 20.284605 	  20.787384 	 20.330256  	 19.620028  	 20.063920  	 21.338855  	 21.687844  	 47.446654  	 43.526091  	 1.002547  	 38.655353   
 19:31:55 	 20.374360 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.437418  	 21.886815  	 49.729652  	 44.917336  	 1.003138  	 38.655353   
 20:01:55 	 20.374360 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.585262  	 21.936558  	 52.211172  	 48.296074  	 1.003728  	 38.942286   
 20:31:55 	 20.284605 	  20.876985 	 20.330256  	 19.708807  	 20.063920  	 21.388137  	 21.787329  	 52.409693  	 48.296074  	 1.003728  	 38.942286   
 21:01:55 	 20.284605 	  20.787384 	 20.419034  	 19.620028  	 20.063920  	 21.289574  	 21.687844  	 53.600823  	 49.389195  	 1.004319  	 38.750997   
 21:31:55 	 20.284605 	  20.787384 	 20.330256  	 19.620028  	 20.063920  	 21.338855  	 21.787329  	 55.387517  	 51.277313  	 1.004319  	 38.942286   
 22:01:55 	 20.284605 	  20.876985 	 20.330256  	 19.708807  	 20.063920  	 21.486700  	 21.737586  	 53.402301  	 49.687318  	 1.005500  	 38.655353   
 22:31:55 	 20.194850 	  20.697783 	 20.419034  	 19.708807  	 19.975142  	 21.388137  	 21.787329  	 52.012650  	 47.898575  	 1.005500  	 38.846641   
 23:01:55 	 20.194850 	  20.697783 	 20.330256  	 19.620028  	 19.975142  	 21.141730  	 21.588358  	 51.317825  	 46.904829  	 1.005500  	 38.750997   
 23:31:55 	 20.194850 	  20.697783 	 20.330256  	 19.620028  	 19.975142  	 21.240292  	 21.687844  	 56.280864  	 51.972935  	 1.006090  	 39.037930   
