  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:01:55 	 20.284605 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.338855  	 21.837072  	 57.372732  	 52.469808  	 1.010224  	 39.037930   
 00:31:55 	 20.374360 	  20.787384 	 20.330256  	 19.708807  	 20.063920  	 21.437418  	 21.936558  	 63.030597  	 58.233537  	 1.010224  	 39.324863   
 01:01:55 	 20.464115 	  20.787384 	 20.419034  	 19.797585  	 20.063920  	 21.535981  	 21.936558  	 66.901767  	 62.606021  	 1.010224  	 39.324863   
 01:31:55 	 20.374360 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 21.535981  	 21.986300  	 68.192158  	 64.494139  	 1.010814  	 39.324863   
 02:01:55 	 20.194850 	  20.787384 	 20.330256  	 19.708807  	 19.975142  	 21.141730  	 21.638101  	 56.181603  	 52.569183  	 1.010224  	 39.133575   
 02:31:55 	 20.374360 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.289574  	 21.787329  	 60.846860  	 55.252298  	 1.010814  	 39.324863   
 03:01:55 	 20.284605 	  20.787384 	 20.419034  	 19.708807  	 20.152699  	 21.338855  	 21.837072  	 66.107681  	 61.612275  	 1.010814  	 39.229219   
 03:31:55 	 20.374360 	  20.876985 	 20.330256  	 19.797585  	 20.063920  	 21.338855  	 21.886815  	 66.802507  	 62.506647  	 1.010814  	 39.229219   
 04:01:55 	 20.374360 	  20.787384 	 20.419034  	 19.708807  	 19.975142  	 21.388137  	 21.787329  	 66.703246  	 62.705396  	 1.010224  	 39.133575   
 04:31:55 	 20.464115 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.437418  	 21.886815  	 66.504724  	 62.705396  	 1.010814  	 39.420508   
 05:01:55 	 20.374360 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.486700  	 21.936558  	 65.909160  	 62.307897  	 1.010814  	 39.324863   
 05:31:55 	 20.284605 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.191011  	 21.687844  	 64.221726  	 60.121655  	 1.011405  	 39.229219   
 06:01:55 	 20.284605 	  20.787384 	 20.241477  	 19.620028  	 20.063920  	 21.191011  	 21.737586  	 64.023205  	 59.922906  	 1.011405  	 39.324863   
 06:31:55 	 20.284605 	  20.787384 	 20.330256  	 19.708807  	 20.063920  	 21.289574  	 21.737586  	 63.824683  	 59.724157  	 1.011405  	 39.324863   
 07:01:55 	 20.284605 	  20.787384 	 20.330256  	 19.620028  	 19.975142  	 21.388137  	 21.787329  	 63.824683  	 59.922906  	 1.011995  	 39.324863   
