  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:01:55 	 20.374360 	  20.966586 	 20.507812  	 19.886364  	 20.152699  	 21.683825  	 22.036043  	 55.089734  	 50.482316  	 1.005500  	 38.177131   
 00:31:55 	 20.464115 	  20.966586 	 20.685369  	 19.886364  	 20.241477  	 21.782388  	 22.185271  	 61.243903  	 56.742918  	 1.005500  	 38.368420   
 01:01:55 	 20.553870 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 21.930232  	 22.334500  	 66.405463  	 61.811024  	 1.005500  	 38.368420   
 01:31:55 	 20.374360 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.683825  	 22.135529  	 58.663122  	 55.451047  	 1.006090  	 38.272775   
 02:01:55 	 20.284605 	  20.966586 	 20.596591  	 19.797585  	 20.152699  	 21.486700  	 21.886815  	 52.012650  	 48.196699  	 1.006090  	 38.368420   
 02:31:55 	 20.464115 	  21.056187 	 20.596591  	 19.797585  	 20.152699  	 21.585262  	 22.036043  	 55.784560  	 51.177938  	 1.006090  	 38.368420   
 03:01:55 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.683825  	 22.135529  	 61.938728  	 57.339165  	 1.006090  	 38.559708   
 03:31:55 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.782388  	 22.284757  	 66.107681  	 61.811024  	 1.006681  	 38.655353   
 04:01:55 	 20.464115 	  21.056187 	 20.596591  	 19.886364  	 20.152699  	 21.733107  	 22.085786  	 62.732815  	 60.022281  	 1.006681  	 38.559708   
 04:31:55 	 20.284605 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.388137  	 21.787329  	 53.203779  	 49.389195  	 1.006681  	 38.368420   
 05:01:55 	 20.374360 	  20.966586 	 20.596591  	 19.797585  	 20.241477  	 21.437418  	 21.837072  	 56.280864  	 51.774186  	 1.007271  	 38.272775   
 05:31:55 	 20.374360 	  20.966586 	 20.596591  	 19.886364  	 20.152699  	 21.585262  	 21.986300  	 61.740207  	 57.140416  	 1.007271  	 38.272775   
 06:01:55 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.152699  	 21.634544  	 21.986300  	 65.412856  	 61.811024  	 1.007862  	 38.368420   
 06:31:55 	 20.464115 	  21.056187 	 20.596591  	 19.797585  	 20.241477  	 21.683825  	 22.135529  	 67.695854  	 63.897892  	 1.007862  	 38.655353   
 07:01:55 	 20.284605 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.388137  	 21.737586  	 57.869036  	 54.854800  	 1.008452  	 38.272775   
 07:31:55 	 20.284605 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.289574  	 21.638101  	 53.203779  	 49.091071  	 1.008452  	 38.177131   
 08:01:55 	 20.374360 	  20.876985 	 20.596591  	 19.708807  	 20.241477  	 21.437418  	 21.787329  	 59.060166  	 54.755425  	 1.008452  	 38.464064   
 08:31:55 	 20.374360 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.585262  	 21.837072  	 64.519509  	 60.419779  	 1.008452  	 38.368420   
 09:01:55 	 20.464115 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.634544  	 22.085786  	 66.802507  	 63.102894  	 1.008452  	 38.559708   
 09:31:55 	 20.284605 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.437418  	 21.737586  	 56.876428  	 53.662304  	 1.008452  	 38.272775   
 10:01:55 	 20.284605 	  20.787384 	 20.507812  	 19.708807  	 20.152699  	 21.240292  	 21.687844  	 52.111911  	 48.196699  	 1.008452  	 38.177131   
 10:31:55 	 20.374360 	  20.787384 	 20.507812  	 19.797585  	 20.063920  	 21.338855  	 21.737586  	 55.586038  	 51.177938  	 1.008452  	 38.177131   
 11:01:55 	 20.374360 	  20.876985 	 20.507812  	 19.797585  	 20.063920  	 21.535981  	 21.886815  	 61.839467  	 57.736664  	 1.008452  	 38.177131   
 11:31:55 	 20.464115 	  20.876985 	 20.507812  	 19.886364  	 20.152699  	 21.683825  	 22.036043  	 63.626162  	 60.022281  	 1.007862  	 38.464064   
