  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:01:55 	 20.284605 	  20.697783 	 20.241477  	 19.620028  	 19.975142  	 21.191011  	 21.638101  	 55.089734  	 51.277313  	 1.005500  	 39.037930   
 00:31:55 	 20.374360 	  20.697783 	 20.241477  	 19.620028  	 20.063920  	 21.240292  	 21.588358  	 53.997866  	 50.184192  	 1.004909  	 38.750997   
 01:01:55 	 20.194850 	  20.697783 	 20.241477  	 19.620028  	 20.063920  	 20.993885  	 21.538615  	 54.593430  	 50.084817  	 1.005500  	 39.324863   
 01:31:55 	 20.553870 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 21.634544  	 21.787329  	 54.494170  	 51.078563  	 1.004909  	 39.229219   
 02:01:55 	 20.553870 	  20.876985 	 20.419034  	 19.797585  	 19.975142  	 21.979514  	 22.085786  	 54.097126  	 51.078563  	 1.004909  	 39.324863   
 02:31:55 	 20.643625 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 22.028795  	 22.185271  	 54.593430  	 51.078563  	 1.004909  	 39.420508   
 03:01:55 	 20.374360 	  20.787384 	 20.330256  	 19.708807  	 20.152699  	 21.437418  	 22.036043  	 55.883821  	 51.674811  	 1.004319  	 39.229219   
 03:31:55 	 20.374360 	  20.787384 	 20.330256  	 19.708807  	 20.063920  	 21.289574  	 21.886815  	 55.883821  	 51.575437  	 1.004319  	 38.942286   
 04:01:55 	 20.284605 	  20.787384 	 20.330256  	 19.797585  	 19.975142  	 21.191011  	 21.737586  	 56.677907  	 52.271059  	 1.004319  	 39.133575   
 04:31:55 	 20.284605 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 20.846041  	 21.488873  	 57.869036  	 53.264805  	 1.004319  	 38.750997   
 05:01:55 	 20.284605 	  20.697783 	 20.241477  	 19.620028  	 20.063920  	 21.092448  	 21.588358  	 57.571254  	 53.463555  	 1.004319  	 38.846641   
 05:31:55 	 20.284605 	  20.697783 	 20.330256  	 19.620028  	 20.063920  	 21.043167  	 21.588358  	 57.471993  	 53.562929  	 1.004319  	 38.942286   
 06:01:55 	 20.284605 	  20.697783 	 20.241477  	 19.620028  	 19.975142  	 21.141730  	 21.588358  	 57.074950  	 53.165431  	 1.003728  	 38.750997   
 06:31:55 	 20.284605 	  20.697783 	 20.330256  	 19.620028  	 19.975142  	 21.092448  	 21.538615  	 57.273471  	 53.364180  	 1.003728  	 38.846641   
