  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:01:55 	 20.464115 	  20.787384 	 20.419034  	 19.797585  	 20.152699  	 21.141730  	 21.837072  	 59.258687  	 54.755425  	 1.003728  	 39.133575   
 00:31:55 	 20.284605 	  20.697783 	 20.419034  	 19.708807  	 20.152699  	 21.043167  	 21.837072  	 59.854252  	 55.053549  	 1.003728  	 38.942286   
 01:01:55 	 20.374360 	  20.518582 	 20.507812  	 19.797585  	 20.152699  	 21.141730  	 21.787329  	 59.060166  	 54.556676  	 1.003728  	 39.133575   
 01:31:55 	 20.374360 	  20.697783 	 20.419034  	 19.886364  	 20.152699  	 21.338855  	 21.837072  	 57.968297  	 54.059802  	 1.003728  	 39.037930   
 02:01:55 	 20.284605 	  20.697783 	 20.419034  	 19.797585  	 20.152699  	 21.043167  	 21.886815  	 58.960905  	 54.059802  	 1.003728  	 39.420508   
 02:31:55 	 20.464115 	  20.697783 	 20.419034  	 19.708807  	 20.152699  	 20.846041  	 21.787329  	 59.258687  	 54.059802  	 1.003728  	 38.942286   
 03:01:55 	 20.105095 	  20.787384 	 20.419034  	 19.708807  	 20.063920  	 20.895323  	 21.737586  	 57.968297  	 53.364180  	 1.003728  	 39.037930   
 03:31:55 	 20.284605 	  20.518582 	 20.330256  	 19.708807  	 20.152699  	 20.846041  	 21.638101  	 56.975689  	 52.271059  	 1.003728  	 38.750997   
 04:01:55 	 20.374360 	  20.608183 	 20.419034  	 19.797585  	 20.152699  	 21.191011  	 21.737586  	 55.387517  	 51.376687  	 1.003728  	 38.942286   
 04:31:55 	 20.284605 	  20.608183 	 20.419034  	 19.708807  	 20.152699  	 20.944604  	 21.687844  	 55.188995  	 50.581690  	 1.004319  	 39.037930   
 05:01:55 	 20.464115 	  20.787384 	 20.419034  	 19.708807  	 20.152699  	 21.141730  	 21.737586  	 54.494170  	 50.084817  	 1.003728  	 38.942286   
 05:31:55 	 20.194850 	  20.249779 	 20.419034  	 19.708807  	 20.152699  	 20.698197  	 21.638101  	 55.387517  	 50.283566  	 1.003728  	 38.846641   
 06:01:55 	 20.105095 	  20.787384 	 20.419034  	 19.708807  	 20.241477  	 20.993885  	 21.538615  	 54.196387  	 49.886068  	 1.003728  	 38.081487   
 06:31:55 	 20.284605 	  20.428981 	 20.419034  	 19.708807  	 20.152699  	 20.796760  	 21.588358  	 53.600823  	 49.091071  	 1.004319  	 38.272775   
 07:01:55 	 20.194850 	  20.339380 	 20.419034  	 19.708807  	 20.152699  	 20.895323  	 21.687844  	 54.097126  	 49.289820  	 1.004319  	 38.464064   
 07:31:55 	 20.194850 	  20.697783 	 20.419034  	 19.708807  	 20.063920  	 20.895323  	 21.638101  	 54.593430  	 49.886068  	 1.004909  	 37.985842   
 08:01:55 	 20.374360 	  20.787384 	 20.330256  	 19.708807  	 20.152699  	 20.796760  	 21.687844  	 55.586038  	 50.581690  	 1.004319  	 37.890198   
 08:31:55 	 20.284605 	  20.608183 	 20.330256  	 19.708807  	 20.063920  	 20.747478  	 21.538615  	 56.876428  	 51.674811  	 1.004909  	 38.559708   
 09:01:55 	 20.194850 	  20.608183 	 20.419034  	 19.708807  	 20.063920  	 20.747478  	 21.638101  	 57.174211  	 52.271059  	 1.004909  	 38.559708   
 09:31:55 	 20.284605 	  20.608183 	 20.241477  	 19.708807  	 20.063920  	 20.895323  	 21.538615  	 57.869036  	 53.264805  	 1.004909  	 39.037930   
 10:01:55 	 20.374360 	  20.608183 	 20.330256  	 19.708807  	 20.152699  	 21.092448  	 21.538615  	 58.762383  	 54.656050  	 1.004909  	 39.133575   
 10:31:55 	 20.284605 	  20.428981 	 20.330256  	 19.620028  	 20.152699  	 20.993885  	 21.687844  	 58.861644  	 54.258552  	 1.004909  	 39.133575   
 11:01:55 	 20.374360 	  20.339380 	 20.507812  	 19.708807  	 20.152699  	 21.092448  	 21.737586  	 59.258687  	 54.854800  	 1.004909  	 39.420508   
 11:31:55 	 20.284605 	  20.697783 	 20.330256  	 19.708807  	 19.975142  	 21.043167  	 21.737586  	 59.060166  	 54.656050  	 1.004319  	 39.324863   
 12:01:55 	 20.194850 	  20.428981 	 20.419034  	 19.708807  	 20.063920  	 20.698197  	 21.638101  	 59.854252  	 54.755425  	 1.004909  	 39.229219   
 12:31:55 	 20.284605 	  20.697783 	 20.330256  	 19.708807  	 20.152699  	 20.895323  	 21.638101  	 58.762383  	 53.960428  	 1.004909  	 39.229219   
 13:01:55 	 20.105095 	  20.697783 	 20.330256  	 19.708807  	 20.063920  	 20.698197  	 21.638101  	 59.060166  	 53.861053  	 1.004319  	 39.133575   
 13:31:55 	 20.194850 	  20.608183 	 20.330256  	 19.620028  	 20.063920  	 20.796760  	 21.638101  	 57.372732  	 53.066056  	 1.004319  	 39.037930   
 14:01:55 	 20.284605 	  20.608183 	 20.419034  	 19.708807  	 20.063920  	 21.043167  	 21.737586  	 56.876428  	 52.569183  	 1.004319  	 39.229219   
 14:31:55 	 20.015341 	  20.518582 	 20.330256  	 19.620028  	 19.975142  	 20.501071  	 21.439130  	 54.494170  	 49.488569  	 1.003728  	 39.037930   
 15:01:55 	 20.733380 	  20.876985 	 20.507812  	 19.886364  	 20.152699  	 21.930232  	 21.936558  	 48.141479  	 45.314834  	 1.003728  	 39.229219   
 15:31:55 	 20.643625 	  20.787384 	 20.507812  	 19.886364  	 20.241477  	 22.078077  	 22.036043  	 47.049611  	 44.122339  	 1.003728  	 39.420508   
 16:01:55 	 20.553870 	  20.608183 	 20.507812  	 19.886364  	 20.152699  	 21.979514  	 22.185271  	 46.156264  	 43.029218  	 1.003138  	 39.229219   
 16:31:55 	 20.374360 	  20.787384 	 20.507812  	 19.797585  	 20.152699  	 21.437418  	 22.135529  	 46.354785  	 42.234221  	 1.003138  	 39.324863   
 17:01:55 	 20.464115 	  20.697783 	 20.419034  	 19.708807  	 20.241477  	 21.338855  	 22.036043  	 43.972527  	 39.849229  	 1.003138  	 38.942286   
 17:31:55 	 20.464115 	  20.697783 	 20.419034  	 19.797585  	 20.152699  	 21.338855  	 22.036043  	 41.491007  	 37.464238  	 1.003138  	 39.133575   
 18:01:55 	 20.464115 	  20.787384 	 20.419034  	 19.886364  	 20.152699  	 21.388137  	 22.135529  	 43.674744  	 39.153607  	 1.003138  	 39.037930   
 18:31:55 	 20.464115 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.486700  	 22.085786  	 42.880658  	 38.756108  	 1.003138  	 39.133575   
