  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:01:55 	 20.553870 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 21.880951  	 22.334500  	 64.221726  	 59.525407  	 1.014357  	 39.420508   
 00:31:55 	 20.553870 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 21.880951  	 22.384242  	 63.328379  	 59.823531  	 1.014357  	 39.420508   
 01:01:55 	 20.374360 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.486700  	 22.036043  	 53.898605  	 50.184192  	 1.014948  	 39.324863   
 01:31:55 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 22.036043  	 54.196387  	 49.190445  	 1.015539  	 39.229219   
 02:01:55 	 20.553870 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 21.634544  	 22.185271  	 60.350556  	 55.252298  	 1.014948  	 39.229219   
 02:31:55 	 20.553870 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 21.683825  	 22.235014  	 64.718030  	 59.922906  	 1.014948  	 39.324863   
 03:01:55 	 20.553870 	  21.056187 	 20.685369  	 19.975142  	 20.241477  	 21.831670  	 22.284757  	 66.802507  	 62.705396  	 1.014948  	 39.516152   
 03:31:55 	 20.374360 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.535981  	 21.936558  	 56.975689  	 53.662304  	 1.014948  	 39.324863   
 04:01:55 	 20.464115 	  20.966586 	 20.596591  	 19.797585  	 20.152699  	 21.535981  	 22.135529  	 61.640946  	 56.643543  	 1.014357  	 39.420508   
 04:31:55 	 20.464115 	  21.056187 	 20.507812  	 19.797585  	 20.241477  	 21.535981  	 22.036043  	 63.229118  	 58.730410  	 1.014357  	 39.516152   
 05:01:55 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.634544  	 22.135529  	 63.328379  	 58.929160  	 1.014357  	 39.420508   
 05:31:55 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.634544  	 22.185271  	 62.335771  	 58.134163  	 1.014357  	 39.324863   
 06:01:55 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.782388  	 22.235014  	 61.045381  	 57.140416  	 1.014948  	 39.420508   
 06:31:55 	 20.643625 	  21.056187 	 20.596591  	 19.797585  	 20.241477  	 21.782388  	 22.235014  	 59.854252  	 55.947921  	 1.014948  	 39.707441   
 07:01:55 	 20.374360 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.289574  	 21.986300  	 56.677907  	 52.569183  	 1.014948  	 39.324863   
 07:31:55 	 20.464115 	  20.966586 	 20.419034  	 19.886364  	 20.241477  	 21.388137  	 21.986300  	 59.655730  	 54.556676  	 1.015539  	 39.324863   
 08:01:55 	 20.553870 	  20.966586 	 20.507812  	 19.886364  	 20.152699  	 21.486700  	 22.036043  	 64.023205  	 59.326658  	 1.015539  	 39.229219   
 08:31:55 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.585262  	 22.135529  	 62.335771  	 58.034788  	 1.015539  	 39.133575   
 09:01:55 	 20.374360 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.240292  	 21.886815  	 55.784560  	 51.674811  	 1.015539  	 39.229219   
 09:31:55 	 20.374360 	  20.966586 	 20.507812  	 19.797585  	 20.152699  	 21.141730  	 21.787329  	 52.508954  	 47.898575  	 1.016129  	 39.037930   
 10:01:55 	 20.464115 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.388137  	 21.936558  	 59.457209  	 54.258552  	 1.016129  	 39.133575   
 10:31:55 	 20.553870 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.585262  	 21.986300  	 65.412856  	 60.916652  	 1.016129  	 39.229219   
 11:01:55 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.585262  	 22.036043  	 65.214334  	 61.910399  	 1.015539  	 39.229219   
 11:31:55 	 20.374360 	  20.876985 	 20.507812  	 19.797585  	 20.241477  	 21.240292  	 21.837072  	 55.586038  	 51.476062  	 1.016129  	 39.037930   
 12:01:55 	 20.374360 	  20.876985 	 20.507812  	 19.708807  	 20.152699  	 21.240292  	 21.837072  	 52.409693  	 48.296074  	 1.014948  	 38.942286   
 12:31:55 	 20.284605 	  20.876985 	 20.419034  	 19.797585  	 20.152699  	 21.141730  	 21.737586  	 51.317825  	 47.103578  	 1.015539  	 38.750997   
 13:01:55 	 20.464115 	  20.876985 	 20.507812  	 19.797585  	 20.152699  	 21.338855  	 21.837072  	 56.479385  	 51.376687  	 1.014948  	 39.133575   
 13:31:55 	 20.553870 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.585262  	 22.036043  	 63.129858  	 58.233537  	 1.014357  	 39.037930   
 14:01:55 	 20.553870 	  20.966586 	 20.507812  	 19.886364  	 20.152699  	 21.733107  	 22.235014  	 64.023205  	 60.817278  	 1.014357  	 39.133575   
 14:31:55 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.152699  	 21.437418  	 21.986300  	 55.586038  	 51.774186  	 1.013767  	 38.846641   
 15:01:55 	 20.464115 	  20.966586 	 20.596591  	 19.797585  	 20.241477  	 21.486700  	 22.036043  	 54.295648  	 50.084817  	 1.013767  	 38.942286   
 15:31:55 	 20.464115 	  20.966586 	 20.596591  	 19.797585  	 20.152699  	 21.535981  	 22.085786  	 53.501562  	 49.190445  	 1.013176  	 38.750997   
 16:01:55 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 22.036043  	 52.806736  	 48.494823  	 1.012586  	 38.750997   
 16:31:55 	 20.464115 	  20.966586 	 20.507812  	 19.797585  	 20.241477  	 21.585262  	 22.036043  	 52.211172  	 47.997950  	 1.012586  	 38.846641   
 17:01:55 	 20.553870 	  20.876985 	 20.507812  	 19.886364  	 20.241477  	 21.535981  	 22.135529  	 51.814128  	 47.302327  	 1.011995  	 38.846641   
 17:31:55 	 20.464115 	  20.966586 	 20.596591  	 19.886364  	 20.152699  	 21.535981  	 22.185271  	 51.615607  	 47.004203  	 1.011995  	 38.942286   
 18:01:55 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.634544  	 22.135529  	 51.615607  	 47.302327  	 1.012586  	 38.750997   
 18:31:55 	 20.464115 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.782388  	 22.235014  	 51.615607  	 47.202953  	 1.011405  	 38.846641   
 19:01:55 	 20.553870 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 21.782388  	 22.235014  	 51.417085  	 47.202953  	 1.011405  	 38.846641   
 19:31:55 	 20.553870 	  20.966586 	 20.596591  	 19.797585  	 20.241477  	 21.733107  	 22.235014  	 51.814128  	 47.699826  	 1.011405  	 39.037930   
 20:01:55 	 20.553870 	  21.056187 	 20.596591  	 19.886364  	 20.241477  	 21.683825  	 22.235014  	 51.119303  	 46.805454  	 1.011995  	 38.846641   
 20:31:55 	 20.553870 	  21.056187 	 20.596591  	 19.975142  	 20.241477  	 21.782388  	 22.284757  	 53.402301  	 48.693572  	 1.011405  	 39.133575   
 21:01:55 	 20.643625 	  21.056187 	 20.596591  	 19.975142  	 20.330256  	 21.979514  	 22.433985  	 59.060166  	 54.059802  	 1.011405  	 39.229219   
 21:31:55 	 20.733380 	  21.145787 	 20.685369  	 20.063920  	 20.330256  	 22.176639  	 22.533471  	 61.343164  	 56.941667  	 1.011405  	 39.229219   
