  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:14:49 	 20.655961 	  20.789129 	 19.613093  	 20.905651  	 21.594793  	 21.866913  	 21.888885  	 46.944580  	 44.030457  	 -0.000330  	 39.963697   
 00:44:49 	 20.709229 	  20.832409 	 19.639726  	 20.948930  	 21.598122  	 21.954803  	 22.004242  	 46.483154  	 43.426208  	 -0.000330  	 39.900956   
 01:14:49 	 20.732533 	  20.865700 	 19.663030  	 20.932284  	 21.654719  	 21.954803  	 22.081146  	 46.527100  	 43.382263  	 -0.000330  	 40.032142   
 01:44:49 	 20.709229 	  20.875688 	 19.679676  	 20.958918  	 21.668035  	 21.899872  	 22.064667  	 46.658936  	 43.305359  	 -0.000330  	 39.986512   
 02:14:49 	 20.799117 	  20.915638 	 19.706310  	 20.985551  	 21.704656  	 22.009735  	 22.114105  	 46.988525  	 43.777771  	 -0.000330  	 40.026438   
 02:44:49 	 20.722545 	  20.925626 	 19.712968  	 20.998868  	 21.651389  	 21.965790  	 22.108612  	 47.274170  	 43.986511  	 -0.000439  	 39.929475   
 03:14:49 	 20.725874 	  20.938943 	 19.716297  	 20.978893  	 21.684681  	 21.916351  	 22.108612  	 47.537842  	 44.151306  	 -0.000439  	 39.946586   
 03:44:49 	 20.685924 	  20.938943 	 19.719627  	 20.978893  	 21.684681  	 21.850433  	 22.026215  	 47.504883  	 44.173279  	 -0.000330  	 39.906660   
 04:14:49 	 20.722545 	  20.962247 	 19.726285  	 21.018843  	 21.694669  	 21.888885  	 22.048187  	 47.537842  	 44.184265  	 -0.000439  	 39.855326   
 04:44:49 	 20.695912 	  20.968905 	 19.736273  	 21.002197  	 21.701327  	 21.861420  	 22.064667  	 47.493896  	 44.173279  	 -0.000330  	 39.843919   
 05:14:49 	 20.692583 	  20.972235 	 19.736273  	 20.942272  	 21.688010  	 21.833954  	 22.015228  	 46.944580  	 43.612976  	 -0.000330  	 40.077772   
 05:44:49 	 20.699241 	  21.022172 	 20.865700  	 21.022172  	 21.694669  	 21.768036  	 21.993256  	 45.834961  	 42.569275  	 -0.000549  	 39.661399   
 06:14:49 	 20.705899 	  21.045477 	 20.865700  	 21.008856  	 21.721302  	 21.828461  	 21.993256  	 45.593262  	 42.239685  	 -0.000330  	 39.735548   
 06:44:49 	 20.739191 	  21.052135 	 20.845725  	 21.032160  	 21.704656  	 21.822968  	 21.998749  	 46.318359  	 42.964783  	 -0.000330  	 39.764066   
 07:14:49 	 20.729204 	  21.062123 	 20.872359  	 21.042148  	 21.727961  	 21.795502  	 21.998749  	 44.931335  	 41.591492  	 -0.000439  	 39.695621   
 07:44:49 	 20.719216 	  21.068781 	 20.855713  	 21.002197  	 21.771240  	 21.800995  	 21.976776  	 46.054688  	 42.558289  	 -0.000330  	 39.513102   
 08:14:49 	 20.792458 	  21.085427 	 20.872359  	 21.052135  	 21.737948  	 21.883392  	 22.020721  	 49.185791  	 45.648193  	 -0.000330  	 39.695621   
 08:44:49 	 20.709229 	  21.082098 	 20.918968  	 21.008856  	 21.737948  	 21.822968  	 21.998749  	 50.031738  	 46.549072  	 -0.000220  	 39.792585   
 09:14:49 	 20.705899 	  21.082098 	 20.935613  	 21.048806  	 21.764582  	 21.800995  	 21.982269  	 50.646973  	 47.109375  	 -0.000439  	 39.843919   
 09:44:49 	 20.809104 	  21.058794 	 19.816173  	 21.065452  	 21.761253  	 21.888885  	 22.031708  	 51.075439  	 47.636719  	 -0.000659  	 39.798289   
 10:14:49 	 20.869030 	  21.088756 	 19.842807  	 21.098744  	 21.794545  	 22.004242  	 22.097626  	 50.899658  	 47.680664  	 -0.000549  	 39.775474   
 10:44:49 	 20.849055 	  21.095415 	 19.859453  	 21.122048  	 21.831166  	 21.971283  	 22.103119  	 50.438232  	 47.296143  	 -0.000439  	 39.798289   
 11:14:49 	 20.526123 	  21.098744 	 20.895663  	 21.008856  	 21.751265  	 21.790009  	 22.004242  	 50.822754  	 47.438965  	 -0.000549  	 39.963697   
 11:44:49 	 20.242310 	  21.804532 	 19.812844  	 20.955589  	 21.641402  	 20.905609  	 21.581268  	 54.151611  	 49.405518  	 -0.000330  	 39.456065   
 12:14:49 	 20.412098 	  21.881104 	 19.856123  	 21.098744  	 21.724632  	 21.498871  	 21.493378  	 53.305664  	 50.603027  	 -0.000549  	 39.655695   
 12:44:49 	 20.368819 	  21.881104 	 19.856123  	 21.098744  	 21.714644  	 21.592255  	 21.520844  	 52.745361  	 50.284424  	 -0.000439  	 39.803992   
 13:14:49 	 54.544622 	  54.544622 	 54.544622  	 54.544622  	 54.544622  	 89.998627  	 89.998627  	 179.997253  	 179.997253  	 -1.799973  	 77.873574   
 13:44:49 	 20.292247 	  21.791215 	 19.782881  	 21.002197  	 21.644731  	 21.257172  	 21.454926  	 50.086670  	 46.867676  	 -1.799973  	 39.735548   
 14:14:49 	 20.405440 	  21.757923 	 19.779552  	 20.945601  	 21.641402  	 21.108856  	 21.432953  	 48.164062  	 44.953308  	 -0.000330  	 39.433250   
 14:44:49 	 20.719216 	  21.851141 	 19.876099  	 21.102073  	 21.751265  	 21.784515  	 21.773529  	 42.778015  	 40.273132  	 -0.000439  	 39.940882   
 15:14:49 	 20.805775 	  21.901079 	 19.912720  	 21.175315  	 21.784557  	 21.905365  	 21.916351  	 40.833435  	 38.240662  	 -0.000549  	 39.878141   
 15:44:49 	 20.835738 	  21.954346 	 19.942682  	 21.235241  	 21.784557  	 22.004242  	 22.053680  	 38.899841  	 36.153259  	 -0.000439  	 39.923771   
 16:14:49 	 20.572732 	  21.924383 	 19.929366  	 21.165328  	 21.771240  	 21.910858  	 22.108612  	 37.142029  	 34.021912  	 -0.000330  	 39.547324   
 16:44:49 	 20.398782 	  21.801203 	 19.846136  	 21.058794  	 21.684681  	 21.279144  	 21.811981  	 37.131042  	 33.579712  	 -0.000439  	 39.729844   
 17:14:49 	 20.352173 	  21.821178 	 19.816173  	 21.008856  	 21.658048  	 21.213226  	 21.663666  	 36.867371  	 33.327026  	 -0.000439  	 39.473176   
 17:44:49 	 20.355502 	  21.771240 	 19.792869  	 20.982222  	 21.674694  	 21.141815  	 21.608734  	 37.251892  	 33.623657  	 -0.000330  	 39.809696   
 18:14:49 	 20.252297 	  21.731290 	 19.769565  	 20.952259  	 21.624756  	 21.075897  	 21.515350  	 37.010193  	 33.447876  	 -0.000330  	 39.592954   
