  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:03:15 	 20.422086 	  20.935613 	 20.772483  	 20.962247  	 21.651389  	 21.779022  	 22.059174  	 62.547913  	 57.977600  	 -0.000439  	 43.837959   
 00:33:15 	 20.372148 	  20.925626 	 20.759166  	 20.958918  	 21.638073  	 21.833954  	 21.998749  	 62.108459  	 57.955627  	 -0.000330  	 43.672551   
 01:03:15 	 20.442061 	  20.942272 	 20.752508  	 20.975564  	 21.671365  	 21.822968  	 22.064667  	 61.811829  	 57.516174  	 -0.000330  	 43.883589   
 01:33:15 	 20.435403 	  20.865700 	 19.623080  	 20.978893  	 21.651389  	 21.811981  	 22.004242  	 62.965393  	 58.559875  	 -0.000330  	 43.649736   
 02:03:15 	 20.418757 	  20.869030 	 19.623080  	 20.962247  	 21.604781  	 21.817474  	 22.042694  	 61.767883  	 57.483215  	 -0.000330  	 43.723885   
 02:33:15 	 20.466198 	  20.875688 	 19.633068  	 20.962247  	 21.658048  	 21.779022  	 22.031708  	 63.503723  	 58.999329  	 -0.000439  	 43.666847   
 03:03:15 	 20.412098 	  20.945601 	 20.775812  	 20.938943  	 21.634743  	 21.866913  	 22.020721  	 62.185364  	 58.032532  	 -0.000330  	 43.786626   
 03:33:15 	 20.382136 	  20.948930 	 20.792458  	 20.955589  	 21.644731  	 21.757050  	 21.916351  	 62.987366  	 58.801575  	 -0.000220  	 43.786626   
 04:03:15 	 20.338856 	  20.942272 	 20.755837  	 20.962247  	 21.621427  	 21.707611  	 21.949310  	 63.031311  	 58.669739  	 -0.000220  	 43.615514   
 04:33:15 	 20.435403 	  20.952259 	 20.779142  	 20.965576  	 21.621427  	 21.773529  	 21.965790  	 63.097229  	 59.021301  	 -0.000330  	 43.701070   
 05:03:15 	 20.352173 	  20.938943 	 20.792458  	 20.942272  	 21.648060  	 21.669159  	 21.894379  	 62.471008  	 58.153381  	 -0.000330  	 43.626921   
 05:33:15 	 20.382136 	  20.942272 	 20.822421  	 20.955589  	 21.631414  	 21.707611  	 21.888885  	 62.240295  	 58.109436  	 -0.000330  	 43.655440   
 06:03:15 	 20.378806 	  20.942272 	 20.785800  	 20.962247  	 21.648060  	 21.614227  	 21.866913  	 63.646545  	 59.120178  	 -0.000439  	 43.586995   
 06:33:15 	 20.328869 	  20.928955 	 20.809104  	 20.948930  	 21.644731  	 21.619720  	 21.844940  	 62.185364  	 57.999573  	 -0.000439  	 43.575587   
 07:03:15 	 20.365490 	  20.935613 	 20.742520  	 20.938943  	 21.624756  	 21.652679  	 21.910858  	 62.196350  	 57.889709  	 -0.000330  	 43.740996   
 07:33:15 	 20.385465 	  20.862371 	 19.616422  	 20.928955  	 21.594793  	 21.608734  	 21.872406  	 63.251038  	 58.955383  	 -0.000220  	 43.615514   
 08:03:15 	 20.318881 	  20.918968 	 20.769154  	 20.935613  	 21.628085  	 21.597748  	 21.817474  	 62.745667  	 58.384094  	 -0.000330  	 43.524254   
 08:33:15 	 20.375477 	  20.918968 	 20.749179  	 20.925626  	 21.621427  	 21.597748  	 21.833954  	 64.481506  	 60.141907  	 -0.000439  	 43.330327   
 09:03:15 	 20.382136 	  20.925626 	 20.812433  	 20.958918  	 21.641402  	 21.658173  	 21.872406  	 63.602600  	 59.284973  	 -0.000220  	 43.421587   
 09:33:15 	 20.392123 	  20.938943 	 20.769154  	 20.978893  	 21.661377  	 21.674652  	 21.894379  	 64.261780  	 60.054016  	 -0.000330  	 43.421587   
 10:03:15 	 20.402111 	  20.928955 	 20.765825  	 20.938943  	 21.624756  	 21.729584  	 21.877899  	 64.525452  	 60.416565  	 -0.000220  	 43.444402   
 10:33:15 	 20.422086 	  20.942272 	 20.792458  	 20.985551  	 21.618097  	 21.790009  	 21.932831  	 64.712219  	 60.636292  	 -0.000330  	 43.569884   
 11:03:15 	 20.435403 	  20.948930 	 20.769154  	 20.985551  	 21.631414  	 21.724091  	 21.982269  	 64.877014  	 60.559387  	 -0.000330  	 43.381660   
 11:33:15 	 20.489502 	  20.965576 	 20.789129  	 21.005526  	 21.664706  	 21.833954  	 22.015228  	 65.107727  	 60.965881  	 -0.000439  	 43.455809   
 12:03:15 	 20.526123 	  20.995539 	 20.819092  	 21.018843  	 21.654719  	 21.883392  	 22.092133  	 65.393372  	 61.097717  	 -0.000110  	 43.495735   
 12:33:15 	 20.609353 	  21.018843 	 20.862371  	 21.058794  	 21.701327  	 21.998749  	 22.169037  	 65.898743  	 61.701965  	 -0.000439  	 43.558476   
 13:03:15 	 20.445390 	  21.015514 	 20.835738  	 21.062123  	 21.697998  	 22.042694  	 22.163544  	 65.690002  	 61.800842  	 -0.000549  	 43.381660   
 13:33:15 	 20.102484 	  20.905651 	 20.752508  	 20.918968  	 21.604781  	 21.284637  	 21.641693  	 68.263550  	 63.767395  	 -0.000220  	 43.199141   
 14:03:15 	 19.955999 	  20.845725 	 20.722545  	 20.872359  	 21.588135  	 21.097870  	 21.432953  	 69.274292  	 64.591370  	 -0.000330  	 43.028029   
 14:33:15 	 20.445390 	  20.932284 	 20.815763  	 21.015514  	 21.664706  	 21.581268  	 21.762543  	 68.142700  	 64.085999  	 -0.000220  	 43.364549   
 15:03:15 	 20.599365 	  20.988881 	 20.822421  	 21.048806  	 21.658048  	 21.965790  	 22.064667  	 67.348938  	 63.481750  	 -0.000659  	 43.581291   
 15:33:15 	 20.318881 	  20.978893 	 20.822421  	 21.025502  	 21.691340  	 21.888885  	 22.108612  	 68.186646  	 63.954163  	 -0.000220  	 43.387364   
 16:03:15 	 20.119130 	  20.898992 	 20.789129  	 20.978893  	 21.638073  	 21.449432  	 21.735077  	 68.933716  	 64.525452  	 -0.000220  	 43.375957   
 16:33:15 	 20.039229 	  20.845725 	 20.729204  	 20.908980  	 21.588135  	 21.213226  	 21.537323  	 68.483276  	 64.140930  	 -0.000549  	 43.221956   
 17:03:15 	 20.085838 	  20.819092 	 20.725874  	 20.908980  	 21.594793  	 21.196747  	 21.487885  	 69.889526  	 65.624084  	 -0.000330  	 43.301808   
 17:33:15 	 20.115800 	  20.832409 	 20.722545  	 20.952259  	 21.598122  	 21.284637  	 21.498871  	 70.724487  	 66.601868  	 -0.000659  	 43.290401   
 18:03:15 	 20.139105 	  20.839067 	 20.732533  	 20.938943  	 21.624756  	 21.317596  	 21.526337  	 70.647583  	 66.557922  	 -0.000439  	 43.370253   
 18:33:15 	 20.152421 	  20.805775 	 20.732533  	 20.905651  	 21.594793  	 21.443939  	 21.520844  	 70.054321  	 66.404114  	 -0.000330  	 43.524254   
 19:03:15 	 20.132446 	  20.802446 	 20.735862  	 20.925626  	 21.608110  	 21.405487  	 21.548309  	 69.878540  	 65.909729  	 -0.000439  	 43.604106   
 19:33:15 	 20.075850 	  20.775812 	 20.719216  	 20.902322  	 21.574818  	 21.345062  	 21.498871  	 69.494019  	 65.536194  	 -0.000439  	 43.581291   
 20:03:15 	 19.992620 	  20.732533 	 20.689253  	 20.832409  	 21.531539  	 21.158295  	 21.405487  	 69.362183  	 65.107727  	 -0.000439  	 43.450105   
 20:33:15 	 19.899403 	  20.689253 	 20.655961  	 20.839067  	 21.501576  	 20.944061  	 21.251678  	 69.087524  	 64.723206  	 -0.000330  	 43.564180   
 21:03:15 	 20.435403 	  20.805775 	 20.722545  	 20.942272  	 21.614768  	 21.713104  	 21.795502  	 67.239075  	 63.404846  	 -0.000439  	 43.621217   
 21:33:15 	 20.536111 	  20.869030 	 20.752508  	 20.978893  	 21.641402  	 21.943817  	 22.081146  	 66.645813  	 62.690735  	 -0.000330  	 43.683958   
 22:03:15 	 20.586048 	  20.912309 	 20.759166  	 20.988881  	 21.664706  	 22.103119  	 22.262421  	 66.140442  	 62.185364  	 -0.000439  	 43.758107   
 22:33:15 	 20.025912 	  20.775812 	 20.695912  	 20.889005  	 21.584806  	 21.476898  	 21.729584  	 67.692261  	 63.294983  	 -0.000220  	 43.524254   
 23:03:15 	 19.876099 	  20.692583 	 20.602694  	 20.819092  	 21.504905  	 21.015472  	 21.427460  	 68.307495  	 63.613586  	 -0.000220  	 43.347438   
 23:33:15 	 20.355502 	  20.782471 	 20.679266  	 20.885676  	 21.591464  	 21.526337  	 21.724091  	 66.393127  	 62.273254  	 -0.000439  	 43.621217   
