  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:03:39 	 20.772483 	  20.988881 	 20.869030  	 20.905651  	 21.621427  	 21.476898  	 21.658173  	 26.021118  	 23.340454  	 -0.000330  	 38.246873   
 00:33:39 	 20.735862 	  20.982222 	 20.839067  	 20.875688  	 21.634743  	 21.427460  	 21.674652  	 25.669556  	 22.933960  	 -0.000549  	 38.383762   
 01:03:39 	 20.712558 	  20.925626 	 19.726285  	 20.832409  	 21.631414  	 21.427460  	 21.614227  	 26.328735  	 23.560181  	 -0.000659  	 38.229762   
 01:33:39 	 20.725874 	  20.925626 	 19.732943  	 20.852384  	 21.598122  	 21.476898  	 21.570282  	 26.691284  	 24.043579  	 -0.000549  	 38.229762   
 02:03:39 	 20.785800 	  20.978893 	 20.869030  	 20.898992  	 21.624756  	 21.438446  	 21.641693  	 27.317505  	 24.581909  	 -0.000330  	 38.206947   
 02:33:39 	 20.779142 	  20.935613 	 19.739602  	 20.852384  	 21.624756  	 21.493378  	 21.669159  	 27.251587  	 24.483032  	 -0.000330  	 38.218354   
 03:03:39 	 20.729204 	  20.928955 	 19.732943  	 20.852384  	 21.614768  	 21.427460  	 21.647186  	 27.174683  	 24.406128  	 -0.000439  	 38.206947   
 03:33:39 	 20.755837 	  20.925626 	 19.722956  	 20.862371  	 21.634743  	 21.471405  	 21.674652  	 27.174683  	 24.472046  	 -0.000330  	 38.189835   
 04:03:39 	 20.745850 	  20.962247 	 20.825750  	 20.882346  	 21.624756  	 21.394501  	 21.652679  	 27.108765  	 24.318237  	 -0.000330  	 38.235465   
 04:33:39 	 20.739191 	  20.912309 	 19.719627  	 20.849055  	 21.634743  	 21.378021  	 21.603241  	 27.064819  	 24.263306  	 -0.000659  	 38.395170   
 05:03:39 	 20.832409 	  20.932284 	 19.742931  	 20.879017  	 21.628085  	 21.454926  	 21.647186  	 27.075806  	 24.384155  	 -0.000439  	 38.098576   
