  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:17:17 	 20.712558 	  21.451638 	 20.272272  	 21.484930  	 22.064209  	 22.207489  	 22.582397  	 71.680298  	 67.063293  	 -0.000439  	 42.982399   
 00:47:17 	 20.709229 	  21.448309 	 20.275601  	 21.454967  	 22.070867  	 22.152557  	 22.560425  	 72.372437  	 67.549438  	 -0.000439  	 42.747120   
 01:17:17 	 20.705899 	  21.454967 	 20.268943  	 21.441650  	 22.047563  	 22.169037  	 22.482147  	 72.570190  	 68.318481  	 -0.000330  	 42.764231   
 01:47:17 	 20.645974 	  21.434992 	 20.232322  	 21.444980  	 22.027588  	 22.053680  	 22.421722  	 71.614380  	 67.272034  	 -0.000330  	 42.838380   
 02:17:17 	 20.526123 	  21.408358 	 20.209018  	 21.395042  	 22.024259  	 21.850433  	 22.267914  	 70.735474  	 66.272278  	 -0.000439  	 42.959584   
 02:47:17 	 20.425415 	  21.378396 	 20.169067  	 21.341775  	 21.987638  	 21.707611  	 22.108612  	 69.131470  	 64.646301  	 -0.000439  	 43.050844   
 03:17:17 	 20.405440 	  21.358421 	 20.145763  	 21.301824  	 21.970992  	 21.641693  	 21.987762  	 69.757690  	 65.184631  	 -0.000110  	 42.908250   
 03:47:17 	 20.472856 	  21.341775 	 20.145763  	 21.308483  	 21.974321  	 21.663666  	 22.015228  	 71.559448  	 67.030334  	 -0.000439  	 42.792750   
 04:17:17 	 20.599365 	  21.355091 	 20.162409  	 21.358421  	 21.977650  	 21.888885  	 22.108612  	 73.778687  	 69.636841  	 -0.000220  	 42.804157   
 04:47:17 	 20.596036 	  21.338445 	 20.155751  	 21.358421  	 21.977650  	 21.976776  	 22.130585  	 73.580933  	 69.856567  	 -0.000330  	 42.787046   
 05:17:17 	 20.559415 	  21.325129 	 20.152421  	 21.338445  	 21.977650  	 21.866913  	 22.169037  	 73.613892  	 69.559937  	 -0.000330  	 42.976695   
 05:47:17 	 20.526123 	  21.318470 	 20.149092  	 21.361750  	 21.987638  	 21.839447  	 22.152557  	 73.218384  	 69.120483  	 -0.000330  	 42.615934   
 06:17:17 	 20.516135 	  21.295166 	 20.139105  	 21.295166  	 21.967662  	 21.839447  	 22.119598  	 73.119507  	 69.021606  	 -0.000439  	 42.718601   
 06:47:17 	 20.512806 	  21.285178 	 20.122459  	 21.295166  	 21.934371  	 21.806488  	 22.081146  	 73.251343  	 69.054565  	 -0.000330  	 42.667268   
 07:17:17 	 20.539440 	  21.281849 	 20.122459  	 21.305154  	 21.957675  	 21.833954  	 22.070160  	 73.701782  	 69.680786  	 -0.000439  	 42.439118   
 07:47:17 	 20.512806 	  21.268532 	 20.112471  	 21.291837  	 21.937700  	 21.844940  	 22.070160  	 73.536987  	 69.537964  	 -0.000330  	 42.764231   
 08:17:17 	 20.512806 	  21.258545 	 20.109142  	 21.305154  	 21.917725  	 21.751556  	 22.053680  	 73.449097  	 69.241333  	 -0.000549  	 42.598823   
 08:47:17 	 20.532781 	  21.245228 	 20.115800  	 21.298495  	 21.951017  	 21.773529  	 22.070160  	 73.789673  	 69.581909  	 -0.000439  	 42.633045   
 09:17:17 	 20.592707 	  21.258545 	 20.122459  	 21.298495  	 21.964333  	 21.888885  	 22.125092  	 74.360962  	 70.328979  	 -0.000439  	 42.610230   
 09:47:17 	 20.579390 	  21.245228 	 20.115800  	 21.321800  	 21.941029  	 21.938324  	 22.103119  	 73.602905  	 69.801636  	 -0.000659  	 42.553193   
 10:17:17 	 20.536111 	  21.245228 	 20.112471  	 21.308483  	 21.924383  	 21.822968  	 22.130585  	 73.196411  	 69.043579  	 -0.000769  	 42.764231   
 10:47:17 	 20.652632 	  22.084184 	 20.145763  	 21.388383  	 21.961004  	 22.196503  	 22.158051  	 72.526245  	 69.417114  	 -0.000330  	 42.439118   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 18:00:54 	 21.265203 	  22.370494 	 20.455378  	 21.737948  	 22.247314  	 23.845825  	 23.131714  	 68.516235  	 67.725220  	 -0.000439  	 42.730009   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 18:01:33 	 21.248557 	  22.343861 	 20.459539  	 21.734619  	 22.210693  	 23.818359  	 23.142700  	 68.713989  	 67.692261  	 -0.000439  	 42.644453   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 18:02:05 	 21.255216 	  22.387140 	 20.455378  	 21.717973  	 22.277277  	 23.840332  	 23.153687  	 68.692017  	 67.725220  	 -0.000220  	 42.764231   
 18:30:54 	 21.305154 	  22.427091 	 20.492831  	 21.721302  	 22.310569  	 23.593140  	 23.356934  	 69.526978  	 67.593384  	 -0.000439  	 42.450526   
 18:31:33 	 21.295166 	  22.440407 	 20.496160  	 21.737948  	 22.310569  	 23.560181  	 23.362427  	 69.625854  	 67.582397  	 -0.000439  	 42.359266   
 18:32:05 	 21.281849 	  22.397128 	 20.496160  	 21.701327  	 22.320557  	 23.516235  	 23.351440  	 69.713745  	 67.549438  	 -0.000330  	 42.353562   
 19:00:54 	 21.018843 	  22.353849 	 20.452049  	 21.674694  	 22.277277  	 22.955933  	 23.208618  	 69.241333  	 65.481262  	 -0.000330  	 42.450526   
 19:01:33 	 21.022172 	  22.377153 	 20.452049  	 21.664706  	 22.237327  	 22.983398  	 23.197632  	 69.054565  	 65.393372  	 -0.000439  	 42.382081   
 19:02:05 	 21.015514 	  22.387140 	 20.442061  	 21.641402  	 22.240656  	 22.966919  	 23.203125  	 68.955688  	 65.404358  	 -0.000549  	 42.513267   
 19:30:54 	 20.759166 	  22.363836 	 20.362160  	 21.551514  	 22.230669  	 22.344818  	 22.879028  	 66.733704  	 62.020569  	 -0.000439  	 42.479044   
 19:31:33 	 20.755837 	  22.357178 	 20.355502  	 21.524880  	 22.200706  	 22.350311  	 22.873535  	 66.689758  	 61.987610  	 -0.000439  	 42.524674   
 19:32:05 	 20.729204 	  22.373824 	 20.362160  	 21.534868  	 22.180731  	 22.328339  	 22.884521  	 66.678772  	 61.965637  	 -0.000439  	 42.564600   
 20:00:54 	 20.645974 	  22.333873 	 20.315552  	 21.514893  	 22.204035  	 22.108612  	 22.598877  	 66.898499  	 61.866760  	 -0.000439  	 42.125413   
 20:01:33 	 20.645974 	  22.350519 	 20.315552  	 21.511563  	 22.194047  	 22.097626  	 22.615356  	 66.920471  	 61.921692  	 -0.000330  	 42.467637   
 20:02:05 	 20.642645 	  22.350519 	 20.318881  	 21.471613  	 22.147439  	 22.103119  	 22.609863  	 66.953430  	 61.932678  	 -0.000330  	 42.393488   
 20:30:54 	 20.709229 	  22.347190 	 20.305564  	 21.514893  	 22.177401  	 22.136078  	 22.516479  	 69.065552  	 64.349670  	 -0.000439  	 42.376377   
 20:31:33 	 20.702570 	  22.350519 	 20.315552  	 21.488259  	 22.154097  	 22.141571  	 22.510986  	 69.142456  	 64.437561  	 -0.000659  	 42.011338   
 20:32:05 	 20.709229 	  22.353849 	 20.308893  	 21.458296  	 22.197377  	 22.169037  	 22.505493  	 69.208374  	 64.481506  	 -0.000439  	 42.285117   
 21:00:54 	 20.715887 	  22.343861 	 20.308893  	 21.461626  	 22.207364  	 22.180023  	 22.527466  	 70.768433  	 66.371155  	 -0.000439  	 42.433414   
 21:01:33 	 20.719216 	  22.320557 	 20.312223  	 21.464955  	 22.177401  	 22.169037  	 22.521973  	 70.812378  	 66.360168  	 -0.000439  	 42.074079   
 21:02:05 	 20.712558 	  22.340532 	 20.315552  	 21.468284  	 22.204035  	 22.207489  	 22.527466  	 70.801392  	 66.393127  	 -0.000439  	 42.205265   
 21:30:54 	 20.679266 	  22.340532 	 20.302235  	 21.441650  	 22.200706  	 22.141571  	 22.460175  	 70.713501  	 66.404114  	 -0.000549  	 42.370673   
 21:31:33 	 20.679266 	  22.360507 	 20.295577  	 21.471613  	 22.190718  	 22.147064  	 22.438202  	 70.669556  	 66.404114  	 -0.000549  	 42.359266   
 21:32:05 	 20.675937 	  22.327215 	 20.292247  	 21.468284  	 22.194047  	 22.169037  	 22.449188  	 70.581665  	 66.415100  	 -0.000220  	 42.216673   
 22:00:54 	 20.635986 	  22.277277 	 20.265614  	 21.444980  	 22.157426  	 22.020721  	 22.328339  	 69.966431  	 65.909729  	 -0.000439  	 42.376377   
 22:01:33 	 20.632657 	  22.337203 	 20.262285  	 21.408358  	 22.157426  	 21.971283  	 22.322845  	 70.010376  	 65.898743  	 -0.000330  	 42.330747   
 22:02:05 	 20.609353 	  22.290594 	 20.262285  	 21.421675  	 22.130793  	 21.998749  	 22.322845  	 70.054321  	 65.920715  	 -0.000439  	 42.011338   
 22:30:54 	 20.489502 	  22.273948 	 20.245639  	 21.371737  	 22.097501  	 21.800995  	 22.174530  	 69.625854  	 65.096741  	 -0.000659  	 42.285117   
 22:31:33 	 20.496160 	  22.287265 	 20.245639  	 21.385054  	 22.124134  	 21.822968  	 22.180023  	 69.537964  	 65.063782  	 -0.000330  	 42.290821   
 22:32:05 	 20.512806 	  22.287265 	 20.238980  	 21.375067  	 22.117476  	 21.828461  	 22.174530  	 69.483032  	 65.063782  	 -0.000549  	 42.285117   
 23:00:54 	 20.445390 	  22.253973 	 20.199030  	 21.325129  	 22.100830  	 21.630707  	 22.048187  	 68.966675  	 64.404602  	 -0.000439  	 42.256599   
 23:01:33 	 20.445390 	  22.253973 	 20.199030  	 21.355091  	 22.090843  	 21.674652  	 22.053680  	 68.911743  	 64.437561  	 -0.000439  	 42.325043   
 23:02:05 	 20.458707 	  22.247314 	 20.202359  	 21.351762  	 22.100830  	 21.663666  	 22.053680  	 68.889771  	 64.426575  	 -0.000330  	 42.245191   
 23:30:54 	 20.368819 	  22.240656 	 20.169067  	 21.278520  	 22.097501  	 21.597748  	 21.998749  	 68.834839  	 64.206848  	 -0.000330  	 42.193858   
 23:31:33 	 20.362160 	  22.217352 	 20.175726  	 21.308483  	 22.084184  	 21.575775  	 21.998749  	 68.823853  	 64.173889  	 -0.000439  	 42.114005   
 23:32:05 	 20.348844 	  22.180731 	 20.165738  	 21.301824  	 22.064209  	 21.619720  	 21.987762  	 68.812866  	 64.217834  	 -0.000549  	 42.148228   
