  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:02:15 	 20.689253 	  20.952259 	 19.726285  	 20.948930  	 21.724632  	 21.498871  	 21.658173  	 52.844238  	 49.625244  	 -0.000330  	 41.332594   
 00:32:15 	 20.725874 	  20.962247 	 19.729614  	 20.968905  	 21.707986  	 21.520844  	 21.669159  	 52.734375  	 49.581299  	 -0.000439  	 41.652003   
 01:02:15 	 20.665949 	  20.945601 	 19.709639  	 20.942272  	 21.684681  	 21.553802  	 21.625214  	 52.668457  	 49.625244  	 -0.000330  	 41.458076   
 01:32:15 	 20.622670 	  20.938943 	 19.702981  	 20.905651  	 21.681352  	 21.432953  	 21.592255  	 52.844238  	 49.625244  	 -0.000439  	 41.304075   
 02:02:15 	 20.659291 	  20.928955 	 19.709639  	 20.938943  	 21.751265  	 21.460419  	 21.559296  	 52.899170  	 49.669189  	 -0.000549  	 41.093037   
 02:32:15 	 20.662620 	  20.928955 	 19.712968  	 20.932284  	 21.697998  	 21.361542  	 21.542816  	 53.228760  	 49.954834  	 -0.000220  	 40.961851   
 03:02:15 	 20.689253 	  20.938943 	 19.702981  	 20.928955  	 21.714644  	 21.449432  	 21.608734  	 53.184814  	 49.910889  	 -0.000330  	 41.127259   
 03:32:15 	 20.609353 	  20.915638 	 19.689664  	 20.925626  	 21.694669  	 21.443939  	 21.526337  	 52.932129  	 49.866943  	 -0.000330  	 40.842072   
 04:02:15 	 20.635986 	  20.922297 	 19.689664  	 20.902322  	 21.671365  	 21.367035  	 21.570282  	 53.140869  	 49.724121  	 -0.000330  	 41.030296   
 04:32:15 	 20.635986 	  20.922297 	 19.692993  	 20.918968  	 21.694669  	 21.405487  	 21.520844  	 53.085938  	 49.976807  	 -0.000439  	 41.064518   
 05:02:15 	 20.606024 	  20.908980 	 19.683006  	 20.889005  	 21.691340  	 21.345062  	 21.515350  	 53.349609  	 50.097656  	 -0.000330  	 40.842072   
 05:32:15 	 20.622670 	  20.915638 	 19.676347  	 20.912309  	 21.691340  	 21.361542  	 21.520844  	 53.437500  	 50.152588  	 -0.000220  	 41.104444   
 06:02:15 	 20.635986 	  20.902322 	 19.673018  	 20.905651  	 21.704656  	 21.416473  	 21.515350  	 53.668213  	 50.515137  	 -0.000220  	 40.910517   
 06:32:15 	 20.606024 	  20.895663 	 19.676347  	 20.892334  	 21.684681  	 21.372528  	 21.520844  	 53.767090  	 50.548096  	 -0.000439  	 41.104444   
 07:02:15 	 20.549427 	  20.918968 	 20.809104  	 20.902322  	 21.674694  	 21.317596  	 21.493378  	 54.041748  	 50.811768  	 -0.000330  	 40.921925   
 07:32:15 	 20.562744 	  20.912309 	 20.815763  	 20.915638  	 21.678023  	 21.367035  	 21.482391  	 54.437256  	 51.295166  	 -0.000439  	 40.916221   
 08:02:15 	 20.556086 	  20.872359 	 19.646384  	 20.859042  	 21.631414  	 21.383514  	 21.443939  	 54.722900  	 51.690674  	 -0.000439  	 40.899110   
 08:32:15 	 20.556086 	  20.865700 	 19.639726  	 20.849055  	 21.648060  	 21.339569  	 21.427460  	 54.700928  	 51.679688  	 -0.000439  	 41.104444   
 09:02:15 	 20.562744 	  20.865700 	 19.639726  	 20.885676  	 21.671365  	 21.268158  	 21.438446  	 55.107422  	 51.833496  	 -0.000439  	 40.933332   
 09:32:15 	 20.556086 	  20.852384 	 19.629739  	 20.882346  	 21.608110  	 21.284637  	 21.443939  	 54.678955  	 51.503906  	 -0.000330  	 40.961851   
 10:02:15 	 20.562744 	  20.855713 	 19.623080  	 20.869030  	 21.634743  	 21.268158  	 21.432953  	 54.865723  	 51.701660  	 -0.000439  	 40.933332   
 10:32:15 	 20.592707 	  20.855713 	 19.629739  	 20.859042  	 21.651389  	 21.350555  	 21.454926  	 54.920654  	 51.811523  	 -0.000220  	 41.115852   
 11:02:15 	 20.619340 	  20.865700 	 19.633068  	 20.855713  	 21.661377  	 21.427460  	 21.471405  	 55.294189  	 52.305908  	 -0.000330  	 41.081629   
 11:32:15 	 20.556086 	  20.845725 	 19.623080  	 20.869030  	 21.608110  	 21.301117  	 21.443939  	 55.689697  	 52.525635  	 -0.000439  	 40.933332   
 12:02:15 	 20.512806 	  20.815763 	 19.606434  	 20.862371  	 21.618097  	 21.290131  	 21.405487  	 55.810547  	 52.690430  	 -0.000330  	 41.104444   
 12:32:15 	 20.542769 	  20.815763 	 19.606434  	 20.839067  	 21.624756  	 21.394501  	 21.443939  	 55.700684  	 52.756348  	 -0.000549  	 41.093037   
 13:02:15 	 20.522794 	  20.802446 	 19.599776  	 20.849055  	 21.601452  	 21.273651  	 21.389008  	 56.085205  	 53.118896  	 -0.000330  	 40.881998   
 13:32:15 	 20.542769 	  20.795787 	 19.599776  	 20.825750  	 21.598122  	 21.246185  	 21.399994  	 56.351624  	 53.151855  	 -0.000330  	 41.018888   
 14:02:15 	 20.519465 	  20.802446 	 19.593117  	 20.832409  	 21.598122  	 21.268158  	 21.389008  	 56.637268  	 53.580322  	 -0.000330  	 41.030296   
 14:32:15 	 20.526123 	  20.802446 	 19.589788  	 20.805775  	 21.601452  	 21.295624  	 21.372528  	 57.153625  	 54.206543  	 -0.000439  	 41.018888   
