  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:04:51 	 20.435403 	  20.725874 	 20.619340  	 20.789129  	 21.411688  	 21.097870  	 21.229706  	 35.878601  	 33.041382  	 -0.000439  	 38.737394   
 00:34:51 	 20.425415 	  20.725874 	 19.639726  	 20.775812  	 21.415017  	 21.031952  	 21.284637  	 36.043396  	 33.063354  	 -0.000330  	 39.033988   
 01:04:51 	 20.486173 	  20.722545 	 19.643055  	 20.802446  	 21.405029  	 20.938568  	 21.207733  	 36.175232  	 33.151245  	 -0.000220  	 38.874284   
 01:34:51 	 20.745850 	  20.772483 	 20.645974  	 20.879017  	 21.468284  	 21.482391  	 21.520844  	 35.329285  	 32.722778  	 -0.000220  	 38.634727   
 02:04:51 	 20.755837 	  20.805775 	 20.662620  	 20.928955  	 21.498247  	 21.559296  	 21.696625  	 35.252380  	 32.503052  	 -0.000549  	 39.085322   
 02:34:51 	 20.869030 	  20.869030 	 20.722545  	 20.952259  	 21.561501  	 21.740570  	 21.850433  	 34.944763  	 32.184448  	 -0.000220  	 39.102433   
 03:04:51 	 20.902322 	  20.885676 	 20.769154  	 21.028831  	 21.558172  	 21.729584  	 21.938324  	 34.505310  	 31.635132  	 -0.000549  	 39.262138   
 03:34:51 	 20.895663 	  20.912309 	 20.752508  	 21.008856  	 21.571489  	 21.795502  	 21.993256  	 34.164734  	 31.250610  	 -0.000330  	 39.102433   
 04:04:51 	 20.898992 	  20.925626 	 19.849465  	 21.042148  	 21.584806  	 21.822968  	 21.998749  	 33.879089  	 31.052856  	 -0.000330  	 39.239323   
 04:34:51 	 20.882346 	  20.942272 	 20.805775  	 21.002197  	 21.594793  	 21.707611  	 21.987762  	 34.065857  	 31.074829  	 -0.000220  	 39.016877   
 05:04:51 	 20.898992 	  20.968905 	 20.809104  	 21.002197  	 21.624756  	 21.729584  	 21.998749  	 33.802185  	 30.855103  	 -0.000330  	 39.370509   
 05:34:51 	 20.875688 	  20.985551 	 19.859453  	 21.028831  	 21.624756  	 21.746063  	 21.993256  	 33.162231  	 30.349731  	 -0.000330  	 39.216508   
 06:04:51 	 20.849055 	  20.998868 	 19.872769  	 21.025502  	 21.628085  	 21.702118  	 21.965790  	 32.744751  	 29.734497  	 -0.000220  	 39.125248   
 06:34:51 	 20.852384 	  21.015514 	 19.882757  	 21.062123  	 21.614768  	 21.713104  	 21.982269  	 32.316284  	 29.404907  	 -0.000549  	 39.233619   
 07:04:51 	 20.925626 	  21.032160 	 19.886086  	 21.105402  	 21.678023  	 21.757050  	 21.982269  	 33.272095  	 30.338745  	 -0.000439  	 39.165174   
 07:34:51 	 20.912309 	  21.032160 	 19.899403  	 21.088756  	 21.664706  	 21.844940  	 22.020721  	 33.403931  	 30.503540  	 -0.000330  	 39.056803   
 08:04:51 	 21.012185 	  21.085427 	 19.929366  	 21.118719  	 21.668035  	 21.773529  	 22.048187  	 34.241638  	 31.239624  	 -0.000439  	 38.919913   
 08:34:51 	 20.968905 	  21.098744 	 19.949341  	 21.102073  	 21.668035  	 21.833954  	 22.048187  	 33.846130  	 30.986938  	 -0.000330  	 39.148063   
 09:04:51 	 20.905651 	  21.098744 	 19.949341  	 21.122048  	 21.688010  	 21.800995  	 22.015228  	 32.085571  	 29.185181  	 -0.000330  	 38.999766   
 09:34:51 	 20.978893 	  21.115390 	 19.955999  	 21.148682  	 21.691340  	 21.866913  	 22.042694  	 31.832886  	 29.020386  	 -0.000439  	 39.125248   
 10:04:51 	 21.122048 	  21.155340 	 20.009266  	 21.171986  	 21.721302  	 21.861420  	 22.136078  	 32.096558  	 29.075317  	 -0.000439  	 38.954136   
 10:34:51 	 20.602694 	  21.082098 	 19.916049  	 21.048806  	 21.658048  	 21.465912  	 21.839447  	 33.557739  	 30.239868  	 -0.000330  	 38.931321   
 11:04:51 	 20.552757 	  21.042148 	 19.882757  	 20.972235  	 21.611439  	 21.262665  	 21.647186  	 34.043884  	 30.635376  	 -0.000439  	 38.657542   
 11:34:51 	 20.549427 	  21.018843 	 20.825750  	 20.955589  	 21.614768  	 21.229706  	 21.515350  	 33.436890  	 30.371704  	 -0.000439  	 38.355244   
 12:04:51 	 20.599365 	  21.025502 	 20.812433  	 20.958918  	 21.648060  	 21.174774  	 21.482391  	 33.557739  	 30.580444  	 -0.000330  	 38.828654   
 12:34:51 	 20.469527 	  20.988881 	 20.792458  	 20.955589  	 21.574818  	 21.152802  	 21.443939  	 32.997437  	 30.020142  	 -0.000549  	 38.743098   
 13:04:51 	 20.522794 	  20.982222 	 20.789129  	 20.918968  	 21.591464  	 21.163788  	 21.323090  	 33.008423  	 30.130005  	 -0.000439  	 38.651838   
 13:34:51 	 20.542769 	  20.975564 	 20.782471  	 20.935613  	 21.604781  	 21.229706  	 21.416473  	 32.557983  	 29.723511  	 -0.000220  	 38.634727   
 14:04:51 	 20.476185 	  20.958918 	 20.792458  	 20.885676  	 21.578147  	 21.235199  	 21.427460  	 34.373474  	 31.426392  	 -0.000439  	 38.600504   
 14:34:51 	 20.539440 	  20.958918 	 20.779142  	 20.952259  	 21.574818  	 21.279144  	 21.405487  	 33.491821  	 30.701294  	 -0.000330  	 39.051099   
 15:04:51 	 20.566073 	  20.965576 	 19.836148  	 20.958918  	 21.598122  	 21.229706  	 21.509857  	 33.261108  	 30.239868  	 -0.000220  	 38.748801   
 15:34:51 	 20.616011 	  20.972235 	 19.842807  	 20.968905  	 21.588135  	 21.361542  	 21.559296  	 32.832642  	 29.954224  	 -0.000330  	 38.703172   
 16:04:51 	 20.559415 	  20.965576 	 19.829490  	 20.962247  	 21.628085  	 21.279144  	 21.548309  	 33.184204  	 30.195923  	 -0.000439  	 38.834357   
 16:34:51 	 20.596036 	  20.972235 	 19.839478  	 20.972235  	 21.568160  	 21.284637  	 21.581268  	 33.868103  	 30.690308  	 -0.000439  	 38.691764   
 17:04:51 	 20.609353 	  20.965576 	 19.839478  	 20.985551  	 21.614768  	 21.383514  	 21.592255  	 34.065857  	 31.074829  	 -0.000659  	 38.760209   
 17:34:51 	 20.612682 	  20.958918 	 19.836148  	 20.975564  	 21.604781  	 21.438446  	 21.652679  	 33.802185  	 30.855103  	 -0.000549  	 38.834357   
 18:04:51 	 20.559415 	  20.962247 	 19.836148  	 20.985551  	 21.594793  	 21.350555  	 21.542816  	 33.689575  	 30.800171  	 -0.000439  	 38.942728   
 18:34:51 	 20.529452 	  20.945601 	 19.816173  	 20.958918  	 21.598122  	 21.246185  	 21.471405  	 34.659119  	 31.668091  	 -0.000330  	 38.800135   
 19:04:51 	 20.616011 	  20.948930 	 20.789129  	 20.945601  	 21.608110  	 21.301117  	 21.542816  	 35.285339  	 32.228394  	 -0.000330  	 38.805839   
 19:34:51 	 20.546098 	  20.935613 	 20.739191  	 20.958918  	 21.618097  	 21.334076  	 21.515350  	 35.911560  	 32.876587  	 -0.000439  	 38.942728   
 20:04:51 	 20.512806 	  20.925626 	 20.712558  	 20.915638  	 21.558172  	 21.279144  	 21.493378  	 36.208191  	 33.151245  	 -0.000330  	 38.999766   
 20:34:51 	 20.496160 	  20.915638 	 20.705899  	 20.912309  	 21.578147  	 21.191254  	 21.454926  	 36.153259  	 33.129272  	 -0.000439  	 39.005470   
 21:04:51 	 20.465365 	  20.892334 	 20.725874  	 20.895663  	 21.514893  	 21.147308  	 21.367035  	 36.032410  	 33.107300  	 -0.000220  	 39.079618   
 21:34:51 	 20.502819 	  20.892334 	 20.732533  	 20.885676  	 21.534868  	 21.229706  	 21.367035  	 35.966492  	 33.118286  	 -0.000330  	 38.771616   
 22:04:51 	 20.465365 	  20.885676 	 20.712558  	 20.892334  	 21.541526  	 21.191254  	 21.432953  	 36.065369  	 33.008423  	 -0.000549  	 38.822950   
 22:34:51 	 20.458707 	  20.862371 	 20.695912  	 20.879017  	 21.498247  	 21.097870  	 21.394501  	 35.999451  	 32.964478  	 -0.000549  	 38.942728   
 23:04:51 	 20.452049 	  20.845725 	 19.729614  	 20.859042  	 21.501576  	 21.097870  	 21.339569  	 36.614685  	 33.546753  	 -0.000549  	 38.765913   
 23:34:51 	 20.435403 	  20.849055 	 19.722956  	 20.885676  	 21.518222  	 21.174774  	 21.356049  	 36.746521  	 33.744507  	 -0.000549  	 38.851469   
