  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:19:18 	 20.479514 	  20.962247 	 20.772483  	 20.988881  	 21.634743  	 21.905365  	 22.097626  	 61.811829  	 57.724915  	 -0.000439  	 44.317073   
 00:49:18 	 20.418757 	  20.965576 	 20.809104  	 21.008856  	 21.651389  	 21.800995  	 22.015228  	 62.394104  	 57.933655  	 -0.000439  	 43.997664   
 01:19:18 	 20.425415 	  20.965576 	 20.769154  	 21.038818  	 21.628085  	 21.844940  	 22.053680  	 61.361389  	 57.120667  	 -0.000439  	 44.431148   
 01:49:18 	 20.448719 	  20.975564 	 20.795787  	 21.032160  	 21.661377  	 21.844940  	 22.042694  	 61.163635  	 57.120667  	 -0.000330  	 44.214406   
 02:19:18 	 20.448719 	  21.807861 	 19.862782  	 21.065452  	 21.654719  	 21.817474  	 22.059174  	 61.163635  	 57.087708  	 -0.000439  	 44.396925   
 02:49:18 	 20.459539 	  20.992210 	 19.856123  	 21.045477  	 21.641402  	 21.779022  	 22.031708  	 61.372375  	 57.142639  	 -0.000330  	 44.408333   
 03:19:18 	 20.479514 	  20.992210 	 20.822421  	 21.005526  	 21.681352  	 21.746063  	 22.015228  	 62.240295  	 57.856750  	 -0.000439  	 44.117442   
 03:49:18 	 20.385465 	  20.978893 	 20.769154  	 20.982222  	 21.664706  	 21.762543  	 21.982269  	 61.614075  	 57.549133  	 -0.000549  	 44.043294   
 04:19:18 	 20.405440 	  20.988881 	 20.769154  	 21.008856  	 21.671365  	 21.800995  	 21.993256  	 61.482239  	 57.351379  	 -0.000549  	 44.225813   
 04:49:18 	 20.428744 	  20.988881 	 20.795787  	 20.995539  	 21.674694  	 21.718597  	 21.954803  	 61.581116  	 57.472229  	 -0.000439  	 44.351295   
 05:19:18 	 20.438732 	  20.982222 	 20.799117  	 21.038818  	 21.638073  	 21.674652  	 21.949310  	 61.789856  	 57.505188  	 -0.000439  	 44.322777   
 05:49:18 	 20.432073 	  20.985551 	 19.846136  	 21.005526  	 21.648060  	 21.729584  	 21.910858  	 61.712952  	 57.648010  	 -0.000220  	 44.282851   
 06:19:18 	 20.425415 	  20.988881 	 19.839478  	 21.028831  	 21.658048  	 21.663666  	 21.888885  	 62.185364  	 57.977600  	 -0.000330  	 44.134554   
 06:49:18 	 20.398782 	  20.978893 	 19.832819  	 21.005526  	 21.644731  	 21.608734  	 21.844940  	 62.503967  	 58.175354  	 -0.000549  	 43.894997   
 07:19:18 	 20.395452 	  20.968905 	 19.829490  	 21.002197  	 21.621427  	 21.658173  	 21.855927  	 61.723938  	 57.658997  	 -0.000659  	 44.071812   
 07:49:18 	 20.388794 	  20.975564 	 19.826161  	 20.998868  	 21.631414  	 21.603241  	 21.811981  	 61.734924  	 57.626038  	 -0.000439  	 44.163072   
 08:19:18 	 20.395452 	  20.968905 	 19.819502  	 20.992210  	 21.644731  	 21.636200  	 21.800995  	 61.559143  	 57.604065  	 -0.000549  	 44.197295   
 08:49:18 	 20.412098 	  20.958918 	 20.792458  	 20.965576  	 21.628085  	 21.581268  	 21.817474  	 62.383118  	 58.208313  	 -0.000110  	 43.866478   
 09:19:18 	 20.358831 	  20.945601 	 20.762496  	 20.938943  	 21.641402  	 21.625214  	 21.762543  	 62.416077  	 58.274231  	 -0.000549  	 44.026183   
 09:49:18 	 20.378806 	  20.952259 	 20.782471  	 20.945601  	 21.631414  	 21.592255  	 21.822968  	 62.427063  	 58.241272  	 -0.000439  	 43.980553   
 10:19:18 	 20.378806 	  20.945601 	 20.799117  	 20.938943  	 21.598122  	 21.608734  	 21.811981  	 63.141174  	 59.065247  	 -0.000549  	 44.111739   
 10:49:18 	 20.375477 	  21.797874 	 19.822832  	 21.015514  	 21.631414  	 21.625214  	 21.844940  	 63.646545  	 59.416809  	 -0.000439  	 43.974849   
 11:19:18 	 20.405440 	  21.817849 	 19.829490  	 21.028831  	 21.651389  	 21.647186  	 21.839447  	 63.657532  	 59.493713  	 -0.000439  	 43.963441   
 11:49:18 	 20.412098 	  20.955589 	 19.829490  	 21.008856  	 21.638073  	 21.619720  	 21.877899  	 63.382874  	 59.109192  	 -0.000439  	 43.986256   
 12:19:18 	 20.442061 	  20.965576 	 19.836148  	 21.045477  	 21.654719  	 21.757050  	 21.910858  	 63.273010  	 59.164124  	 -0.000439  	 43.644032   
 12:49:18 	 20.448719 	  20.972235 	 19.856123  	 21.062123  	 21.671365  	 21.757050  	 21.921844  	 63.426819  	 59.164124  	 -0.000769  	 43.957738   
 13:19:18 	 20.459539 	  20.982222 	 19.862782  	 21.018843  	 21.678023  	 21.762543  	 21.938324  	 62.767639  	 58.592834  	 -0.000439  	 43.906404   
 13:49:18 	 20.519465 	  21.008856 	 19.886086  	 21.065452  	 21.691340  	 21.866913  	 22.053680  	 63.745422  	 59.559631  	 -0.000439  	 43.769514   
 14:19:18 	 20.606024 	  21.028831 	 19.922707  	 21.132036  	 21.717973  	 22.009735  	 22.152557  	 64.470520  	 60.328674  	 -0.000549  	 43.832256   
 14:49:18 	 20.675937 	  21.072110 	 19.965987  	 21.218595  	 21.801203  	 22.147064  	 22.366791  	 64.964905  	 60.735168  	 -0.000659  	 44.031886   
 15:19:18 	 20.169067 	  20.995539 	 19.846136  	 21.022172  	 21.641402  	 21.471405  	 21.844940  	 67.425842  	 62.855530  	 -0.000330  	 43.501439   
 15:49:18 	 20.105813 	  20.952259 	 19.779552  	 20.942272  	 21.598122  	 21.257172  	 21.669159  	 68.120728  	 63.525696  	 -0.000330  	 43.644032   
 16:19:18 	 20.072521 	  20.922297 	 19.766235  	 20.928955  	 21.551514  	 21.119843  	 21.498871  	 67.901001  	 63.338928  	 -0.000330  	 43.798033   
 16:49:18 	 20.039229 	  20.905651 	 19.736273  	 20.928955  	 21.574818  	 21.185760  	 21.432953  	 66.898499  	 62.679749  	 -0.000659  	 43.758107   
 17:19:18 	 20.122459 	  20.889005 	 19.726285  	 20.918968  	 21.511563  	 21.158295  	 21.443939  	 65.909729  	 61.712952  	 -0.000439  	 43.581291   
 17:49:18 	 20.129117 	  20.885676 	 19.729614  	 20.928955  	 21.541526  	 21.262665  	 21.471405  	 64.448547  	 60.504456  	 -0.000439  	 43.655440   
 18:19:18 	 20.145763 	  20.882346 	 19.729614  	 20.922297  	 21.574818  	 21.334076  	 21.553802  	 65.327454  	 61.218567  	 -0.000439  	 43.803737   
 18:49:18 	 20.162409 	  20.875688 	 19.732943  	 20.935613  	 21.504905  	 21.306610  	 21.537323  	 66.107483  	 61.976624  	 -0.000549  	 43.860774   
 19:19:18 	 20.162409 	  20.862371 	 19.709639  	 20.935613  	 21.524880  	 21.356049  	 21.542816  	 67.425842  	 63.404846  	 -0.000439  	 43.923515   
 19:49:18 	 20.075850 	  20.845725 	 19.692993  	 20.922297  	 21.538197  	 21.279144  	 21.515350  	 68.131714  	 63.877258  	 -0.000439  	 43.872182   
 20:19:18 	 19.936024 	  20.789129 	 19.629739  	 20.822421  	 21.494917  	 21.108856  	 21.383514  	 67.516479  	 63.448792  	 -0.000220  	 43.940627   
 20:49:18 	 20.222334 	  20.779142 	 19.666360  	 20.855713  	 21.498247  	 21.048431  	 21.399994  	 67.272034  	 62.822571  	 -0.000549  	 44.100331   
 21:19:18 	 20.388794 	  20.855713 	 19.732943  	 20.948930  	 21.568160  	 21.735077  	 21.779022  	 64.404602  	 60.856018  	 -0.000439  	 44.282851   
 21:49:18 	 20.425415 	  20.875688 	 19.776223  	 20.988881  	 21.594793  	 21.790009  	 21.932831  	 63.910217  	 60.032043  	 -0.000220  	 44.299962   
 22:19:18 	 20.422086 	  20.889005 	 19.792869  	 21.032160  	 21.594793  	 21.894379  	 21.987762  	 63.448792  	 59.603577  	 -0.000330  	 44.277147   
 22:49:18 	 20.415427 	  20.892334 	 19.799527  	 20.995539  	 21.611439  	 21.822968  	 22.031708  	 63.196106  	 59.021301  	 -0.000439  	 44.197295   
 23:19:18 	 20.425415 	  20.902322 	 20.755837  	 20.985551  	 21.614768  	 21.839447  	 22.020721  	 63.163147  	 59.021301  	 -0.000439  	 44.197295   
 23:49:18 	 20.405440 	  20.902322 	 20.759166  	 20.982222  	 21.644731  	 21.800995  	 22.037201  	 63.163147  	 58.944397  	 -0.000330  	 44.351295   
