  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:04:51 	 20.572732 	  21.854470 	 20.892334  	 21.045477  	 21.747936  	 20.988007  	 21.224213  	 36.746521  	 33.667603  	 -0.000330  	 38.064353   
 00:34:51 	 20.559415 	  21.867787 	 20.898992  	 21.052135  	 21.761253  	 21.026459  	 21.185760  	 36.274109  	 33.272095  	 -0.000439  	 38.229762   
 01:04:51 	 20.779142 	  20.988881 	 20.945601  	 20.948930  	 21.761253  	 21.257172  	 21.339569  	 36.372986  	 33.711548  	 -0.000439  	 38.263984   
 01:34:51 	 20.879017 	  21.884433 	 20.952259  	 21.078769  	 21.784557  	 21.427460  	 21.559296  	 35.955505  	 33.173218  	 -0.000439  	 38.475022   
 02:04:51 	 20.839067 	  21.891091 	 19.985962  	 21.105402  	 21.744607  	 21.356049  	 21.592255  	 35.647888  	 32.744751  	 -0.000330  	 38.389466   
 02:34:51 	 20.859042 	  21.911066 	 20.922297  	 21.112061  	 21.741278  	 21.416473  	 21.625214  	 35.867615  	 33.019409  	 -0.000330  	 38.492133   
 03:04:51 	 20.869030 	  21.008856 	 20.958918  	 20.962247  	 21.731290  	 21.454926  	 21.658173  	 35.538025  	 32.711792  	 -0.000330  	 38.395170   
 03:34:51 	 20.832409 	  21.881104 	 20.918968  	 21.075439  	 21.737948  	 21.416473  	 21.652679  	 35.724792  	 32.766724  	 -0.000439  	 38.321021   
 04:04:51 	 20.829079 	  21.767911 	 20.938943  	 19.653043  	 21.664706  	 21.438446  	 21.647186  	 36.087341  	 33.085327  	 -0.000330  	 38.343836   
 04:34:51 	 20.805775 	  21.887762 	 20.918968  	 21.045477  	 21.744607  	 21.361542  	 21.652679  	 36.351013  	 33.359985  	 -0.000330  	 38.463615   
 05:04:51 	 20.832409 	  20.992210 	 20.918968  	 20.938943  	 21.721302  	 21.246185  	 21.625214  	 36.603699  	 33.447876  	 -0.000439  	 38.355244   
 05:34:51 	 20.859042 	  21.874445 	 20.905651  	 21.088756  	 21.734619  	 21.356049  	 21.641693  	 36.274109  	 33.283081  	 -0.000330  	 38.378059   
 06:04:51 	 20.875688 	  21.881104 	 19.972645  	 21.132036  	 21.731290  	 21.427460  	 21.658173  	 36.318054  	 33.458862  	 -0.000659  	 38.372355   
 06:34:51 	 20.819092 	  20.965576 	 19.832819  	 20.945601  	 21.704656  	 21.361542  	 21.647186  	 36.307068  	 33.348999  	 -0.000330  	 38.195539   
 07:04:51 	 20.832409 	  20.972235 	 20.882346  	 20.875688  	 20.625999  	 21.356049  	 21.647186  	 36.658630  	 33.656616  	 -0.000330  	 38.241169   
 07:34:51 	 20.852384 	  20.995539 	 20.918968  	 20.932284  	 21.701327  	 21.350555  	 21.674652  	 37.076111  	 33.923035  	 -0.000220  	 38.235465   
 08:04:51 	 20.855713 	  21.871116 	 20.902322  	 21.072110  	 21.711315  	 21.323090  	 21.652679  	 37.273865  	 34.197693  	 -0.000439  	 38.224058   
 08:34:51 	 20.819092 	  21.851141 	 20.865700  	 21.068781  	 21.688010  	 21.317596  	 21.641693  	 37.405701  	 34.241638  	 -0.000549  	 38.087168   
 09:04:51 	 20.829079 	  20.982222 	 20.905651  	 20.942272  	 21.671365  	 21.378021  	 21.636200  	 37.537537  	 34.582214  	 -0.000439  	 38.452207   
 09:34:51 	 20.859042 	  20.992210 	 20.902322  	 20.945601  	 21.694669  	 21.334076  	 21.619720  	 37.998962  	 35.065613  	 -0.000439  	 38.195539   
 10:04:51 	 20.855713 	  21.025502 	 20.908980  	 20.942272  	 21.215265  	 21.806488  	 21.850433  	 38.724060  	 35.592957  	 -0.000439  	 38.674653   
 10:34:51 	 20.619340 	  21.028831 	 20.842396  	 20.772483  	 21.251887  	 21.817474  	 21.877899  	 38.086853  	 35.406189  	 -0.000220  	 38.161317   
 11:04:51 	 20.496160 	  21.012185 	 20.799117  	 20.692583  	 21.325129  	 21.542816  	 21.751556  	 37.790222  	 34.933777  	 -0.000549  	 38.360947   
 11:34:51 	 20.476185 	  20.978893 	 20.785800  	 20.662620  	 21.245228  	 21.427460  	 21.652679  	 37.196960  	 34.186707  	 -0.000439  	 38.372355   
 12:04:51 	 20.405440 	  20.962247 	 20.752508  	 20.599365  	 21.271862  	 21.229706  	 21.515350  	 37.592468  	 34.428406  	 -0.000110  	 38.263984   
 12:34:51 	 20.282260 	  20.892334 	 20.659291  	 20.522794  	 21.201949  	 21.020966  	 21.334076  	 37.054138  	 33.988953  	 -0.000439  	 38.138502   
 13:04:51 	 20.782471 	  20.968905 	 20.719216  	 20.616011  	 21.271862  	 21.372528  	 21.526337  	 37.317810  	 34.494324  	 -0.000439  	 38.303910   
 13:34:51 	 20.925626 	  21.042148 	 20.812433  	 20.672607  	 21.291837  	 21.779022  	 21.866913  	 36.482849  	 33.678589  	 -0.000330  	 38.412281   
 14:04:51 	 20.526123 	  20.988881 	 20.759166  	 20.609353  	 21.291837  	 21.608734  	 21.888885  	 36.076355  	 33.008423  	 -0.000439  	 38.554874   
 14:34:51 	 20.392123 	  20.935613 	 20.712558  	 20.542769  	 21.241899  	 21.257172  	 21.614227  	 35.603943  	 32.459106  	 -0.000330  	 38.172724   
 15:04:51 	 20.625999 	  21.065452 	 19.829490  	 20.779142  	 21.564830  	 21.449432  	 21.641693  	 35.549011  	 32.579956  	 -0.000549  	 38.372355   
 15:34:51 	 21.062123 	  22.124134 	 20.209018  	 21.345104  	 21.914395  	 21.822968  	 21.888885  	 35.065613  	 32.272339  	 -0.000220  	 38.355244   
 16:04:51 	 20.845725 	  22.050892 	 20.082508  	 21.175315  	 21.811191  	 21.773529  	 21.910858  	 35.746765  	 32.909546  	 -0.000659  	 38.189835   
 16:34:51 	 20.586048 	  21.112061 	 20.965576  	 20.938943  	 21.737948  	 21.295624  	 21.630707  	 36.285095  	 32.986450  	 -0.000330  	 38.087168   
 17:04:51 	 20.629328 	  21.927712 	 20.889005  	 21.012185  	 21.714644  	 21.229706  	 21.515350  	 36.241150  	 33.052368  	 -0.000439  	 38.121391   
 17:34:51 	 20.499490 	  21.042148 	 20.859042  	 20.869030  	 21.664706  	 21.009979  	 21.339569  	 36.779480  	 33.579712  	 -0.000659  	 37.955982   
 18:04:51 	 20.835738 	  21.884433 	 20.902322  	 21.038818  	 21.694669  	 21.015472  	 21.312103  	 36.900330  	 33.769226  	 -0.000220  	 38.007316   
 18:34:51 	 20.965576 	  20.978893 	 19.972645  	 19.546509  	 21.704656  	 21.740570  	 21.735077  	 35.779724  	 33.129272  	 -0.000439  	 38.435096   
 19:04:51 	 21.088756 	  21.171986 	 21.022172  	 21.072110  	 21.794545  	 21.916351  	 21.998749  	 35.505066  	 32.744751  	 -0.000330  	 38.366651   
 19:34:51 	 20.662620 	  21.924383 	 20.872359  	 21.075439  	 21.691340  	 21.438446  	 21.806488  	 36.208191  	 33.008423  	 -0.000439  	 38.172724   
 20:04:51 	 20.579390 	  21.891091 	 20.845725  	 21.005526  	 21.641402  	 21.141815  	 21.526337  	 37.240906  	 33.923035  	 -0.000549  	 38.195539   
 20:34:51 	 20.502819 	  20.985551 	 20.815763  	 20.872359  	 21.641402  	 21.053925  	 21.323090  	 37.394714  	 34.197693  	 -0.000439  	 37.995908   
 21:04:51 	 20.825750 	  21.028831 	 20.849055  	 20.922297  	 21.671365  	 21.290131  	 21.383514  	 36.889343  	 34.153748  	 -0.000549  	 38.132798   
 21:34:51 	 21.035489 	  21.095415 	 20.925626  	 21.052135  	 21.747936  	 21.740570  	 21.811981  	 36.109314  	 33.316040  	 -0.000439  	 38.298206   
 22:04:51 	 20.819092 	  21.075439 	 19.949341  	 21.005526  	 21.707986  	 21.779022  	 21.932831  	 35.867615  	 32.997437  	 -0.000439  	 38.286799   
 22:34:51 	 20.606024 	  21.028831 	 20.835738  	 20.908980  	 21.664706  	 21.246185  	 21.663666  	 36.823425  	 33.557739  	 -0.000439  	 38.030131   
