  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:03:15 	 20.095825 	  20.789129 	 20.702570  	 20.905651  	 21.578147  	 21.306610  	 21.537323  	 72.636108  	 68.351440  	 -0.000330  	 43.974849   
 00:33:15 	 20.075850 	  20.752508 	 20.689253  	 20.869030  	 21.551514  	 21.273651  	 21.498871  	 72.833862  	 68.615112  	 -0.000549  	 44.037590   
 01:03:15 	 20.079179 	  20.745850 	 20.639316  	 20.882346  	 21.531539  	 21.268158  	 21.449432  	 72.987671  	 69.032593  	 -0.000220  	 43.877885   
 01:33:15 	 20.095825 	  20.745850 	 20.692583  	 20.862371  	 21.541526  	 21.268158  	 21.443939  	 73.240356  	 69.098511  	 -0.000439  	 43.957738   
 02:03:15 	 20.025912 	  20.712558 	 20.659291  	 20.839067  	 21.554843  	 21.224213  	 21.383514  	 72.921753  	 68.834839  	 -0.000439  	 43.889293   
 02:33:15 	 19.955999 	  20.679266 	 20.642645  	 20.809104  	 21.464955  	 21.042938  	 21.334076  	 71.976929  	 67.966919  	 -0.000439  	 44.151665   
 03:03:15 	 20.315552 	  20.725874 	 20.669278  	 20.852384  	 21.534868  	 21.301117  	 21.482391  	 70.120239  	 66.052551  	 -0.000330  	 44.202998   
 03:33:15 	 20.418757 	  20.785800 	 20.692583  	 20.928955  	 21.554843  	 21.784515  	 21.800995  	 67.283020  	 63.690491  	 -0.000220  	 44.385518   
 04:03:15 	 20.415427 	  20.802446 	 20.669278  	 20.905651  	 21.578147  	 21.773529  	 21.949310  	 66.206360  	 62.196350  	 -0.000439  	 44.322777   
 04:33:15 	 20.418757 	  20.815763 	 20.719216  	 20.912309  	 21.578147  	 21.800995  	 22.004242  	 65.525208  	 61.339417  	 -0.000659  	 44.345592   
 05:03:15 	 20.422086 	  20.849055 	 20.722545  	 20.922297  	 21.558172  	 21.773529  	 22.015228  	 65.239563  	 60.910950  	 -0.000330  	 44.356999   
 05:33:15 	 20.415427 	  20.859042 	 20.695912  	 20.928955  	 21.591464  	 21.844940  	 22.031708  	 64.942932  	 60.592346  	 -0.000549  	 44.214406   
 06:03:15 	 20.415427 	  20.859042 	 20.725874  	 20.942272  	 21.584806  	 21.784515  	 22.015228  	 64.898987  	 60.570374  	 -0.000220  	 44.305666   
 06:33:15 	 20.395452 	  20.859042 	 20.655961  	 20.952259  	 21.591464  	 21.795502  	 21.998749  	 64.525452  	 60.306702  	 -0.000330  	 44.379814   
 07:03:15 	 20.382136 	  20.865700 	 20.712558  	 20.925626  	 21.594793  	 21.762543  	 21.954803  	 64.371643  	 60.108948  	 -0.000549  	 44.191591   
 07:33:15 	 20.368819 	  20.875688 	 20.715887  	 20.925626  	 21.568160  	 21.674652  	 21.921844  	 64.602356  	 60.207825  	 -0.000439  	 44.037590   
 08:03:15 	 20.375477 	  20.882346 	 20.685924  	 20.915638  	 21.591464  	 21.680145  	 21.938324  	 64.448547  	 60.086975  	 -0.000220  	 44.151665   
 08:33:15 	 20.372148 	  20.862371 	 20.699241  	 20.885676  	 20.509477  	 21.691132  	 21.938324  	 64.767151  	 60.361633  	 -0.000439  	 44.197295   
 09:03:15 	 20.402111 	  20.895663 	 20.732533  	 20.958918  	 21.591464  	 21.718597  	 21.954803  	 65.162659  	 60.746155  	 -0.000330  	 44.282851   
 09:33:15 	 20.438732 	  20.912309 	 20.759166  	 20.952259  	 21.598122  	 21.768036  	 21.987762  	 65.646057  	 61.229553  	 -0.000330  	 44.048997   
 10:03:15 	 20.506148 	  20.942272 	 20.765825  	 20.995539  	 21.651389  	 21.883392  	 22.097626  	 66.327209  	 62.097473  	 -0.000330  	 43.986256   
 10:33:15 	 20.596036 	  20.972235 	 20.759166  	 20.995539  	 21.634743  	 21.998749  	 22.229462  	 67.261047  	 62.976379  	 -0.000330  	 43.912108   
 11:03:15 	 20.268943 	  20.928955 	 20.755837  	 20.978893  	 21.648060  	 21.768036  	 22.037201  	 69.966431  	 65.327454  	 -0.000439  	 43.592699   
 11:33:15 	 20.232322 	  20.892334 	 20.755837  	 20.938943  	 21.588135  	 21.438446  	 21.806488  	 72.899780  	 68.208618  	 -0.000330  	 44.003368   
 12:03:15 	 20.199030 	  20.882346 	 20.755837  	 20.885676  	 21.571489  	 21.361542  	 21.691132  	 73.712769  	 69.241333  	 -0.000549  	 43.649736   
 12:33:15 	 20.228993 	  20.872359 	 20.752508  	 20.928955  	 21.604781  	 21.443939  	 21.674652  	 74.690552  	 70.307007  	 -0.000439  	 43.558476   
 13:03:15 	 20.245639 	  20.869030 	 20.739191  	 20.925626  	 21.598122  	 21.487885  	 21.691132  	 74.800415  	 70.493774  	 -0.000439  	 43.621217   
 13:33:15 	 20.302235 	  20.879017 	 20.712558  	 20.922297  	 21.614768  	 21.504364  	 21.746063  	 75.338745  	 71.339722  	 -0.000439  	 43.632625   
 14:03:15 	 20.278931 	  20.875688 	 20.722545  	 20.908980  	 21.608110  	 21.520844  	 21.779022  	 74.910278  	 70.625610  	 -0.000439  	 43.683958   
 14:33:15 	 20.278931 	  20.865700 	 20.719216  	 20.922297  	 21.574818  	 21.597748  	 21.773529  	 74.349976  	 70.416870  	 -0.000330  	 43.872182   
 15:03:15 	 20.292247 	  20.879017 	 20.739191  	 20.952259  	 21.578147  	 21.581268  	 21.817474  	 74.371948  	 70.328979  	 -0.000220  	 43.900700   
 15:33:15 	 20.295577 	  20.869030 	 20.742520  	 20.922297  	 21.618097  	 21.564789  	 21.773529  	 74.240112  	 70.054321  	 -0.000439  	 43.712477   
 16:03:15 	 20.288918 	  20.879017 	 20.752508  	 20.935613  	 21.618097  	 21.542816  	 21.795502  	 74.317017  	 69.999390  	 -0.000439  	 43.826552   
 16:33:15 	 20.292247 	  20.872359 	 20.762496  	 20.962247  	 21.624756  	 21.603241  	 21.811981  	 74.130249  	 69.966431  	 -0.000439  	 43.849367   
 17:03:15 	 20.302235 	  20.879017 	 20.725874  	 20.928955  	 21.604781  	 21.625214  	 21.822968  	 74.371948  	 70.296021  	 -0.000330  	 43.712477   
 17:33:15 	 20.338856 	  20.889005 	 20.749179  	 20.932284  	 21.624756  	 21.674652  	 21.866913  	 75.031128  	 70.911255  	 -0.000330  	 43.837959   
 18:03:15 	 20.385465 	  20.898992 	 20.725874  	 20.962247  	 21.614768  	 21.713104  	 21.949310  	 75.426636  	 71.295776  	 -0.000220  	 43.894997   
 18:33:15 	 20.392123 	  20.912309 	 20.739191  	 20.948930  	 21.628085  	 21.713104  	 21.938324  	 75.811157  	 71.669312  	 -0.000330  	 43.803737   
