  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:11:14 	 20.372148 	  20.925626 	 20.669278  	 20.652632  	 21.258545  	 21.669159  	 21.757050  	 64.953918  	 61.438293  	 -0.000330  	 39.935178   
 00:41:14 	 20.506148 	  20.952259 	 20.735862  	 20.729204  	 21.281849  	 21.993256  	 22.004242  	 66.535950  	 63.294983  	 -0.000439  	 40.077772   
 01:11:14 	 20.516135 	  20.975564 	 20.792458  	 20.772483  	 21.365079  	 22.174530  	 22.207489  	 70.449829  	 67.085266  	 -0.000439  	 40.037846   
 01:41:14 	 19.922707 	  20.892334 	 20.596036  	 20.546098  	 21.178644  	 21.317596  	 21.570282  	 66.404114  	 62.778625  	 -0.000439  	 39.883845   
 02:11:14 	 20.425415 	  20.925626 	 20.692583  	 20.652632  	 21.221924  	 21.735077  	 21.779022  	 64.679260  	 61.427307  	 -0.000659  	 39.855326   
 02:41:14 	 20.542769 	  20.952259 	 20.739191  	 20.715887  	 21.305154  	 22.064667  	 22.031708  	 65.744934  	 62.668762  	 -0.000439  	 39.900956   
 03:11:14 	 20.425415 	  20.968905 	 20.712558  	 20.732533  	 21.301824  	 22.141571  	 22.196503  	 68.933716  	 65.437317  	 -0.000439  	 40.277402   
 03:41:14 	 20.019254 	  20.898992 	 20.609353  	 20.536111  	 21.168657  	 21.301117  	 21.619720  	 67.593384  	 63.855286  	 -0.000330  	 40.054957   
 04:11:14 	 20.438732 	  20.918968 	 20.689253  	 20.642645  	 21.215265  	 21.691132  	 21.768036  	 64.195862  	 60.921936  	 -0.000439  	 39.952290   
 04:41:14 	 20.552757 	  20.948930 	 20.745850  	 20.715887  	 21.291837  	 22.009735  	 22.020721  	 64.877014  	 61.690979  	 -0.000220  	 40.134809   
 05:11:14 	 20.639316 	  20.978893 	 20.759166  	 20.772483  	 21.368408  	 22.152557  	 22.174530  	 67.140198  	 63.811340  	 -0.000330  	 40.151920   
 05:41:14 	 20.142434 	  20.935613 	 20.669278  	 20.589378  	 21.208607  	 21.619720  	 21.850433  	 71.098022  	 67.348938  	 -0.000439  	 39.872437   
 06:11:14 	 20.132446 	  20.885676 	 20.596036  	 20.552757  	 21.205278  	 21.097870  	 21.416473  	 66.261292  	 62.240295  	 -0.000330  	 40.066364   
 06:41:14 	 20.469527 	  20.932284 	 20.715887  	 20.632657  	 21.281849  	 21.844940  	 21.938324  	 63.624573  	 60.240784  	 -0.000330  	 40.180439   
 07:11:14 	 20.576061 	  20.962247 	 20.735862  	 20.722545  	 21.331787  	 22.075653  	 22.059174  	 65.382385  	 62.174377  	 -0.000330  	 40.340144   
 07:41:14 	 20.298906 	  20.958918 	 20.732533  	 20.709229  	 21.271862  	 21.976776  	 22.108612  	 67.922974  	 64.393616  	 -0.000330  	 40.083475   
 08:11:14 	 20.009266 	  20.895663 	 20.665949  	 20.502819  	 21.161998  	 21.306610  	 21.592255  	 69.142456  	 65.810852  	 -0.000439  	 39.838215   
 08:41:14 	 20.442061 	  20.915638 	 20.682595  	 20.645974  	 21.258545  	 21.718597  	 21.784515  	 63.844299  	 60.801086  	 -0.000439  	 40.043549   
 09:11:14 	 20.479514 	  20.945601 	 20.709229  	 20.665949  	 21.298495  	 21.943817  	 21.954803  	 64.822083  	 61.570129  	 -0.000220  	 40.020734   
 09:41:14 	 20.662620 	  20.965576 	 20.785800  	 20.722545  	 21.328458  	 22.191010  	 22.086639  	 67.370911  	 64.382629  	 -0.000220  	 40.260291   
 10:11:14 	 20.012595 	  20.912309 	 20.629328  	 20.592707  	 21.208607  	 21.542816  	 21.751556  	 69.724731  	 66.107483  	 -0.000439  	 39.746955   
 10:41:14 	 20.308893 	  20.895663 	 20.642645  	 20.532781  	 21.181974  	 21.262665  	 21.504364  	 65.052795  	 61.427307  	 -0.000330  	 39.712733   
 11:11:14 	 20.452049 	  20.922297 	 20.685924  	 20.702570  	 21.245228  	 21.861420  	 21.872406  	 64.261780  	 61.009827  	 -0.000220  	 40.117698   
 11:41:14 	 20.659291 	  20.968905 	 20.732533  	 20.772483  	 21.341775  	 22.141571  	 22.108612  	 66.700745  	 63.448792  	 -0.000439  	 40.049253   
 12:11:14 	 20.035900 	  20.915638 	 20.652632  	 20.569403  	 21.205278  	 21.515350  	 21.724091  	 70.274048  	 66.546936  	 -0.000330  	 39.952290   
 12:41:14 	 20.082508 	  20.882346 	 20.609353  	 20.495328  	 21.138694  	 21.119843  	 21.383514  	 66.865540  	 63.031311  	 -0.000439  	 39.866734   
 13:11:14 	 20.408769 	  20.915638 	 20.665949  	 20.602694  	 21.248557  	 21.768036  	 21.822968  	 63.844299  	 60.636292  	 -0.000220  	 40.015031   
 13:41:14 	 20.529452 	  20.942272 	 20.692583  	 20.729204  	 21.275191  	 22.086639  	 22.070160  	 64.657288  	 61.482239  	 -0.000439  	 40.214661   
 14:11:14 	 20.312223 	  20.942272 	 20.705899  	 20.705899  	 21.278520  	 21.916351  	 22.042694  	 69.669800  	 66.140442  	 -0.000330  	 39.935178   
 14:41:14 	 19.969316 	  20.889005 	 20.629328  	 20.539440  	 21.118719  	 21.235199  	 21.581268  	 67.030334  	 62.921448  	 -0.000439  	 39.467472   
 15:11:14 	 20.312223 	  20.885676 	 20.609353  	 20.582719  	 21.218595  	 21.449432  	 21.603241  	 65.041809  	 61.625061  	 -0.000110  	 39.821104   
 15:41:14 	 20.489502 	  20.925626 	 20.702570  	 20.692583  	 21.271862  	 21.910858  	 21.954803  	 62.778625  	 59.812317  	 -0.000549  	 39.986512   
 16:11:14 	 20.519465 	  20.948930 	 20.749179  	 20.779142  	 21.301824  	 22.092133  	 22.130585  	 61.987610  	 58.746643  	 -0.000549  	 39.997919   
 16:41:14 	 20.288918 	  20.945601 	 20.699241  	 20.682595  	 21.288508  	 21.932831  	 22.064667  	 66.085510  	 62.284241  	 -0.000439  	 39.792585   
 17:11:14 	 20.102484 	  20.922297 	 20.685924  	 20.609353  	 21.218595  	 21.608734  	 21.844940  	 69.087524  	 65.305481  	 -0.000330  	 39.741251   
 17:41:14 	 20.042558 	  20.892334 	 20.639316  	 20.566073  	 21.145352  	 21.356049  	 21.570282  	 65.536194  	 61.669006  	 -0.000110  	 39.929475   
 18:11:14 	 20.022583 	  20.862371 	 20.596036  	 20.529452  	 21.118719  	 21.185760  	 21.416473  	 65.393372  	 61.471252  	 -0.000549  	 39.883845   
 18:41:14 	 20.015925 	  20.845725 	 20.586048  	 20.538608  	 21.078769  	 21.207733  	 21.372528  	 64.898987  	 61.185608  	 -0.000220  	 39.707029   
 19:11:14 	 20.002608 	  20.819092 	 20.562744  	 20.479514  	 21.122048  	 21.207733  	 21.356049  	 64.283752  	 60.724182  	 -0.000330  	 39.798289   
 19:41:14 	 20.002608 	  20.802446 	 20.572732  	 20.486173  	 21.145352  	 21.207733  	 21.323090  	 64.635315  	 61.053772  	 -0.000439  	 39.872437   
 20:11:14 	 20.105813 	  20.809104 	 20.582719  	 20.509477  	 21.075439  	 21.454926  	 21.504364  	 66.437073  	 62.921448  	 -0.000220  	 39.912363   
 20:41:14 	 20.132446 	  20.809104 	 20.579390  	 20.536111  	 21.152011  	 21.553802  	 21.619720  	 69.494019  	 66.623840  	 -0.000439  	 40.083475   
 21:11:14 	 19.972645 	  20.772483 	 20.522794  	 20.506148  	 21.102073  	 21.207733  	 21.372528  	 66.096497  	 62.602844  	 -0.000330  	 39.912363   
 21:41:14 	 19.965987 	  20.752508 	 20.502819  	 20.458707  	 21.088756  	 21.202240  	 21.361542  	 64.931946  	 61.295471  	 -0.000330  	 39.872437   
 22:11:14 	 20.019254 	  20.739191 	 20.472024  	 20.452049  	 21.062123  	 21.229706  	 21.372528  	 67.692261  	 63.932190  	 -0.000330  	 40.077772   
 22:41:14 	 20.129117 	  20.745850 	 20.516135  	 20.468695  	 21.075439  	 21.378021  	 21.460419  	 71.471558  	 67.824097  	 -0.000330  	 39.980808   
 23:11:14 	 19.926036 	  20.702570 	 20.468695  	 20.452049  	 21.015514  	 21.191254  	 21.323090  	 68.373413  	 65.140686  	 -0.000330  	 39.952290   
 23:41:14 	 20.342185 	  20.739191 	 20.509477  	 20.482844  	 21.135365  	 21.685638  	 21.669159  	 64.690247  	 61.800842  	 -0.000439  	 40.117698   
