  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:11:14 	 20.472856 	  20.968905 	 20.722545  	 20.705899  	 21.325129  	 21.910858  	 21.932831  	 64.272766  	 60.603333  	 -0.000220  	 39.878141   
 00:41:14 	 20.539440 	  20.982222 	 20.769154  	 20.755837  	 21.351762  	 21.998749  	 22.015228  	 65.766907  	 62.756653  	 -0.000439  	 39.940882   
 01:11:14 	 20.549427 	  20.995539 	 20.759166  	 20.719216  	 21.305154  	 22.020721  	 22.048187  	 67.491760  	 64.261780  	 -0.000330  	 39.918067   
 01:41:14 	 20.606024 	  21.008856 	 20.765825  	 20.779142  	 21.331787  	 22.103119  	 22.136078  	 66.799622  	 63.866272  	 -0.000439  	 40.134809   
 02:11:14 	 20.552757 	  21.012185 	 20.795787  	 20.795787  	 21.351762  	 22.086639  	 22.130585  	 67.458801  	 64.053040  	 -0.000330  	 39.843919   
 02:41:14 	 20.612682 	  21.032160 	 20.829079  	 20.799117  	 21.341775  	 22.103119  	 22.130585  	 67.846069  	 64.877014  	 -0.000439  	 40.032142   
 03:11:14 	 20.606024 	  21.032160 	 20.815763  	 20.802446  	 21.408358  	 22.125092  	 22.174530  	 66.931458  	 63.877258  	 -0.000439  	 40.157624   
 03:41:14 	 20.599365 	  21.048806 	 20.829079  	 20.812433  	 21.368408  	 22.147064  	 22.152557  	 66.920471  	 63.558655  	 -0.000549  	 39.957993   
 04:11:14 	 20.649303 	  21.062123 	 20.819092  	 20.799117  	 21.388383  	 22.169037  	 22.169037  	 66.327209  	 63.415833  	 -0.000439  	 40.151920   
 04:41:14 	 20.576061 	  21.075439 	 20.862371  	 20.852384  	 21.408358  	 22.092133  	 22.196503  	 66.546936  	 63.119202  	 -0.000220  	 39.906660   
 05:11:14 	 20.642645 	  21.082098 	 20.855713  	 20.812433  	 21.405029  	 22.075653  	 22.169037  	 67.030334  	 63.910217  	 -0.000330  	 40.094883   
 05:41:14 	 20.589378 	  21.082098 	 20.825750  	 20.809104  	 21.421675  	 22.169037  	 22.163544  	 65.975647  	 62.635803  	 -0.000439  	 39.849622   
 06:11:14 	 20.642645 	  21.098744 	 20.849055  	 20.832409  	 21.428334  	 22.114105  	 22.196503  	 66.118469  	 62.932434  	 -0.000549  	 40.271699   
 06:41:14 	 20.616011 	  21.108731 	 20.869030  	 20.859042  	 21.434992  	 22.141571  	 22.218475  	 66.283264  	 63.064270  	 -0.000439  	 40.020734   
 07:11:14 	 20.655961 	  21.115390 	 20.845725  	 20.855713  	 21.415017  	 22.086639  	 22.207489  	 66.096497  	 62.866516  	 -0.000439  	 40.123402   
 07:41:14 	 20.682595 	  21.128706 	 20.875688  	 20.842396  	 21.431663  	 22.180023  	 22.196503  	 64.909973  	 62.031555  	 -0.000439  	 40.003623   
 08:11:14 	 20.612682 	  21.125377 	 20.908980  	 20.862371  	 21.444980  	 22.020721  	 22.163544  	 63.580627  	 60.185852  	 -0.000330  	 39.992216   
 08:41:14 	 20.682595 	  21.142023 	 20.898992  	 20.862371  	 21.438321  	 22.158051  	 22.240448  	 63.701477  	 60.416565  	 -0.000659  	 40.026438   
 09:11:14 	 20.472856 	  21.138694 	 20.872359  	 20.835738  	 21.434992  	 22.081146  	 22.191010  	 63.998108  	 60.680237  	 -0.000439  	 39.946586   
 09:41:14 	 20.035900 	  21.065452 	 20.745850  	 20.662620  	 21.305154  	 21.290131  	 21.614227  	 63.932190  	 60.086975  	 -0.000330  	 39.752659   
 10:11:14 	 20.496160 	  21.085427 	 20.809104  	 20.715887  	 21.365079  	 21.707611  	 21.779022  	 61.438293  	 58.065491  	 -0.000439  	 39.786881   
 10:41:14 	 20.562744 	  21.088756 	 20.842396  	 20.745850  	 21.371737  	 21.905365  	 21.883392  	 63.009338  	 59.933167  	 -0.000330  	 39.746955   
 11:11:14 	 20.625999 	  21.108731 	 20.859042  	 20.825750  	 21.451638  	 22.042694  	 22.081146  	 64.085999  	 61.108704  	 -0.000439  	 40.015031   
 11:41:14 	 20.742520 	  21.132036 	 20.905651  	 20.895663  	 21.481601  	 22.152557  	 22.229462  	 67.030334  	 63.778381  	 -0.000439  	 39.957993   
 12:11:14 	 19.946012 	  21.032160 	 20.759166  	 20.589378  	 21.238570  	 21.207733  	 21.515350  	 64.734192  	 60.812073  	 -0.000330  	 39.695621   
 12:41:14 	 20.486173 	  21.065452 	 20.835738  	 20.742520  	 21.358421  	 21.713104  	 21.784515  	 62.877502  	 59.559631  	 -0.000549  	 39.872437   
