  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:04:51 	 20.898992 	  21.268532 	 20.102484  	 21.288508  	 21.904408  	 21.800995  	 22.009735  	 43.041687  	 39.822693  	 -0.000220  	 39.359101   
 00:34:51 	 20.822421 	  21.258545 	 20.099154  	 21.225253  	 21.901079  	 21.773529  	 21.954803  	 42.371521  	 39.284363  	 -0.000549  	 39.490287   
 01:04:51 	 20.852384 	  21.251887 	 20.109142  	 21.288508  	 21.894420  	 21.713104  	 21.943817  	 43.404236  	 40.251160  	 -0.000330  	 39.250730   
 01:34:51 	 20.842396 	  21.251887 	 21.072110  	 21.255216  	 21.887762  	 21.718597  	 21.943817  	 43.118591  	 40.075378  	 -0.000330  	 39.410435   
 03:04:51 	 20.812433 	  21.248557 	 21.015514  	 21.221924  	 21.861128  	 21.735077  	 21.866913  	 42.041931  	 39.163513  	 -0.000439  	 39.393324   
 03:34:51 	 20.849055 	  21.255216 	 21.062123  	 21.288508  	 21.874445  	 21.696625  	 21.916351  	 42.591248  	 39.405212  	 -0.000330  	 39.421842   
 04:04:51 	 20.815763 	  21.245228 	 21.055464  	 21.261874  	 21.874445  	 21.597748  	 21.927338  	 41.558533  	 38.317566  	 -0.000439  	 39.227915   
 04:34:51 	 20.809104 	  21.238570 	 21.045477  	 21.205278  	 21.854470  	 21.625214  	 21.850433  	 39.559021  	 36.570740  	 -0.000330  	 39.290656   
 05:04:51 	 20.812433 	  21.235241 	 21.018843  	 21.261874  	 21.867787  	 21.680145  	 21.927338  	 41.635437  	 38.416443  	 -0.000330  	 39.256434   
 05:34:51 	 20.785800 	  21.205278 	 20.072521  	 21.228582  	 21.851141  	 21.674652  	 21.795502  	 41.053162  	 38.119812  	 -0.000330  	 39.222211   
 06:04:51 	 20.742520 	  21.191961 	 20.052546  	 21.208607  	 21.871116  	 21.559296  	 21.779022  	 40.426941  	 37.559509  	 -0.000439  	 39.330582   
 06:34:51 	 20.755837 	  21.181974 	 20.052546  	 21.205278  	 21.814520  	 21.520844  	 21.768036  	 39.778748  	 36.493835  	 -0.000549  	 39.125248   
 07:04:51 	 20.785800 	  21.195290 	 21.005526  	 21.218595  	 21.834495  	 21.636200  	 21.817474  	 40.382996  	 37.251892  	 -0.000549  	 39.176582   
 07:34:51 	 20.715887 	  21.171986 	 20.982222  	 21.165328  	 21.791215  	 21.520844  	 21.702118  	 40.525818  	 37.394714  	 -0.000330  	 39.222211   
 08:04:51 	 20.689253 	  21.155340 	 20.992210  	 21.165328  	 21.804532  	 21.504364  	 21.674652  	 40.339050  	 37.109070  	 -0.000439  	 38.988358   
 08:34:51 	 20.732533 	  21.155340 	 20.932284  	 21.178644  	 21.834495  	 21.471405  	 21.735077  	 42.294617  	 38.778992  	 -0.000439  	 38.937025   
 09:04:51 	 20.752508 	  21.152011 	 20.975564  	 21.171986  	 21.814520  	 21.603241  	 21.779022  	 43.689880  	 40.382996  	 -0.000330  	 39.125248   
 09:34:51 	 20.739191 	  21.152011 	 20.968905  	 21.148682  	 21.831166  	 21.515350  	 21.779022  	 45.362549  	 41.888123  	 -0.000439  	 39.033988   
 10:04:51 	 20.735862 	  21.148682 	 20.955589  	 21.175315  	 21.801203  	 21.559296  	 21.735077  	 45.999756  	 42.876892  	 -0.000439  	 39.187989   
 10:34:51 	 20.759166 	  21.152011 	 20.992210  	 21.155340  	 21.801203  	 21.658173  	 21.800995  	 47.186279  	 43.920593  	 -0.000330  	 39.205100   
 11:04:51 	 20.705899 	  21.138694 	 20.985551  	 21.152011  	 21.757923  	 21.487885  	 21.746063  	 46.944580  	 43.821716  	 -0.000220  	 39.336286   
 11:34:51 	 20.812433 	  21.142023 	 20.972235  	 21.188632  	 21.797874  	 21.625214  	 21.800995  	 47.098389  	 43.986511  	 -0.000220  	 39.205100   
 12:04:51 	 20.839067 	  21.161998 	 20.975564  	 21.211936  	 21.817849  	 21.713104  	 21.839447  	 47.032471  	 44.008484  	 -0.000220  	 39.393324   
 12:34:51 	 20.859042 	  21.181974 	 20.998868  	 21.231911  	 21.844482  	 21.790009  	 21.949310  	 45.845947  	 42.799988  	 -0.000439  	 39.159470   
 13:04:51 	 20.862371 	  21.185303 	 21.025502  	 21.228582  	 21.831166  	 21.790009  	 21.993256  	 45.483398  	 42.151794  	 -0.000549  	 39.284953   
 13:34:51 	 20.839067 	  21.191961 	 21.015514  	 21.241899  	 21.854470  	 21.773529  	 21.982269  	 45.461426  	 42.107849  	 -0.000439  	 39.313471   
 14:04:51 	 20.865700 	  21.188632 	 21.018843  	 21.275191  	 21.847812  	 21.691132  	 21.949310  	 45.538330  	 42.272644  	 -0.000220  	 39.256434   
