  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:14:49 	 20.632657 	  21.018843 	 19.819502  	 21.042148  	 21.761253  	 21.603241  	 21.855927  	 53.294678  	 49.625244  	 -0.000549  	 39.986512   
 00:44:49 	 20.625999 	  21.058794 	 20.922297  	 21.048806  	 21.781228  	 21.581268  	 21.833954  	 53.547363  	 49.965820  	 -0.000220  	 39.832511   
 01:14:49 	 20.606024 	  21.052135 	 20.915638  	 21.055464  	 21.757923  	 21.575775  	 21.811981  	 53.239746  	 49.801025  	 -0.000439  	 39.986512   
 01:44:49 	 20.612682 	  21.038818 	 20.905651  	 21.015514  	 21.774569  	 21.559296  	 21.779022  	 53.162842  	 49.559326  	 -0.000549  	 39.900956   
 02:14:49 	 20.606024 	  20.982222 	 19.796198  	 21.025502  	 21.744607  	 21.570282  	 21.822968  	 52.888184  	 49.482422  	 -0.000439  	 39.878141   
 02:44:49 	 20.546098 	  20.965576 	 19.772894  	 20.995539  	 21.711315  	 21.493378  	 21.735077  	 52.657471  	 49.152832  	 -0.000439  	 39.906660   
 03:14:49 	 20.532781 	  20.945601 	 19.752919  	 20.978893  	 21.691340  	 21.432953  	 21.729584  	 52.745361  	 49.053955  	 -0.000549  	 39.918067   
 03:44:49 	 20.542769 	  20.945601 	 19.759577  	 20.975564  	 21.701327  	 21.476898  	 21.729584  	 53.063965  	 49.460449  	 -0.000439  	 39.940882   
 04:14:49 	 20.542769 	  20.935613 	 19.736273  	 20.925626  	 21.688010  	 21.487885  	 21.696625  	 52.745361  	 49.273682  	 -0.000110  	 39.866734   
 04:44:49 	 20.556086 	  20.925626 	 19.732943  	 20.985551  	 21.701327  	 21.487885  	 21.696625  	 53.031006  	 49.614258  	 -0.000439  	 39.935178   
 05:14:49 	 20.502819 	  20.918968 	 19.722956  	 20.952259  	 21.658048  	 21.416473  	 21.647186  	 52.921143  	 49.493408  	 -0.000439  	 39.918067   
 05:44:49 	 20.489502 	  20.898992 	 19.709639  	 20.918968  	 21.644731  	 21.350555  	 21.636200  	 52.789307  	 49.328613  	 -0.000439  	 39.883845   
 06:14:49 	 20.469527 	  20.885676 	 19.689664  	 20.872359  	 21.654719  	 21.339569  	 21.559296  	 52.130127  	 48.702393  	 -0.000330  	 39.769770   
 06:44:49 	 20.492831 	  20.879017 	 19.689664  	 20.902322  	 21.634743  	 21.361542  	 21.559296  	 51.778564  	 48.350830  	 -0.000549  	 39.883845   
 07:14:49 	 20.502819 	  20.928955 	 20.805775  	 20.922297  	 21.651389  	 21.378021  	 21.553802  	 51.778564  	 48.515625  	 -0.000220  	 39.632880   
 07:44:49 	 20.486173 	  20.925626 	 20.809104  	 20.908980  	 21.628085  	 21.323090  	 21.548309  	 53.239746  	 49.658203  	 -0.000439  	 39.672807   
 08:14:49 	 20.492831 	  20.912309 	 20.819092  	 20.892334  	 21.648060  	 21.339569  	 21.581268  	 54.777832  	 51.306152  	 -0.000330  	 39.826807   
 08:44:49 	 20.445390 	  20.892334 	 20.769154  	 20.885676  	 21.624756  	 21.295624  	 21.504364  	 56.637268  	 52.954102  	 -0.000110  	 39.878141   
 09:14:49 	 20.519465 	  20.905651 	 20.769154  	 20.908980  	 21.614768  	 21.416473  	 21.559296  	 56.900940  	 53.569336  	 -0.000330  	 39.741251   
 09:44:49 	 20.448719 	  20.805775 	 19.646384  	 20.855713  	 21.614768  	 21.334076  	 21.526337  	 56.878967  	 53.448486  	 -0.000439  	 39.906660   
 10:14:49 	 20.492831 	  20.815763 	 19.653043  	 20.869030  	 21.584806  	 21.350555  	 21.542816  	 55.733643  	 52.305908  	 -0.000220  	 39.746955   
 10:44:49 	 20.496160 	  20.892334 	 20.732533  	 20.889005  	 21.621427  	 21.361542  	 21.548309  	 54.777832  	 51.536865  	 -0.000439  	 29.351897   
 11:14:49 	 20.502819 	  21.724632 	 20.752508  	 21.058794  	 21.634743  	 21.372528  	 21.614227  	 54.327393  	 50.954590  	 -0.000439  	 39.786881   
 11:44:49 	 20.452049 	  21.697998 	 20.762496  	 21.022172  	 21.611439  	 21.345062  	 21.592255  	 55.953369  	 52.448730  	 -0.000439  	 39.855326   
 12:14:49 	 20.502819 	  21.737948 	 20.759166  	 21.038818  	 21.628085  	 21.361542  	 21.592255  	 54.986572  	 51.701660  	 -0.000439  	 39.764066   
 12:44:49 	 20.482844 	  21.704656 	 20.759166  	 21.002197  	 21.631414  	 21.367035  	 21.592255  	 52.470703  	 49.306641  	 -0.000220  	 39.883845   
 13:14:49 	 20.496160 	  21.717973 	 20.755837  	 21.038818  	 21.641402  	 21.465912  	 21.636200  	 51.756592  	 48.493652  	 -0.000549  	 39.718436   
 13:44:49 	 20.506148 	  21.741278 	 20.709229  	 21.022172  	 21.621427  	 21.493378  	 21.696625  	 51.866455  	 48.427734  	 -0.000439  	 39.929475   
 14:14:49 	 20.556086 	  21.787886 	 20.822421  	 21.038818  	 21.658048  	 21.592255  	 21.740570  	 51.372070  	 48.197021  	 -0.000330  	 39.735548   
 14:44:49 	 20.549427 	  21.744607 	 20.792458  	 21.065452  	 21.681352  	 21.564789  	 21.757050  	 51.470947  	 48.218994  	 -0.000439  	 39.923771   
 15:14:49 	 20.532781 	  21.821178 	 20.789129  	 21.062123  	 21.641402  	 21.603241  	 21.806488  	 53.261719  	 49.625244  	 -0.000549  	 39.781178   
 15:44:49 	 20.559415 	  20.915638 	 20.739191  	 20.719216  	 21.235241  	 21.779022  	 21.910858  	 52.130127  	 48.955078  	 -0.000549  	 39.803992   
 16:14:49 	 20.318881 	  20.952259 	 20.809104  	 20.752508  	 21.308483  	 21.932831  	 22.136078  	 51.646729  	 48.175049  	 -0.000549  	 39.809696   
 16:44:49 	 20.245639 	  20.922297 	 20.775812  	 20.639316  	 21.288508  	 21.581268  	 21.872406  	 50.899658  	 47.274170  	 -0.000549  	 39.587251   
 17:14:49 	 19.979304 	  20.822421 	 20.662620  	 20.526123  	 21.168657  	 21.136322  	 21.515350  	 51.141357  	 47.109375  	 -0.000330  	 39.387620   
 17:44:49 	 20.458707 	  20.908980 	 20.685924  	 20.652632  	 21.325129  	 21.707611  	 21.800995  	 48.647461  	 45.461426  	 -0.000330  	 40.083475   
 18:14:49 	 20.445390 	  20.938943 	 20.709229  	 20.722545  	 21.338445  	 21.877899  	 21.993256  	 47.318115  	 44.085388  	 -0.000439  	 39.775474   
 18:44:49 	 20.472856 	  20.952259 	 20.719216  	 20.692583  	 21.338445  	 21.910858  	 22.031708  	 46.724854  	 43.382263  	 -0.000330  	 39.849622   
 19:14:49 	 20.526123 	  20.982222 	 20.775812  	 20.742520  	 21.378396  	 22.004242  	 22.125092  	 46.735840  	 43.470154  	 -0.000330  	 39.855326   
 19:44:49 	 20.522794 	  20.998868 	 20.789129  	 20.785800  	 21.361750  	 21.982269  	 22.152557  	 47.021484  	 43.601990  	 -0.000549  	 39.895252   
 20:14:49 	 20.476185 	  20.992210 	 20.752508  	 20.699241  	 21.381725  	 21.976776  	 22.130585  	 47.087402  	 43.755798  	 -0.000330  	 39.912363   
 20:44:49 	 20.466198 	  20.988881 	 20.775812  	 20.729204  	 21.351762  	 21.916351  	 22.070160  	 46.988525  	 43.612976  	 -0.000439  	 39.735548   
 21:14:49 	 20.472856 	  20.992210 	 20.759166  	 20.732533  	 21.375067  	 21.888885  	 22.064667  	 46.856689  	 43.470154  	 -0.000549  	 39.878141   
 21:44:49 	 20.442061 	  20.982222 	 20.775812  	 20.709229  	 21.348433  	 21.877899  	 22.020721  	 47.395020  	 43.909607  	 -0.000330  	 39.929475   
 22:14:49 	 20.452049 	  20.985551 	 20.729204  	 20.742520  	 21.331787  	 21.828461  	 21.987762  	 50.020752  	 46.307373  	 -0.000330  	 39.992216   
 22:44:49 	 20.479514 	  20.998868 	 20.775812  	 20.762496  	 21.331787  	 21.872406  	 22.026215  	 54.030762  	 50.284424  	 -0.000439  	 39.957993   
 23:14:49 	 20.422086 	  20.995539 	 20.759166  	 20.669278  	 21.338445  	 21.833954  	 21.960297  	 56.041260  	 52.591553  	 -0.000330  	 39.957993   
 23:44:49 	 20.499490 	  20.998868 	 20.765825  	 20.699241  	 21.348433  	 21.822968  	 21.993256  	 57.054749  	 53.404541  	 -0.000549  	 39.604362   
