  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:25:42 	 20.865700 	  21.285178 	 20.095825  	 21.178644  	 21.821178  	 21.828461  	 21.993256  	 47.504883  	 44.403992  	 -0.000439  	 38.435096   
 00:55:42 	 20.889005 	  21.275191 	 20.109142  	 21.198619  	 21.811191  	 21.713104  	 21.976776  	 47.515869  	 44.349060  	 -0.000220  	 38.469318   
 01:25:42 	 20.902322 	  21.278520 	 20.099154  	 21.188632  	 21.797874  	 21.822968  	 21.998749  	 47.438965  	 44.371033  	 -0.000549  	 38.423689   
 01:55:42 	 20.988881 	  21.291837 	 20.119130  	 21.208607  	 21.781228  	 21.779022  	 22.020721  	 47.504883  	 44.393005  	 -0.000439  	 38.338132   
 02:25:42 	 20.935613 	  21.285178 	 20.122459  	 21.215265  	 21.811191  	 21.844940  	 21.998749  	 47.252197  	 44.338074  	 -0.000330  	 38.400874   
 02:55:42 	 20.912309 	  21.285178 	 20.112471  	 21.205278  	 21.827836  	 21.806488  	 22.015228  	 47.164307  	 44.129333  	 -0.000439  	 38.423689   
 03:25:42 	 20.918968 	  21.285178 	 20.122459  	 21.208607  	 21.824507  	 21.735077  	 22.020721  	 47.449951  	 44.162292  	 -0.000220  	 38.366651   
 03:55:42 	 20.845725 	  21.265203 	 20.095825  	 21.208607  	 21.784557  	 21.647186  	 21.927338  	 47.559814  	 44.305115  	 -0.000439  	 38.343836   
 04:25:42 	 20.842396 	  21.258545 	 20.099154  	 21.165328  	 21.767911  	 21.625214  	 21.855927  	 47.592773  	 44.371033  	 -0.000330  	 38.360947   
 04:55:42 	 20.835738 	  21.245228 	 20.092496  	 21.188632  	 21.781228  	 21.570282  	 21.822968  	 47.449951  	 44.338074  	 -0.000330  	 38.372355   
 05:25:42 	 20.855713 	  21.241899 	 20.085838  	 21.178644  	 21.767911  	 21.597748  	 21.833954  	 47.482910  	 44.393005  	 -0.000330  	 38.400874   
