  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:05:36 	 20.643625 	  21.145787 	 20.862926  	 20.152699  	 20.596591  	 22.078077  	 22.334500  	 60.251295  	 56.246044  	 1.015539  	 43.820148   
 00:35:36 	 20.733380 	  21.145787 	 20.862926  	 20.152699  	 20.596591  	 22.078077  	 22.433985  	 60.449817  	 56.345419  	 1.016129  	 44.011437   
 01:05:36 	 20.643625 	  21.145787 	 20.774148  	 20.241477  	 20.596591  	 22.078077  	 22.384242  	 60.946120  	 56.842292  	 1.015539  	 43.820148   
 01:35:36 	 20.464115 	  21.056187 	 20.774148  	 20.241477  	 20.596591  	 22.127358  	 22.533471  	 62.236511  	 58.332912  	 1.015539  	 43.915793   
 02:05:36 	 20.553870 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 22.028795  	 22.433985  	 62.335771  	 58.531661  	 1.016129  	 44.011437   
 02:35:36 	 20.553870 	  21.145787 	 20.774148  	 20.152699  	 20.596591  	 21.979514  	 22.334500  	 61.839467  	 57.836039  	 1.016720  	 44.107081   
 03:05:36 	 20.374360 	  21.145787 	 20.774148  	 20.152699  	 20.507812  	 21.880951  	 22.235014  	 60.648338  	 56.544168  	 1.016129  	 43.915793   
 03:35:36 	 20.374360 	  21.145787 	 20.774148  	 20.063920  	 20.596591  	 21.831670  	 22.235014  	 60.152034  	 56.544168  	 1.016129  	 43.915793   
 04:05:36 	 20.643625 	  20.966586 	 20.685369  	 20.152699  	 20.596591  	 21.733107  	 22.185271  	 59.953513  	 55.848546  	 1.016129  	 43.628859   
 04:35:36 	 20.464115 	  21.056187 	 20.774148  	 20.152699  	 20.507812  	 21.733107  	 22.085786  	 59.357948  	 55.351673  	 1.016129  	 43.724504   
 05:05:36 	 20.015341 	  21.056187 	 20.774148  	 20.152699  	 20.507812  	 21.585262  	 22.036043  	 59.754991  	 55.550422  	 1.016129  	 43.820148   
 05:35:36 	 20.284605 	  21.056187 	 20.774148  	 20.152699  	 20.419034  	 21.585262  	 21.886815  	 60.449817  	 56.544168  	 1.016129  	 43.628859   
 06:05:36 	 20.374360 	  21.056187 	 20.685369  	 20.063920  	 20.507812  	 21.535981  	 21.986300  	 61.045381  	 57.239791  	 1.016720  	 43.628859   
 06:35:36 	 20.194850 	  20.966586 	 20.774148  	 20.063920  	 20.507812  	 21.585262  	 21.886815  	 60.549077  	 56.643543  	 1.016720  	 43.724504   
 07:05:36 	 20.284605 	  20.966586 	 20.685369  	 20.063920  	 20.419034  	 21.486700  	 21.787329  	 61.343164  	 57.239791  	 1.016720  	 43.437571   
 07:35:36 	 20.374360 	  21.056187 	 20.685369  	 20.063920  	 20.419034  	 21.585262  	 21.787329  	 60.251295  	 56.444794  	 1.016720  	 43.724504   
 08:05:36 	 20.284605 	  20.876985 	 20.685369  	 19.975142  	 20.419034  	 21.486700  	 21.837072  	 60.152034  	 56.544168  	 1.016720  	 43.533215   
 08:35:36 	 20.194850 	  20.876985 	 20.685369  	 20.063920  	 20.419034  	 21.634544  	 21.936558  	 60.152034  	 56.444794  	 1.017310  	 43.820148   
 09:05:36 	 20.284605 	  20.966586 	 20.685369  	 19.975142  	 20.419034  	 21.486700  	 21.787329  	 61.442424  	 57.537915  	 1.017310  	 43.724504   
 09:35:36 	 20.374360 	  20.966586 	 20.685369  	 20.063920  	 20.419034  	 21.683825  	 21.837072  	 63.129858  	 59.426033  	 1.017310  	 43.533215   
 10:05:36 	 20.553870 	  20.966586 	 20.685369  	 20.063920  	 20.419034  	 21.782388  	 21.986300  	 64.618769  	 61.016027  	 1.017901  	 43.724504   
 10:35:36 	 20.194850 	  20.966586 	 20.596591  	 20.063920  	 20.507812  	 21.930232  	 22.085786  	 62.236511  	 60.022281  	 1.017901  	 43.820148   
