  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:11:14 	 20.606024 	  20.978893 	 20.775812  	 20.699241  	 21.341775  	 22.141571  	 22.081146  	 59.021301  	 55.843506  	 -0.000330  	 43.387364   
 00:41:14 	 20.322210 	  20.972235 	 20.772483  	 20.622670  	 21.268532  	 22.020721  	 22.081146  	 65.536194  	 61.658020  	 -0.000659  	 42.804157   
 01:11:14 	 20.095825 	  20.928955 	 20.685924  	 20.579390  	 21.221924  	 21.614227  	 21.713104  	 68.703003  	 65.975647  	 -0.000439  	 43.199141   
 01:41:14 	 20.255626 	  20.902322 	 20.669278  	 20.475353  	 21.171986  	 21.339569  	 21.449432  	 60.130920  	 56.714172  	 -0.000549  	 42.809861   
 02:11:14 	 20.455378 	  20.928955 	 20.689253  	 20.635986  	 21.235241  	 21.932831  	 21.844940  	 56.922913  	 53.920898  	 -0.000549  	 43.324623   
 02:41:14 	 20.642645 	  20.975564 	 20.802446  	 20.679266  	 21.345104  	 22.212982  	 22.119598  	 60.504456  	 57.274475  	 -0.000439  	 43.016621   
 03:11:14 	 20.202359 	  20.948930 	 20.732533  	 20.606024  	 21.285178  	 21.822968  	 21.932831  	 65.261536  	 61.844788  	 -0.000330  	 42.804157   
 03:41:14 	 20.072521 	  20.922297 	 20.689253  	 20.519465  	 21.198619  	 21.570282  	 21.696625  	 64.382629  	 61.416321  	 -0.000549  	 43.244771   
 04:11:14 	 20.262285 	  20.892334 	 20.642645  	 20.496160  	 21.188632  	 21.361542  	 21.471405  	 58.988342  	 55.689697  	 -0.000659  	 42.959584   
 04:41:14 	 20.462036 	  20.928955 	 20.742520  	 20.582719  	 21.268532  	 21.894379  	 21.844940  	 57.648010  	 54.547119  	 -0.000220  	 43.296104   
 05:11:14 	 20.629328 	  20.968905 	 20.745850  	 20.695912  	 21.241899  	 22.201996  	 22.103119  	 60.207825  	 57.065735  	 -0.000330  	 43.176326   
 05:41:14 	 20.265614 	  20.948930 	 20.752508  	 20.596036  	 21.241899  	 21.866913  	 21.993256  	 64.580383  	 61.009827  	 -0.000439  	 43.096474   
 06:11:14 	 20.305564 	  20.935613 	 20.712558  	 20.629328  	 21.268532  	 21.691132  	 21.822968  	 68.494263  	 65.041809  	 -0.000439  	 42.988103   
 06:41:14 	 19.876099 	  20.869030 	 20.609353  	 20.455378  	 21.122048  	 21.119843  	 21.317596  	 60.449524  	 56.966858  	 -0.000330  	 42.889713   
 07:11:14 	 20.385465 	  20.918968 	 20.692583  	 20.579390  	 21.208607  	 21.702118  	 21.669159  	 57.790833  	 54.580078  	 -0.000330  	 43.039436   
 07:41:14 	 20.559415 	  20.948930 	 20.762496  	 20.642645  	 21.268532  	 22.108612  	 21.971283  	 61.262512  	 58.021545  	 -0.000439  	 43.142104   
 08:11:14 	 20.388794 	  20.958918 	 20.745850  	 20.695912  	 21.305154  	 22.147064  	 22.070160  	 65.854797  	 62.438049  	 -0.000439  	 42.999510   
 08:41:14 	 19.969316 	  20.905651 	 20.635986  	 20.512806  	 21.191961  	 21.427460  	 21.641693  	 66.986389  	 63.965149  	 -0.000439  	 43.216252   
 09:11:14 	 20.258956 	  20.885676 	 20.652632  	 20.552757  	 21.165328  	 21.345062  	 21.487885  	 59.955139  	 56.494446  	 -0.000330  	 42.752824   
 09:41:14 	 20.442061 	  20.912309 	 20.702570  	 20.606024  	 21.248557  	 21.833954  	 21.800995  	 57.054749  	 54.096680  	 -0.000439  	 43.187733   
 10:11:14 	 20.632657 	  20.955589 	 20.789129  	 20.732533  	 21.301824  	 22.158051  	 22.070160  	 60.010071  	 57.142639  	 -0.000330  	 43.210548   
 10:41:14 	 20.322210 	  20.952259 	 20.732533  	 20.665949  	 21.255216  	 22.004242  	 21.998749  	 61.833801  	 58.768616  	 -0.000220  	 43.170622   
 11:11:14 	 19.802856 	  20.875688 	 20.582719  	 20.478682  	 21.128706  	 21.207733  	 21.427460  	 58.065491  	 54.547119  	 -0.000549  	 43.336031   
 11:41:14 	 20.368819 	  20.908980 	 20.685924  	 20.569403  	 21.208607  	 21.647186  	 21.718597  	 55.920410  	 52.745361  	 -0.000330  	 43.079362   
 12:11:14 	 20.492831 	  20.938943 	 20.735862  	 20.622670  	 21.281849  	 21.971283  	 21.910858  	 56.263733  	 53.063965  	 -0.000220  	 43.142104   
 12:41:14 	 20.669278 	  20.975564 	 20.829079  	 20.749179  	 21.311812  	 22.35031 13:11:14 	 20.119130 	  20.932284 	 20.725874  	 20.579390  	 21.221924  	 21.691132  	 21.800995  	 56.472473  	 53.063965  	 -0.000330  	 43.233363   
 13:41:14 	 20.199030 	  20.895663 	 20.652632  	 20.532781  	 21.152011  	 21.273651  	 21.493378  	 55.656738  	 51.976318  	 -0.000439  	 43.244771   
 14:11:14 	 20.455378 	  20.928955 	 20.712558  	 20.642645  	 21.295166  	 21.894379  	 21.894379  	 53.228760  	 50.020752  	 -0.000330  	 43.221956   
 14:41:14 	 20.502819 	  20.958918 	 20.782471  	 20.739191  	 21.321800  	 22.004242  	 22.020721  	 53.140869  	 49.877930  	 -0.000330  	 43.085066   
 15:11:14 	 20.616011 	  20.978893 	 20.789129  	 20.775812  	 21.325129  	 22.180023  	 22.125092  	 52.646484  	 49.559326  	 -0.000549  	 43.347438   
 15:41:14 	 20.435403 	  20.992210 	 20.815763  	 20.775812  	 21.351762  	 22.185516  	 22.262421  	 54.569092  	 51.075439  	 -0.000330  	 43.153511   
 16:11:14 	 19.916049 	  20.938943 	 20.712558  	 20.589378  	 21.181974  	 21.526337  	 21.735077  	 56.977844  	 53.206787  	 -0.000330  	 42.982399   
 16:41:14 	 20.332198 	  20.935613 	 20.715887  	 20.639316  	 21.245228  	 21.581268  	 21.713104  	 56.384583  	 52.514648  	 -0.000549  	 42.838380   
 17:11:14 	 20.539440 	  20.978893 	 20.775812  	 20.722545  	 21.288508  	 22.130585  	 22.070160  	 53.931885  	 51.097412  	 -0.000220  	 43.438698   
 17:41:14 	 20.599365 	  21.002197 	 20.805775  	 20.812433  	 21.328458  	 22.180023  	 22.207489  	 54.063721  	 50.921631  	 -0.000439  	 43.524254   
 18:11:14 	 20.652632 	  21.032160 	 20.842396  	 20.785800  	 21.388383  	 22.306366  	 22.306366  	 53.305664  	 50.174561  	 -0.000439  	 43.318919   
