  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:29:12 	 21.361664 	  21.235388 	 20.862926  	 20.330256  	 20.596591  	 21.880951  	 22.135529  	 39.505791  	 36.271742  	 1.014357  	 42.289838   
 00:59:12 	 20.733380 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.634544  	 22.135529  	 39.108748  	 35.576120  	 1.014948  	 42.098550   
 01:29:12 	 20.643625 	  21.145787 	 20.774148  	 20.063920  	 20.330256  	 20.993885  	 21.638101  	 39.406531  	 35.576120  	 1.014948  	 41.907261   
 01:59:12 	 21.002644 	  21.235388 	 20.774148  	 20.152699  	 20.507812  	 21.585262  	 21.837072  	 37.818358  	 34.681748  	 1.014948  	 42.194194   
 02:29:12 	 21.092399 	  21.235388 	 20.862926  	 20.152699  	 20.507812  	 21.831670  	 22.085786  	 36.627229  	 33.588627  	 1.015539  	 42.289838   
 02:59:12 	 21.182154 	  21.235388 	 20.951705  	 20.241477  	 20.596591  	 21.930232  	 22.185271  	 35.634621  	 32.694256  	 1.015539  	 42.289838   
 03:29:12 	 21.182154 	  21.235388 	 20.774148  	 20.241477  	 20.596591  	 21.831670  	 22.284757  	 35.634621  	 32.296757  	 1.015539  	 41.811617   
 03:59:12 	 21.182154 	  21.324989 	 20.862926  	 20.241477  	 20.596591  	 21.782388  	 22.284757  	 35.932403  	 32.495506  	 1.015539  	 41.429039   
 04:29:12 	 21.182154 	  21.324989 	 20.862926  	 20.330256  	 20.596591  	 21.979514  	 22.284757  	 35.436099  	 32.396132  	 1.015539  	 42.194194   
 04:59:12 	 21.182154 	  21.324989 	 20.951705  	 20.330256  	 20.596591  	 21.880951  	 22.284757  	 34.741274  	 31.501760  	 1.015539  	 41.620328   
 05:29:12 	 21.182154 	  21.324989 	 20.862926  	 20.330256  	 20.685369  	 21.930232  	 22.384242  	 34.244970  	 30.905512  	 1.015539  	 41.524684   
 05:59:12 	 21.092399 	  21.324989 	 20.951705  	 20.330256  	 20.596591  	 21.979514  	 22.384242  	 34.244970  	 30.905512  	 1.016129  	 41.715972   
 06:29:12 	 20.643625 	  21.235388 	 20.774148  	 20.152699  	 20.419034  	 21.141730  	 21.837072  	 35.932403  	 31.998633  	 1.016129  	 41.237750   
