  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:11:14 	 20.365490 	  20.889005 	 20.629328  	 20.559415  	 21.175315  	 21.564789  	 21.685638  	 58.482971  	 55.129395  	 -0.000330  	 40.020734   
 00:41:14 	 20.338856 	  20.872359 	 20.655961  	 20.549427  	 21.175315  	 21.575775  	 21.652679  	 57.724915  	 54.569092  	 -0.000549  	 40.037846   
 01:11:14 	 20.355502 	  20.872359 	 20.619340  	 20.569403  	 21.165328  	 21.520844  	 21.652679  	 57.373352  	 54.129639  	 -0.000330  	 39.997919   
 01:41:14 	 20.408769 	  20.875688 	 20.659291  	 20.522794  	 21.168657  	 21.625214  	 21.740570  	 56.450500  	 53.217773  	 -0.000330  	 40.100587   
 02:11:14 	 20.392123 	  20.869030 	 20.635986  	 20.532781  	 21.128706  	 21.553802  	 21.691132  	 56.725159  	 53.470459  	 -0.000439  	 39.849622   
 02:41:14 	 20.308893 	  20.862371 	 20.629328  	 20.562744  	 21.171986  	 21.482391  	 21.603241  	 56.516418  	 53.140869  	 -0.000330  	 40.020734   
 03:11:14 	 20.365490 	  20.859042 	 20.619340  	 20.552757  	 21.155340  	 21.537323  	 21.729584  	 56.318665  	 52.921143  	 -0.000439  	 39.957993   
 03:41:14 	 20.418757 	  20.869030 	 20.635986  	 20.532781  	 21.142023  	 21.575775  	 21.696625  	 54.854736  	 51.635742  	 -0.000330  	 39.912363   
 04:11:14 	 20.405440 	  20.862371 	 20.625999  	 20.562744  	 21.195290  	 21.614227  	 21.718597  	 55.327148  	 52.207031  	 -0.000330  	 39.746955   
 04:41:14 	 20.358831 	  20.859042 	 20.612682  	 20.516135  	 21.148682  	 21.476898  	 21.680145  	 55.294189  	 51.811523  	 -0.000330  	 39.838215   
