  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:03:39 	 20.752508 	  20.885676 	 19.719627  	 20.812433  	 21.621427  	 21.482391  	 21.625214  	 44.030457  	 41.130066  	 -0.000439  	 39.923771   
 00:33:39 	 20.752508 	  20.885676 	 19.719627  	 20.845725  	 21.591464  	 21.471405  	 21.663666  	 43.876648  	 40.965271  	 -0.000439  	 39.861030   
 01:03:39 	 20.755837 	  20.892334 	 19.729614  	 20.835738  	 21.614768  	 21.559296  	 21.647186  	 43.678894  	 40.833435  	 -0.000439  	 39.786881   
 01:33:39 	 20.752508 	  20.942272 	 20.865700  	 20.865700  	 21.604781  	 21.520844  	 21.658173  	 43.865662  	 40.954285  	 -0.000439  	 39.803992   
 02:03:39 	 20.752508 	  20.935613 	 20.865700  	 20.842396  	 21.608110  	 21.509857  	 21.636200  	 43.711853  	 40.833435  	 -0.000549  	 39.786881   
 02:33:39 	 20.769154 	  20.935613 	 20.859042  	 20.845725  	 21.631414  	 21.493378  	 21.669159  	 43.865662  	 40.877380  	 -0.000439  	 39.758363   
 03:03:39 	 20.765825 	  20.945601 	 20.875688  	 20.852384  	 21.608110  	 21.438446  	 21.647186  	 43.810730  	 40.855408  	 -0.000549  	 39.878141   
 03:33:39 	 20.739191 	  20.938943 	 20.835738  	 20.865700  	 21.618097  	 21.553802  	 21.647186  	 43.470154  	 40.701599  	 -0.000220  	 39.701325   
 04:03:39 	 20.769154 	  20.948930 	 20.875688  	 20.862371  	 21.618097  	 21.460419  	 21.647186  	 43.645935  	 40.657654  	 -0.000439  	 40.083475   
 04:33:39 	 20.729204 	  20.935613 	 20.859042  	 20.865700  	 21.634743  	 21.520844  	 21.669159  	 43.865662  	 40.877380  	 -0.000439  	 39.923771   
 05:03:39 	 20.739191 	  20.895663 	 19.732943  	 20.835738  	 21.628085  	 21.432953  	 21.630707  	 43.799744  	 40.844421  	 -0.000549  	 39.957993   
 05:33:39 	 20.755837 	  20.902322 	 19.729614  	 20.849055  	 21.634743  	 21.476898  	 21.630707  	 43.206482  	 40.295105  	 -0.000659  	 39.946586   
 06:03:39 	 20.782471 	  20.905651 	 19.742931  	 20.822421  	 21.644731  	 21.559296  	 21.658173  	 43.184509  	 40.317078  	 -0.000439  	 39.838215   
 06:33:39 	 20.772483 	  20.902322 	 19.746260  	 20.869030  	 21.594793  	 21.575775  	 21.674652  	 43.217468  	 40.328064  	 -0.000439  	 39.849622   
 07:03:39 	 20.812433 	  20.925626 	 19.772894  	 20.822421  	 21.618097  	 21.652679  	 21.713104  	 43.239441  	 40.525818  	 -0.000330  	 39.832511   
 07:33:39 	 20.822421 	  20.938943 	 19.772894  	 20.885676  	 21.641402  	 21.652679  	 21.768036  	 43.536072  	 40.734558  	 -0.000330  	 39.997919   
 08:03:39 	 20.749179 	  20.925626 	 19.769565  	 20.845725  	 21.648060  	 21.515350  	 21.713104  	 43.909607  	 40.965271  	 -0.000330  	 40.003623   
 08:33:39 	 20.745850 	  20.918968 	 19.756248  	 20.832409  	 21.634743  	 21.531830  	 21.647186  	 43.953552  	 41.009216  	 -0.000439  	 39.855326   
 09:03:39 	 20.785800 	  20.922297 	 19.759577  	 20.849055  	 21.634743  	 21.608734  	 21.647186  	 43.799744  	 41.086121  	 -0.000549  	 39.912363   
 09:33:39 	 20.805775 	  20.938943 	 19.752919  	 20.842396  	 21.654719  	 21.559296  	 21.691132  	 43.865662  	 40.976257  	 -0.000549  	 39.912363   
 10:03:39 	 20.812433 	  20.938943 	 19.766235  	 20.869030  	 21.651389  	 21.559296  	 21.702118  	 44.085388  	 41.141052  	 -0.000330  	 40.060661   
 10:33:39 	 20.815763 	  20.942272 	 19.779552  	 20.835738  	 21.638073  	 21.515350  	 21.691132  	 44.447937  	 41.536560  	 -0.000439  	 40.015031   
 11:03:39 	 20.832409 	  20.945601 	 19.789540  	 20.859042  	 21.634743  	 21.553802  	 21.724091  	 44.832458  	 41.877136  	 -0.000330  	 40.009327   
 11:33:39 	 20.862371 	  20.965576 	 19.789540  	 20.852384  	 21.688010  	 21.575775  	 21.762543  	 44.975281  	 42.052917  	 -0.000330  	 40.117698   
 12:03:39 	 20.842396 	  20.965576 	 19.789540  	 20.892334  	 21.681352  	 21.625214  	 21.768036  	 45.219727  	 42.250671  	 -0.000549  	 40.032142   
 12:33:39 	 20.842396 	  20.972235 	 19.806186  	 20.859042  	 21.691340  	 21.636200  	 21.822968  	 44.777527  	 41.855164  	 -0.000549  	 40.208958   
 13:03:39 	 20.865700 	  21.002197 	 19.819502  	 20.908980  	 21.711315  	 21.680145  	 21.839447  	 44.096375  	 41.228943  	 -0.000659  	 40.083475   
 13:33:39 	 20.889005 	  20.995539 	 19.826161  	 20.892334  	 21.678023  	 21.702118  	 21.866913  	 44.019470  	 41.075134  	 -0.000330  	 39.980808   
 14:03:39 	 20.892334 	  21.005526 	 19.826161  	 20.912309  	 21.714644  	 21.713104  	 21.844940  	 43.909607  	 41.020203  	 -0.000439  	 40.100587   
 14:33:39 	 20.889005 	  21.065452 	 20.968905  	 20.955589  	 21.704656  	 21.751556  	 21.910858  	 42.426453  	 39.624939  	 -0.000439  	 40.197550   
 15:03:39 	 20.889005 	  21.065452 	 20.982222  	 20.962247  	 21.757923  	 21.718597  	 21.938324  	 40.789490  	 37.757263  	 -0.000439  	 39.963697   
 15:33:39 	 20.902322 	  21.075439 	 20.965576  	 20.978893  	 21.727961  	 21.822968  	 21.927338  	 40.393982  	 37.548523  	 -0.000439  	 40.203254   
 16:03:39 	 20.875688 	  21.042148 	 19.852794  	 20.958918  	 21.711315  	 21.735077  	 21.899872  	 40.789490  	 37.790222  	 -0.000330  	 40.243180   
 16:33:39 	 20.879017 	  21.042148 	 19.849465  	 20.935613  	 21.727961  	 21.751556  	 21.877899  	 40.361023  	 37.394714  	 -0.000330  	 40.271699   
 17:03:39 	 20.895663 	  21.088756 	 20.985551  	 20.978893  	 21.717973  	 21.757050  	 21.872406  	 40.306091  	 37.405701  	 -0.000439  	 40.294514   
 17:33:39 	 20.925626 	  21.105402 	 20.992210  	 20.958918  	 21.747936  	 21.680145  	 21.888885  	 40.481873  	 37.526550  	 -0.000439  	 40.163328   
 18:03:39 	 20.895663 	  21.105402 	 21.008856  	 20.995539  	 21.741278  	 21.757050  	 21.888885  	 40.547791  	 37.614441  	 -0.000439  	 40.254588   
 18:33:39 	 20.889005 	  21.098744 	 21.008856  	 20.975564  	 21.741278  	 21.746063  	 21.894379  	 40.778503  	 37.801208  	 -0.000439  	 40.323032   
 19:03:39 	 20.898992 	  21.112061 	 20.992210  	 20.968905  	 21.764582  	 21.707611  	 21.833954  	 40.745544  	 37.823181  	 -0.000439  	 40.077772   
 19:33:39 	 20.948930 	  21.125377 	 21.015514  	 20.968905  	 21.761253  	 21.779022  	 21.888885  	 40.635681  	 37.790222  	 -0.000439  	 40.117698   
 20:03:39 	 20.872359 	  21.122048 	 21.048806  	 20.968905  	 21.731290  	 21.800995  	 21.888885  	 40.393982  	 37.515564  	 -0.000220  	 40.151920   
 20:33:39 	 20.862371 	  21.112061 	 20.985551  	 20.968905  	 21.741278  	 21.696625  	 21.855927  	 40.328064  	 37.405701  	 -0.000330  	 40.248884   
 21:03:39 	 20.872359 	  21.118719 	 21.015514  	 20.962247  	 21.757923  	 21.636200  	 21.822968  	 40.723572  	 37.746277  	 -0.000439  	 40.305921   
 21:33:39 	 20.889005 	  21.112061 	 20.998868  	 20.995539  	 21.777899  	 21.647186  	 21.817474  	 40.789490  	 37.878113  	 -0.000439  	 40.111994   
 22:03:39 	 20.872359 	  21.112061 	 21.022172  	 20.978893  	 21.781228  	 21.614227  	 21.822968  	 40.437927  	 37.460632  	 -0.000330  	 39.992216   
 22:33:39 	 20.872359 	  21.085427 	 19.882757  	 20.958918  	 21.757923  	 21.724091  	 21.822968  	 40.855408  	 37.911072  	 -0.000549  	 40.169032   
