  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:04:51 	 20.432073 	  20.822421 	 19.706310  	 20.845725  	 21.518222  	 21.108856  	 21.334076  	 36.548767  	 33.546753  	 -0.000439  	 38.765913   
 00:34:51 	 20.408769 	  20.805775 	 20.655961  	 20.825750  	 21.461626  	 21.048431  	 21.279144  	 35.999451  	 32.986450  	 -0.000330  	 38.959840   
 01:04:51 	 20.719216 	  20.865700 	 20.682595  	 20.882346  	 21.508234  	 21.350555  	 21.427460  	 35.219421  	 32.536011  	 -0.000549  	 39.022581   
 01:34:51 	 20.722545 	  20.889005 	 20.739191  	 20.948930  	 21.588135  	 21.537323  	 21.636200  	 34.461365  	 31.777954  	 -0.000330  	 39.119544   
 02:04:51 	 20.759166 	  20.905651 	 20.779142  	 20.998868  	 21.578147  	 21.669159  	 21.757050  	 33.733521  	 31.085815  	 -0.000330  	 39.102433   
 02:34:51 	 20.839067 	  20.945601 	 19.846136  	 21.028831  	 21.584806  	 21.740570  	 21.872406  	 32.755737  	 30.108032  	 -0.000439  	 39.011173   
 03:04:51 	 20.855713 	  20.955589 	 19.842807  	 21.035489  	 21.598122  	 21.735077  	 21.899872  	 32.821655  	 29.976196  	 -0.000330  	 39.102433   
 03:34:51 	 20.815763 	  20.965576 	 19.846136  	 21.045477  	 21.654719  	 21.718597  	 21.905365  	 32.525024  	 29.657593  	 -0.000659  	 39.073914   
 04:04:51 	 20.859042 	  20.995539 	 20.809104  	 21.015514  	 21.608110  	 21.811981  	 21.998749  	 32.272339  	 29.415894  	 -0.000330  	 39.165174   
 04:34:51 	 20.832409 	  21.005526 	 20.832409  	 21.045477  	 21.648060  	 21.669159  	 21.993256  	 32.294312  	 29.273071  	 -0.000330  	 39.096729   
 05:04:51 	 20.815763 	  21.005526 	 20.835738  	 21.022172  	 21.641402  	 21.713104  	 21.916351  	 32.140503  	 29.306030  	 -0.000549  	 39.142359   
 05:34:51 	 20.825750 	  21.008856 	 20.825750  	 21.035489  	 21.638073  	 21.625214  	 21.916351  	 32.085571  	 29.097290  	 -0.000659  	 39.193693   
 06:04:51 	 20.829079 	  21.025502 	 20.822421  	 21.018843  	 21.618097  	 21.614227  	 21.888885  	 31.898804  	 28.866577  	 -0.000330  	 38.965543   
 06:34:51 	 20.752508 	  21.028831 	 20.839067  	 21.008856  	 21.628085  	 21.548309  	 21.888885  	 31.854858  	 28.833618  	 -0.000439  	 39.033988   
 07:04:51 	 20.779142 	  21.028831 	 20.829079  	 21.028831  	 21.608110  	 21.559296  	 21.795502  	 31.887817  	 28.976440  	 -0.000330  	 38.971247   
 07:34:51 	 20.795787 	  21.022172 	 19.886086  	 21.022172  	 21.651389  	 21.581268  	 21.773529  	 32.019653  	 29.119263  	 -0.000220  	 38.737394   
 08:04:51 	 20.819092 	  21.048806 	 19.899403  	 21.058794  	 21.674694  	 21.548309  	 21.833954  	 32.601929  	 29.668579  	 -0.000110  	 38.902802   
 08:34:51 	 20.892334 	  21.072110 	 19.916049  	 21.095415  	 21.674694  	 21.735077  	 21.932831  	 33.206177  	 30.217896  	 -0.000549  	 39.011173   
 09:04:51 	 20.872359 	  21.078769 	 20.898992  	 21.075439  	 21.671365  	 21.729584  	 21.932831  	 34.065857  	 31.074829  	 -0.000330  	 38.845765   
 09:34:51 	 20.945601 	  21.115390 	 20.938943  	 21.142023  	 21.707986  	 21.773529  	 21.998749  	 34.582214  	 31.569214  	 -0.000439  	 38.999766   
 10:04:51 	 20.965576 	  21.125377 	 20.918968  	 21.161998  	 21.731290  	 21.773529  	 22.081146  	 34.659119  	 31.613159  	 -0.000549  	 38.908506   
 10:34:51 	 20.998868 	  21.152011 	 20.968905  	 21.188632  	 21.747936  	 21.888885  	 22.119598  	 34.845886  	 31.920776  	 -0.000439  	 38.999766   
 11:04:51 	 20.682595 	  21.115390 	 20.918968  	 21.072110  	 21.707986  	 21.702118  	 22.059174  	 35.812683  	 32.492065  	 -0.000439  	 39.051099   
