  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:29:12 	 21.182154 	  21.414590 	 21.040483  	 20.330256  	 20.685369  	 21.782388  	 22.235014  	 33.450884  	 30.110515  	 1.014948  	 40.855173   
 00:59:12 	 21.182154 	  21.414590 	 21.040483  	 20.419034  	 20.685369  	 21.733107  	 22.185271  	 33.550144  	 30.110515  	 1.014948  	 40.950817   
 01:29:12 	 21.182154 	  21.414590 	 20.951705  	 20.330256  	 20.685369  	 21.782388  	 22.235014  	 33.450884  	 30.110515  	 1.014948  	 40.855173   
 01:59:12 	 21.182154 	  21.414590 	 20.951705  	 20.330256  	 20.596591  	 21.782388  	 22.235014  	 33.351623  	 29.911766  	 1.014948  	 40.950817   
 02:29:12 	 21.182154 	  21.414590 	 20.951705  	 20.330256  	 20.685369  	 21.733107  	 22.185271  	 33.351623  	 30.011140  	 1.015539  	 40.759529   
 02:59:12 	 21.182154 	  21.414590 	 20.951705  	 20.330256  	 20.596591  	 21.683825  	 22.185271  	 33.450884  	 30.011140  	 1.015539  	 40.855173   
 03:29:12 	 21.271909 	  21.414590 	 20.951705  	 20.419034  	 20.596591  	 21.733107  	 22.185271  	 33.351623  	 30.011140  	 1.015539  	 40.759529   
 03:59:12 	 21.182154 	  21.414590 	 20.951705  	 20.241477  	 20.685369  	 21.782388  	 22.185271  	 33.351623  	 30.011140  	 1.015539  	 40.759529   
 04:29:12 	 21.182154 	  21.414590 	 20.951705  	 20.330256  	 20.596591  	 21.733107  	 22.185271  	 33.351623  	 30.110515  	 1.014948  	 40.568240   
 04:59:12 	 21.182154 	  21.414590 	 20.951705  	 20.330256  	 20.685369  	 21.782388  	 22.185271  	 33.351623  	 29.911766  	 1.015539  	 40.855173   
 05:29:12 	 21.182154 	  21.414590 	 20.951705  	 20.330256  	 20.596591  	 21.683825  	 22.135529  	 33.252362  	 29.713016  	 1.015539  	 40.855173   
 05:59:12 	 21.182154 	  21.414590 	 20.951705  	 20.330256  	 20.596591  	 21.683825  	 22.135529  	 33.053841  	 29.613642  	 1.015539  	 40.759529   
 06:29:12 	 21.092399 	  21.414590 	 20.951705  	 20.330256  	 20.596591  	 21.585262  	 22.135529  	 33.153101  	 29.713016  	 1.015539  	 40.663884   
 06:59:12 	 21.182154 	  21.324989 	 21.040483  	 20.241477  	 20.685369  	 21.683825  	 22.135529  	 33.053841  	 29.713016  	 1.015539  	 40.759529   
 07:29:12 	 21.182154 	  21.414590 	 20.951705  	 20.330256  	 20.596591  	 21.634544  	 22.085786  	 32.954580  	 29.613642  	 1.016129  	 40.855173   
 07:59:12 	 21.092399 	  21.414590 	 20.951705  	 20.241477  	 20.774148  	 21.634544  	 22.135529  	 32.855319  	 29.514267  	 1.016129  	 40.663884   
 08:29:12 	 21.092399 	  21.324989 	 20.951705  	 20.241477  	 20.685369  	 21.585262  	 22.036043  	 32.954580  	 29.514267  	 1.016720  	 40.663884   
 08:59:12 	 21.092399 	  21.414590 	 20.862926  	 20.330256  	 20.596591  	 21.634544  	 22.036043  	 33.153101  	 29.713016  	 1.016720  	 40.663884   
 09:29:12 	 21.182154 	  21.324989 	 20.951705  	 20.241477  	 20.596591  	 21.585262  	 22.085786  	 33.450884  	 30.011140  	 1.017310  	 40.759529   
 09:59:12 	 21.092399 	  21.324989 	 20.951705  	 20.241477  	 20.596591  	 21.733107  	 22.085786  	 33.649405  	 30.408639  	 1.017310  	 40.759529   
 10:29:12 	 21.271909 	  21.414590 	 21.129261  	 20.419034  	 20.774148  	 21.782388  	 22.235014  	 33.947188  	 30.607388  	 1.017310  	 40.663884   
 10:59:12 	 21.002644 	  21.414590 	 21.040483  	 20.330256  	 20.685369  	 21.585262  	 22.135529  	 34.542752  	 30.905512  	 1.017310  	 40.568240   
 11:29:12 	 20.733380 	  21.324989 	 20.951705  	 20.330256  	 20.596591  	 21.437418  	 21.886815  	 34.939795  	 31.402385  	 1.017310  	 40.663884   
 11:59:12 	 20.912889 	  21.324989 	 21.040483  	 20.419034  	 20.685369  	 21.388137  	 21.886815  	 35.138317  	 31.601135  	 1.017310  	 40.472596   
