  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:11:14 	 20.639316 	  21.265203 	 20.145763  	 21.132036  	 21.811191  	 21.987762  	 22.042694  	 69.109497  	 65.887756  	 -0.000439  	 39.524509   
 00:41:14 	 20.302235 	  21.181974 	 20.045887  	 20.995539  	 21.707986  	 21.213226  	 21.537323  	 67.019348  	 63.503723  	 -0.000439  	 39.444657   
 01:11:14 	 20.745850 	  21.195290 	 20.072521  	 21.025502  	 21.711315  	 21.630707  	 21.691132  	 64.580383  	 61.449280  	 -0.000549  	 39.381916   
 01:41:14 	 20.802446 	  21.205278 	 20.092496  	 21.075439  	 21.727961  	 21.982269  	 21.927338  	 65.360413  	 62.460022  	 -0.000439  	 39.513102   
 02:11:14 	 20.928955 	  21.241899 	 20.115800  	 21.165328  	 21.814520  	 22.103119  	 22.086639  	 67.901001  	 64.844055  	 -0.000549  	 39.450361   
 02:41:14 	 20.322210 	  21.161998 	 20.005937  	 21.012185  	 21.648060  	 21.537323  	 21.773529  	 69.395142  	 65.997620  	 -0.000220  	 39.302064   
 03:11:14 	 20.512806 	  21.132036 	 19.952670  	 20.932284  	 21.598122  	 21.229706  	 21.460419  	 65.426331  	 61.778870  	 -0.000439  	 39.222211   
 03:41:14 	 20.815763 	  21.175315 	 20.042558  	 21.045477  	 21.674694  	 21.954803  	 21.932831  	 64.931946  	 62.009583  	 -0.000549  	 39.153767   
 04:11:14 	 20.908980 	  21.195290 	 20.069192  	 21.112061  	 21.737948  	 22.191010  	 22.130585  	 66.118469  	 63.415833  	 -0.000549  	 39.427546   
 04:41:14 	 20.506148 	  21.168657 	 19.985962  	 20.988881  	 21.658048  	 21.751556  	 21.927338  	 70.449829  	 67.184143  	 -0.000439  	 39.307767   
 05:11:14 	 20.338856 	  21.088756 	 19.889415  	 20.879017  	 21.571489  	 21.141815  	 21.416473  	 66.107483  	 62.481995  	 -0.000439  	 39.170878   
 05:41:14 	 20.759166 	  21.128706 	 19.972645  	 20.988881  	 21.648060  	 21.877899  	 21.877899  	 64.327698  	 61.317444  	 -0.000330  	 39.341990   
 06:11:14 	 20.779142 	  21.148682 	 19.985962  	 21.012185  	 21.671365  	 22.059174  	 22.031708  	 65.140686  	 62.218323  	 -0.000549  	 39.302064   
 06:41:14 	 20.839067 	  21.175315 	 20.022583  	 21.068781  	 21.668035  	 22.191010  	 22.218475  	 68.746948  	 65.382385  	 -0.000549  	 39.119544   
 07:11:14 	 20.169067 	  21.095415 	 19.876099  	 20.885676  	 21.521551  	 21.273651  	 21.614227  	 67.469788  	 63.954163  	 -0.000330  	 39.227915   
 07:41:14 	 20.689253 	  21.108731 	 19.916049  	 20.948930  	 21.564830  	 21.669159  	 21.757050  	 64.162903  	 61.075745  	 -0.000330  	 39.564436   
 08:11:14 	 20.729204 	  21.125377 	 19.946012  	 20.978893  	 21.601452  	 21.954803  	 21.960297  	 65.591125  	 62.372131  	 -0.000549  	 39.399027   
 08:41:14 	 20.875688 	  21.155340 	 19.985962  	 21.062123  	 21.648060  	 22.262421  	 22.152557  	 67.527466  	 64.712219  	 -0.000439  	 39.547324   
 09:11:14 	 20.212347 	  21.072110 	 19.856123  	 20.785800  	 21.461626  	 21.383514  	 21.669159  	 69.208374  	 65.821838  	 -0.000549  	 39.450361   
