  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:18:41 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.437418  	 21.737586  	 47.744436  	 44.519837  	 1.003728  	 40.376951   
 00:48:41 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 21.787329  	 47.645176  	 44.321088  	 1.003138  	 40.281307   
 01:18:41 	 20.643625 	  20.966586 	 20.507812  	 19.975142  	 20.241477  	 21.437418  	 21.787329  	 47.843697  	 44.420463  	 1.003138  	 40.376951   
 01:48:41 	 20.643625 	  20.966586 	 20.507812  	 19.975142  	 20.330256  	 21.486700  	 21.787329  	 47.843697  	 44.321088  	 1.002547  	 40.281307   
 02:18:41 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.437418  	 21.787329  	 47.843697  	 44.420463  	 1.001957  	 40.281307   
 02:48:41 	 20.733380 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.486700  	 21.737586  	 47.744436  	 44.321088  	 1.001957  	 40.185662   
 03:18:41 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.437418  	 21.787329  	 47.645176  	 44.221713  	 1.001957  	 40.472596   
 03:48:41 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.486700  	 21.737586  	 47.545915  	 44.221713  	 1.001366  	 40.281307   
 04:18:41 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.388137  	 21.737586  	 47.545915  	 44.122339  	 1.000776  	 40.281307   
 04:48:41 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.330256  	 21.486700  	 21.737586  	 47.545915  	 44.122339  	 1.000776  	 40.281307   
 05:18:41 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.437418  	 21.787329  	 47.545915  	 44.122339  	 1.000185  	 40.185662   
 05:48:41 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 21.787329  	 47.446654  	 44.022964  	 1.000185  	 40.376951   
 06:18:41 	 20.643625 	  20.966586 	 20.507812  	 19.797585  	 20.330256  	 21.437418  	 21.737586  	 47.545915  	 44.221713  	 0.999595  	 40.185662   
 06:48:41 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 21.737586  	 47.744436  	 44.321088  	 1.000185  	 40.281307   
 07:18:41 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.241477  	 21.486700  	 21.787329  	 47.645176  	 44.321088  	 0.999595  	 40.376951   
 07:48:41 	 20.643625 	  20.966586 	 20.596591  	 19.886364  	 20.330256  	 21.437418  	 21.737586  	 47.942958  	 44.519837  	 1.000185  	 40.472596   
 08:18:41 	 20.643625 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.486700  	 21.737586  	 47.843697  	 44.420463  	 0.999595  	 40.281307   
 08:48:41 	 20.733380 	  20.966586 	 20.507812  	 19.886364  	 20.241477  	 21.437418  	 21.737586  	 48.042219  	 44.619212  	 0.999595  	 40.185662   
