  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:14:49 	 20.486173 	  21.924383 	 20.948930  	 21.145352  	 21.811191  	 21.174774  	 21.443939  	 58.922424  	 55.557861  	 -0.000330  	 40.009327   
 00:44:49 	 20.845725 	  21.135365 	 20.975564  	 21.171986  	 21.881104  	 21.680145  	 21.685638  	 57.428284  	 54.656982  	 -0.000549  	 40.163328   
 01:14:49 	 20.908980 	  21.165328 	 20.988881  	 21.218595  	 21.911066  	 21.894379  	 21.817474  	 56.582336  	 54.228516  	 -0.000549  	 40.408588   
 01:44:49 	 20.962247 	  22.030917 	 21.088756  	 21.315141  	 21.954346  	 21.998749  	 21.954803  	 55.535889  	 53.020020  	 -0.000330  	 40.488441   
 02:14:49 	 20.968905 	  21.191961 	 21.055464  	 21.268532  	 21.941029  	 22.064667  	 22.020721  	 55.568848  	 52.679443  	 -0.000439  	 40.254588   
 02:44:49 	 20.925626 	  22.044234 	 21.058794  	 21.318470  	 21.924383  	 21.960297  	 21.993256  	 56.824036  	 53.876953  	 -0.000549  	 40.151920   
 03:14:49 	 20.915638 	  21.205278 	 21.035489  	 21.261874  	 21.921054  	 21.949310  	 22.031708  	 57.186584  	 54.239502  	 -0.000439  	 40.003623   
 03:44:49 	 20.958918 	  22.087513 	 21.092085  	 21.355091  	 21.947687  	 21.943817  	 22.064667  	 56.648254  	 53.602295  	 -0.000439  	 40.203254   
 04:14:49 	 20.972235 	  21.168657 	 20.002608  	 21.298495  	 21.951017  	 22.086639  	 22.081146  	 56.351624  	 53.404541  	 -0.000439  	 40.265995   
 04:44:49 	 20.988881 	  21.265203 	 21.112061  	 21.291837  	 21.974321  	 22.158051  	 22.114105  	 55.997314  	 53.184814  	 -0.000549  	 40.231773   
 05:14:49 	 20.975564 	  21.255216 	 21.115390  	 21.245228  	 20.908980  	 22.130585  	 22.125092  	 55.546875  	 52.624512  	 -0.000330  	 40.117698   
 05:44:49 	 20.965576 	  22.137451 	 21.115390  	 21.371737  	 21.970992  	 22.042694  	 22.103119  	 55.524902  	 52.602539  	 -0.000439  	 40.129105   
 06:14:49 	 20.985551 	  22.134122 	 21.115390  	 21.358421  	 21.947687  	 21.998749  	 22.086639  	 54.733887  	 51.712646  	 -0.000220  	 40.015031   
 06:44:49 	 20.948930 	  21.281849 	 21.132036  	 21.308483  	 21.984308  	 21.921844  	 22.092133  	 53.734131  	 50.515137  	 -0.000439  	 40.191846   
 07:14:49 	 20.938943 	  21.278520 	 21.108731  	 21.311812  	 21.964333  	 21.850433  	 22.026215  	 55.052490  	 51.646729  	 -0.000330  	 39.918067   
 07:44:49 	 20.948930 	  22.144110 	 20.139105  	 21.358421  	 21.987638  	 21.877899  	 22.042694  	 56.008301  	 52.712402  	 -0.000220  	 39.952290   
 08:14:49 	 20.975564 	  21.218595 	 20.045887  	 21.291837  	 21.980979  	 22.020721  	 22.075653  	 56.118164  	 52.998047  	 -0.000549  	 39.803992   
 08:44:49 	 20.922297 	  22.120805 	 21.095415  	 21.341775  	 21.967662  	 21.817474  	 21.998749  	 57.439270  	 54.151611  	 -0.000439  	 39.957993   
 09:14:49 	 21.008856 	  21.295166 	 21.125377  	 21.311812  	 21.987638  	 22.064667  	 22.081146  	 57.384338  	 54.536133  	 -0.000439  	 39.912363   
 09:44:49 	 21.075439 	  21.358421 	 21.281849  	 21.857799  	 22.094172  	 22.169037  	 22.229462  	 58.230286  	 55.118408  	 -0.000220  	 40.117698   
 10:14:49 	 20.712558 	  21.281849 	 21.022172  	 21.038818  	 21.744607  	 22.218475  	 22.114105  	 59.208069  	 56.835022  	 -0.000330  	 40.037846   
 10:44:49 	 20.745850 	  21.308483 	 21.052135  	 21.038818  	 21.744607  	 22.234955  	 22.185516  	 59.471741  	 56.824036  	 -0.000330  	 40.271699   
 11:14:49 	 20.772483 	  21.341775 	 21.082098  	 21.088756  	 21.628085  	 22.295380  	 22.317352  	 60.284729  	 57.527161  	 -0.000330  	 40.288810   
 11:44:49 	 20.825750 	  21.478271 	 21.142023  	 21.175315  	 21.854470  	 22.487640  	 22.295380  	 60.910950  	 58.944397  	 -0.000549  	 40.437107   
 12:14:49 	 20.691750 	  21.658048 	 21.614768  	 21.218595  	 21.804532  	 22.410736  	 22.372284  	 61.570129  	 58.812561  	 -0.000330  	 29.545824   
 12:44:49 	 20.652632 	  21.584806 	 21.248557  	 21.321800  	 21.684681  	 22.482147  	 22.333832  	 60.526428  	 58.691711  	 -0.000549  	 40.522663   
 13:14:49 	 20.712558 	  21.558172 	 21.225253  	 21.152011  	 21.994296  	 23.093262  	 22.306366  	 57.977600  	 57.889709  	 -0.000330  	 40.613923   
 13:44:49 	 20.649303 	  21.541526 	 21.112061  	 21.008856  	 21.747936  	 22.262421  	 22.174530  	 59.768372  	 57.637024  	 -0.000330  	 40.328736   
 14:14:49 	 20.482844 	  21.411688 	 21.035489  	 20.948930  	 21.644731  	 21.680145  	 21.916351  	 60.877991  	 57.626038  	 -0.000220  	 40.419996   
