  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:01:39 	 20.422086 	  20.882346 	 20.675937  	 20.839067  	 21.528209  	 20.971527  	 21.174774  	 45.461426  	 42.503357  	 -0.000439  	 38.514948   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:23:36 	 20.639316 	  20.922297 	 20.752508  	 20.905651  	 21.558172  	 21.196747  	 21.339569  	 44.612732  	 41.866150  	 -0.000439  	 38.879987   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:26:22 	 20.635986 	  20.918968 	 20.755837  	 20.915638  	 21.568160  	 21.224213  	 21.334076  	 44.535828  	 41.800232  	 -0.000439  	 38.720283   
 00:31:39 	 20.659291 	  20.925626 	 20.752508  	 20.935613  	 21.571489  	 21.301117  	 21.378021  	 43.689880  	 41.327820  	 -0.000330  	 38.725986   
 00:53:36 	 20.755837 	  20.958918 	 20.792458  	 20.972235  	 21.598122  	 21.460419  	 21.509857  	 41.448669  	 39.042664  	 -0.000330  	 38.657542   
 00:56:22 	 20.772483 	  20.962247 	 20.795787  	 20.948930  	 21.594793  	 21.460419  	 21.537323  	 41.294861  	 38.757019  	 -0.000439  	 38.623319   
 01:01:39 	 20.805775 	  20.955589 	 20.782471  	 20.995539  	 21.594793  	 21.515350  	 21.608734  	 40.998230  	 38.460388  	 -0.000439  	 38.611912   
 01:23:36 	 20.872359 	  20.982222 	 20.805775  	 21.002197  	 21.641402  	 21.691132  	 21.779022  	 40.558777  	 37.944031  	 -0.000549  	 38.708875   
