  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:25:42 	 18.864025 	  19.130360 	 18.967230  	 19.117043  	 19.792869  	 19.537811  	 19.642181  	 48.691406  	 46.230469  	 -0.000330  	 46.062416   
 00:55:42 	 18.900646 	  19.127031 	 18.967230  	 19.120372  	 19.812844  	 19.625702  	 19.691620  	 48.966064  	 46.516113  	 -0.000439  	 46.205009   
 01:25:42 	 18.880671 	  19.127031 	 18.980546  	 19.107056  	 19.796198  	 19.559784  	 19.625702  	 49.240723  	 46.889648  	 -0.000330  	 46.130861   
 01:55:42 	 18.887329 	  19.120372 	 18.953913  	 19.113714  	 19.809515  	 19.521332  	 19.658661  	 50.119629  	 47.559814  	 -0.000549  	 46.301973   
 02:25:42 	 18.870683 	  19.127031 	 18.980546  	 19.107056  	 19.772894  	 19.603729  	 19.658661  	 50.515137  	 47.988281  	 -0.000439  	 46.187898   
 02:55:42 	 18.867354 	  19.127031 	 18.977217  	 19.090410  	 19.772894  	 19.504852  	 19.636688  	 50.405273  	 47.911377  	 -0.000439  	 46.102342   
 03:25:42 	 18.844050 	  19.113714 	 18.970559  	 19.100397  	 19.772894  	 19.515839  	 19.609222  	 50.822754  	 48.361816  	 -0.000330  	 46.028194   
 03:55:42 	 18.827404 	  19.113714 	 18.933938  	 19.073764  	 19.769565  	 19.482880  	 19.598236  	 51.459961  	 48.933105  	 -0.000330  	 45.988268   
 04:25:42 	 18.810758 	  19.097068 	 18.953913  	 19.070435  	 19.752919  	 19.510345  	 19.559784  	 51.361084  	 49.097900  	 -0.000330  	 45.800044   
 04:55:42 	 18.817416 	  19.093739 	 18.947255  	 19.080422  	 19.759577  	 19.367523  	 19.548798  	 51.690674  	 49.163818  	 -0.000330  	 45.845674   
 05:25:42 	 18.800770 	  19.087081 	 18.923950  	 19.057118  	 19.736273  	 19.356537  	 19.526825  	 51.580811  	 49.108887  	 -0.000549  	 45.703081   
 05:55:42 	 18.747503 	  19.060447 	 18.923950  	 19.033813  	 19.709639  	 19.334564  	 19.488373  	 51.591797  	 49.174805  	 -0.000330  	 45.583302   
 06:25:42 	 18.744174 	  19.050459 	 18.880671  	 19.010509  	 19.716297  	 19.367523  	 19.482880  	 51.921387  	 49.526367  	 -0.000549  	 45.691673   
 06:55:42 	 18.724199 	  19.043801 	 18.880671  	 18.993863  	 19.709639  	 19.268646  	 19.444427  	 51.932373  	 49.416504  	 -0.000220  	 45.463524   
 07:25:42 	 18.707553 	  19.023826 	 18.864025  	 18.977217  	 19.706310  	 19.290619  	 19.389496  	 51.712646  	 49.427490  	 -0.000439  	 45.435005   
 07:55:42 	 18.684248 	  19.003851 	 18.844050  	 18.983876  	 19.699652  	 19.296112  	 19.356537  	 51.635742  	 49.339600  	 -0.000549  	 45.520561   
 08:25:42 	 18.670932 	  18.983876 	 18.874012  	 18.967230  	 19.666360  	 19.191742  	 19.312592  	 51.954346  	 49.548340  	 -0.000220  	 45.400783   
 08:55:42 	 18.617665 	  18.970559 	 18.817416  	 18.930609  	 19.639726  	 19.213715  	 19.290619  	 52.020264  	 49.669189  	 -0.000659  	 45.457820   
 09:25:42 	 18.620994 	  18.960571 	 18.777466  	 18.903975  	 19.636397  	 19.257660  	 19.312592  	 52.514648  	 50.196533  	 -0.000549  	 45.389375   
 09:55:42 	 18.640969 	  18.947255 	 18.800770  	 18.910633  	 19.639726  	 19.191742  	 19.296112  	 52.679443  	 50.284424  	 -0.000330  	 45.469228   
 10:25:42 	 18.644298 	  18.927279 	 18.794112  	 18.950584  	 19.603105  	 19.202728  	 19.323578  	 53.151855  	 50.646973  	 -0.000439  	 45.571895   
 10:55:42 	 18.667603 	  18.940596 	 18.780795  	 18.927279  	 19.639726  	 19.202728  	 19.307098  	 53.843994  	 51.613770  	 -0.000330  	 45.708784   
 11:25:42 	 18.687578 	  18.947255 	 18.787453  	 18.913963  	 19.633068  	 19.312592  	 19.373016  	 54.437256  	 52.207031  	 -0.000549  	 45.549080   
 11:55:42 	 18.717540 	  18.940596 	 18.784124  	 18.943925  	 19.619751  	 19.384003  	 19.389496  	 54.876709  	 52.525635  	 -0.000439  	 45.520561   
 12:25:42 	 18.764149 	  18.957242 	 18.784124  	 18.937267  	 19.639726  	 19.384003  	 19.466400  	 55.469971  	 53.096924  	 -0.000330  	 45.480635   
 12:55:42 	 18.780795 	  18.967230 	 18.797441  	 18.987205  	 19.659701  	 19.444427  	 19.548798  	 55.865479  	 53.492432  	 -0.000549  	 45.965453   
 13:25:42 	 18.824074 	  18.983876 	 18.844050  	 19.017168  	 19.643055  	 19.565277  	 19.581757  	 55.645752  	 53.503418  	 -0.000439  	 46.016786   
 13:55:42 	 18.874012 	  19.007180 	 18.857366  	 19.040472  	 19.676347  	 19.647675  	 19.647675  	 55.788574  	 53.580322  	 -0.000439  	 46.113750   
 14:25:42 	 18.827404 	  19.007180 	 18.837391  	 19.030484  	 19.676347  	 19.636688  	 19.658661  	 55.755615  	 53.448486  	 -0.000439  	 46.370418   
 14:55:42 	 18.870683 	  19.030484 	 17.961814  	 19.067105  	 19.719627  	 19.686127  	 19.719086  	 55.546875  	 53.261719  	 -0.000330  	 46.239232   
 15:25:42 	 18.847379 	  19.030484 	 17.958485  	 19.057118  	 19.669689  	 19.581757  	 19.719086  	 56.019287  	 53.415527  	 -0.000439  	 46.398936   
 15:55:42 	 18.850708 	  19.033813 	 17.961814  	 19.057118  	 19.709639  	 19.669647  	 19.724579  	 56.030273  	 53.734131  	 -0.000439  	 46.558641   
 16:25:42 	 18.847379 	  19.037143 	 17.965143  	 19.080422  	 19.726285  	 19.625702  	 19.730072  	 56.274719  	 53.712158  	 -0.000330  	 46.279158   
 16:55:42 	 18.844050 	  19.047130 	 17.958485  	 19.090410  	 19.709639  	 19.653168  	 19.697113  	 55.689697  	 53.448486  	 0.000000  	 46.398936   
 17:25:42 	 18.913963 	  19.916049 	 18.884000  	 19.186956  	 19.746260  	 19.603729  	 19.719086  	 55.195312  	 52.679443  	 -0.000439  	 46.393233   
 17:55:42 	 19.067105 	  20.022583 	 18.993863  	 19.286832  	 19.816173  	 20.037689  	 19.938812  	 53.909912  	 51.921387  	 -0.000439  	 46.843828   
 18:25:42 	 18.933938 	  19.160323 	 18.963900  	 19.180298  	 19.809515  	 20.136566  	 20.070648  	 52.811279  	 50.888672  	 -0.000220  	 46.878050   
 18:55:42 	 18.497814 	  19.003851 	 18.880671  	 18.967230  	 19.659701  	 19.169769  	 19.482880  	 54.997559  	 51.888428  	 -0.000330  	 46.376122   
 19:25:42 	 18.910633 	  19.090410 	 18.923950  	 19.077093  	 19.702981  	 19.603729  	 19.702606  	 54.514160  	 51.976318  	 -0.000220  	 46.570049   
 19:55:42 	 18.854037 	  19.093739 	 18.927279  	 19.063776  	 19.742931  	 19.653168  	 19.768524  	 54.371338  	 51.921387  	 -0.000330  	 46.855235   
 20:25:42 	 18.814087 	  19.077093 	 18.920621  	 19.047130  	 19.726285  	 19.603729  	 19.647675  	 54.602051  	 52.163086  	 -0.000330  	 46.661308   
 20:55:42 	 18.827404 	  19.087081 	 18.937267  	 19.070435  	 19.722956  	 19.609222  	 19.680634  	 54.327393  	 51.899414  	 -0.000439  	 46.649901   
