  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:03:39 	 20.762496 	  20.925626 	 19.789540  	 20.859042  	 21.614768  	 21.356049  	 21.680145  	 32.327271  	 29.360962  	 -0.000439  	 37.117533   
 00:33:39 	 20.742520 	  20.915638 	 19.782881  	 20.825750  	 21.581476  	 21.279144  	 21.619720  	 32.536011  	 29.481812  	 -0.000330  	 37.053366   
 01:03:39 	 20.695912 	  20.889005 	 19.769565  	 20.812433  	 21.588135  	 21.202240  	 21.498871  	 32.678833  	 29.580688  	 -0.000439  	 36.962106   
 01:33:39 	 20.809104 	  20.915638 	 19.789540  	 20.805775  	 21.608110  	 21.367035  	 21.614227  	 32.525024  	 29.580688  	 -0.000330  	 37.024847   
 02:03:39 	 20.825750 	  20.925626 	 19.792869  	 20.859042  	 21.644731  	 21.482391  	 21.663666  	 32.349243  	 29.492798  	 -0.000330  	 37.220200   
 02:33:39 	 20.842396 	  20.938943 	 19.792869  	 20.822421  	 21.581476  	 21.383514  	 21.729584  	 32.448120  	 29.404907  	 -0.000220  	 36.962106   
 03:03:39 	 20.829079 	  20.932284 	 19.796198  	 20.829079  	 21.614768  	 21.416473  	 21.691132  	 32.481079  	 29.525757  	 -0.000330  	 36.990625   
 03:33:39 	 20.809104 	  20.918968 	 19.782881  	 20.852384  	 21.611439  	 21.416473  	 21.685638  	 32.514038  	 29.558716  	 -0.000330  	 37.128941   
 04:03:39 	 20.822421 	  20.918968 	 19.792869  	 20.845725  	 21.611439  	 21.334076  	 21.652679  	 32.568970  	 29.569702  	 -0.000439  	 37.168867   
 04:33:39 	 20.815763 	  20.928955 	 19.792869  	 20.822421  	 21.594793  	 21.394501  	 21.669159  	 32.579956  	 29.580688  	 -0.000439  	 36.916476   
 05:03:39 	 20.852384 	  20.922297 	 19.806186  	 20.809104  	 21.614768  	 21.471405  	 21.674652  	 32.612915  	 29.712524  	 -0.000330  	 36.853735   
 05:33:39 	 20.805775 	  20.922297 	 19.789540  	 20.852384  	 21.611439  	 21.476898  	 21.702118  	 32.612915  	 29.723511  	 -0.000439  	 36.893661   
 06:03:39 	 20.799117 	  20.932284 	 19.796198  	 20.829079  	 21.571489  	 21.328583  	 21.696625  	 32.601929  	 29.569702  	 -0.000439  	 36.927884   
 06:33:39 	 20.822421 	  20.935613 	 19.786210  	 20.825750  	 21.631414  	 21.416473  	 21.691132  	 32.349243  	 29.426880  	 -0.000330  	 36.933588   
 07:03:39 	 20.835738 	  20.942272 	 19.792869  	 20.845725  	 21.601452  	 21.306610  	 21.696625  	 32.371216  	 29.273071  	 -0.000330  	 36.848032   
 07:33:39 	 20.839067 	  20.942272 	 19.792869  	 20.835738  	 21.574818  	 21.328583  	 21.707611  	 32.437134  	 29.317017  	 -0.000439  	 36.739661   
 08:03:39 	 20.829079 	  20.942272 	 19.806186  	 20.852384  	 21.631414  	 21.356049  	 21.713104  	 32.601929  	 29.525757  	 -0.000330  	 36.648401   
 08:33:39 	 20.739191 	  20.922297 	 19.792869  	 20.829079  	 21.608110  	 21.361542  	 21.713104  	 32.799683  	 29.767456  	 -0.000439  	 36.443066   
 09:03:39 	 20.829079 	  20.938943 	 19.789540  	 20.829079  	 21.578147  	 21.361542  	 21.669159  	 33.129272  	 30.075073  	 -0.000439  	 36.636993   
 09:33:39 	 20.815763 	  20.928955 	 19.796198  	 20.842396  	 21.624756  	 21.443939  	 21.685638  	 33.447876  	 30.437622  	 -0.000330  	 36.785291   
 10:03:39 	 20.829079 	  20.928955 	 19.802856  	 20.815763  	 21.601452  	 21.465912  	 21.735077  	 33.733521  	 30.701294  	 -0.000330  	 36.808105   
 10:33:39 	 20.865700 	  20.955589 	 19.802856  	 20.869030  	 21.611439  	 21.339569  	 21.746063  	 33.977966  	 30.811157  	 -0.000220  	 36.802402   
 11:03:39 	 20.822421 	  20.935613 	 19.799527  	 20.822421  	 21.584806  	 21.476898  	 21.757050  	 34.329529  	 31.239624  	 -0.000330  	 36.813809   
 11:33:39 	 20.815763 	  20.938943 	 19.806186  	 20.835738  	 21.618097  	 21.493378  	 21.718597  	 34.241638  	 31.349487  	 -0.000439  	 36.967810   
 12:03:39 	 20.805775 	  20.935613 	 19.796198  	 20.832409  	 21.594793  	 21.350555  	 21.669159  	 34.571228  	 31.525269  	 -0.000439  	 37.031977   
 12:33:39 	 20.865700 	  20.938943 	 19.792869  	 20.855713  	 21.624756  	 21.378021  	 21.691132  	 34.494324  	 31.448364  	 -0.000549  	 36.962106   
 13:03:39 	 20.799117 	  20.928955 	 19.799527  	 20.819092  	 21.618097  	 21.339569  	 21.647186  	 34.373474  	 31.382446  	 -0.000549  	 37.002032   
 13:33:39 	 20.802446 	  20.918968 	 19.792869  	 20.835738  	 21.611439  	 21.339569  	 21.669159  	 34.351501  	 31.338501  	 -0.000549  	 36.927884   
 14:03:39 	 20.815763 	  20.935613 	 19.792869  	 20.852384  	 21.584806  	 21.328583  	 21.691132  	 34.527283  	 31.470337  	 -0.000439  	 37.007736   
 14:33:39 	 20.805775 	  20.922297 	 19.792869  	 20.855713  	 21.594793  	 21.361542  	 21.669159  	 34.395447  	 31.437378  	 -0.000330  	 37.111829   
 15:03:39 	 20.809104 	  20.932284 	 19.789540  	 20.855713  	 21.591464  	 21.323090  	 21.674652  	 34.692078  	 31.602173  	 -0.000330  	 37.151756   
 15:33:39 	 20.749179 	  20.918968 	 19.789540  	 20.859042  	 21.611439  	 21.416473  	 21.674652  	 34.549255  	 31.547241  	 -0.000330  	 37.294349   
 16:03:39 	 20.772483 	  20.945601 	 19.799527  	 20.822421  	 21.594793  	 21.427460  	 21.669159  	 34.681091  	 31.755981  	 -0.000330  	 37.254423   
 16:33:39 	 20.779142 	  20.928955 	 19.796198  	 20.842396  	 21.624756  	 21.405487  	 21.680145  	 34.703064  	 31.723022  	 -0.000439  	 37.414127   
