  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:25:42 	 20.675937 	  21.062123 	 20.908980  	 21.025502  	 21.707986  	 21.323090  	 21.471405  	 28.218384  	 25.317993  	 -0.000330  	 38.263984   
 00:55:42 	 20.719216 	  21.062123 	 20.908980  	 21.028831  	 21.701327  	 21.306610  	 21.504364  	 26.383667  	 23.681030  	 -0.000330  	 38.532059   
 01:25:42 	 20.685924 	  21.045477 	 20.932284  	 21.035489  	 21.681352  	 21.290131  	 21.520844  	 24.658813  	 21.964417  	 -0.000549  	 38.446503   
 01:55:42 	 20.629328 	  21.015514 	 20.879017  	 20.988881  	 21.664706  	 21.196747  	 21.416473  	 24.318237  	 21.524963  	 -0.000439  	 38.343836   
 02:25:42 	 20.599365 	  21.008856 	 20.879017  	 20.985551  	 21.664706  	 21.180267  	 21.394501  	 24.801636  	 22.063293  	 -0.000220  	 38.389466   
 02:55:42 	 20.606024 	  20.992210 	 19.906061  	 20.978893  	 21.634743  	 21.103363  	 21.383514  	 24.241333  	 21.371155  	 -0.000549  	 38.389466   
 03:25:42 	 20.662620 	  20.988881 	 19.906061  	 20.968905  	 21.648060  	 21.191254  	 21.383514  	 23.966675  	 21.294250  	 -0.000330  	 38.218354   
 03:55:42 	 20.649303 	  20.995539 	 19.906061  	 21.008856  	 21.618097  	 21.218719  	 21.410980  	 23.790894  	 21.096497  	 -0.000439  	 38.326725   
 04:25:42 	 20.612682 	  20.972235 	 19.889415  	 20.992210  	 21.628085  	 21.218719  	 21.383514  	 24.131470  	 21.393127  	 -0.000330  	 38.389466   
 04:55:42 	 20.599365 	  20.952259 	 19.872769  	 20.938943  	 21.638073  	 21.147308  	 21.383514  	 24.450073  	 21.700745  	 -0.000220  	 38.360947   
 05:25:42 	 20.596036 	  20.942272 	 19.859453  	 20.962247  	 21.598122  	 21.152802  	 21.361542  	 24.461060  	 21.689758  	 -0.000330  	 38.178428   
 05:55:42 	 20.592707 	  20.928955 	 19.856123  	 20.932284  	 21.574818  	 21.048431  	 21.350555  	 25.581665  	 22.637329  	 -0.000330  	 31.372446   
 06:25:42 	 20.536111 	  20.915638 	 19.842807  	 20.925626  	 21.598122  	 20.982513  	 21.383514  	 26.328735  	 23.329468  	 -0.000330  	 31.326816   
 06:55:42 	 20.509477 	  20.895663 	 19.826161  	 20.915638  	 21.578147  	 21.009979  	 21.334076  	 27.833862  	 24.790649  	 -0.000439  	 31.298297   
 07:25:42 	 20.522794 	  20.892334 	 19.819502  	 20.905651  	 21.558172  	 20.949554  	 21.334076  	 28.547974  	 25.537720  	 -0.000549  	 31.486520   
 07:55:42 	 20.492831 	  20.865700 	 19.802856  	 20.898992  	 21.514893  	 20.944061  	 21.290131  	 28.635864  	 25.625610  	 -0.000439  	 31.435187   
 08:25:42 	 20.522794 	  20.869030 	 19.806186  	 20.902322  	 21.548184  	 20.971527  	 21.339569  	 28.701782  	 25.669556  	 -0.000330  	 31.218445   
 08:55:42 	 20.542769 	  20.879017 	 19.812844  	 20.898992  	 21.524880  	 21.048431  	 21.367035  	 29.108276  	 26.152954  	 -0.000439  	 31.395261   
 09:25:42 	 20.539440 	  20.859042 	 19.792869  	 20.908980  	 21.554843  	 21.163788  	 21.317596  	 29.888306  	 27.119751  	 -0.000330  	 38.446503   
 09:55:42 	 20.625999 	  20.875688 	 19.816173  	 20.912309  	 21.554843  	 21.273651  	 21.378021  	 30.701294  	 27.877808  	 -0.000330  	 38.298206   
 10:25:42 	 20.479514 	  20.839067 	 19.776223  	 20.879017  	 21.531539  	 20.988007  	 21.312103  	 28.965454  	 26.032104  	 -0.000439  	 38.184132   
 10:55:42 	 20.522794 	  20.842396 	 19.776223  	 20.885676  	 21.528209  	 20.988007  	 21.273651  	 30.712280  	 27.800903  	 -0.000549  	 38.212650   
 11:25:42 	 20.586048 	  20.855713 	 19.792869  	 20.875688  	 21.531539  	 21.202240  	 21.356049  	 31.239624  	 28.449097  	 -0.000549  	 38.252576   
