  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:01:39 	 20.908980 	  21.088756 	 20.898992  	 21.015514  	 21.661377  	 21.372528  	 21.685638  	 24.043579  	 21.129456  	 -0.000330  	 38.760209   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:23:36 	 20.752508 	  21.075439 	 20.895663  	 20.968905  	 21.654719  	 21.520844  	 21.729584  	 23.120728  	 20.393372  	 -0.000110  	 38.794431   
  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:26:22 	 20.729204 	  21.068781 	 20.842396  	 20.982222  	 21.644731  	 21.493378  	 21.713104  	 23.087769  	 20.360413  	 -0.000549  	 38.680357   
 00:31:39 	 20.665949 	  21.055464 	 20.845725  	 20.962247  	 21.658048  	 21.454926  	 21.680145  	 23.021851  	 20.338440  	 -0.000330  	 38.686060   
 00:53:36 	 20.556086 	  21.018843 	 20.815763  	 20.918968  	 21.608110  	 21.114349  	 21.498871  	 23.461304  	 20.503235  	 -0.000220  	 38.589097   
 00:56:22 	 20.539440 	  21.018843 	 20.809104  	 20.908980  	 21.634743  	 21.042938  	 21.498871  	 23.626099  	 20.657043  	 -0.000439  	 38.492133   
 01:01:39 	 20.602694 	  21.022172 	 20.849055  	 20.869030  	 21.604781  	 21.136322  	 21.487885  	 23.582153  	 20.744934  	 -0.000439  	 38.760209   
 01:23:36 	 20.629328 	  21.028831 	 20.799117  	 20.915638  	 21.588135  	 21.141815  	 21.471405  	 23.428345  	 20.657043  	 -0.000220  	 38.429392   
 01:26:22 	 20.639316 	  21.022172 	 20.782471  	 20.928955  	 21.601452  	 21.207733  	 21.454926  	 23.219604  	 20.613098  	 -0.000220  	 38.332429   
 01:31:39 	 20.639316 	  21.022172 	 20.819092  	 20.918968  	 21.651389  	 21.191254  	 21.476898  	 23.065796  	 20.393372  	 -0.000330  	 38.708875   
 01:53:36 	 20.616011 	  21.012185 	 20.815763  	 20.925626  	 21.628085  	 21.207733  	 21.449432  	 22.549438  	 19.964905  	 -0.000439  	 38.646134   
 01:56:22 	 20.632657 	  21.008856 	 20.799117  	 20.898992  	 21.631414  	 21.224213  	 21.487885  	 22.582397  	 19.909973  	 -0.000439  	 38.492133   
 02:01:39 	 20.645974 	  21.015514 	 20.819092  	 20.889005  	 21.628085  	 21.108856  	 21.454926  	 22.846069  	 19.997864  	 -0.000549  	 38.532059   
 02:23:36 	 20.655961 	  21.012185 	 20.822421  	 20.902322  	 21.591464  	 21.108856  	 21.476898  	 22.491760  	 19.690247  	 -0.000330  	 38.435096   
 02:26:22 	 20.645974 	  21.012185 	 20.792458  	 20.922297  	 21.618097  	 21.213226  	 21.471405  	 22.637329  	 19.898987  	 -0.000439  	 38.526356   
 02:31:39 	 20.669278 	  21.005526 	 20.839067  	 20.908980  	 21.588135  	 21.235199  	 21.460419  	 22.868042  	 20.063782  	 -0.000659  	 38.617616   
 02:53:36 	 20.679266 	  21.002197 	 20.809104  	 20.928955  	 21.598122  	 21.218719  	 21.482391  	 22.549438  	 19.767151  	 -0.000330  	 38.543467   
 02:56:22 	 20.655961 	  20.998868 	 20.819092  	 20.905651  	 21.604781  	 21.185760  	 21.504364  	 22.637329  	 19.822083  	 -0.000330  	 38.731690   
 03:01:39 	 20.639316 	  20.998868 	 20.785800  	 20.902322  	 21.608110  	 21.196747  	 21.504364  	 22.780151  	 19.931946  	 -0.000549  	 38.594801   
 03:23:36 	 20.629328 	  20.988881 	 20.805775  	 20.882346  	 21.618097  	 21.158295  	 21.410980  	 23.252563  	 20.316467  	 -0.000659  	 38.629023   
