  time  	 temp_tab_dw  	 temp_tab_up  	 temp_pl1  	 temp_pl2  	 temp_pl3  	 temp_amb_pc  	 temp_amb_door  	 rh_amb_pc  	 rh_amb_door  	 press_amb  	 press_diff  
 00:02:15 	 20.549427 	  20.912309 	 20.789129  	 20.902322  	 21.591464  	 21.361542  	 21.471405  	 54.008789  	 50.778809  	 -0.000549  	 40.573997   
 00:32:15 	 20.546098 	  20.912309 	 20.742520  	 20.915638  	 21.641402  	 21.345062  	 21.476898  	 54.250488  	 50.888672  	 -0.000439  	 40.573997   
 01:02:15 	 20.526123 	  20.895663 	 20.765825  	 20.879017  	 21.574818  	 21.334076  	 21.449432  	 54.591064  	 51.383057  	 -0.000330  	 40.516959   
 01:32:15 	 20.546098 	  20.902322 	 20.769154  	 20.892334  	 21.634743  	 21.454926  	 21.471405  	 54.492188  	 51.514893  	 -0.000439  	 40.448515   
 02:02:15 	 20.632657 	  20.915638 	 20.769154  	 20.892334  	 21.598122  	 21.279144  	 21.471405  	 55.294189  	 51.910400  	 -0.000439  	 40.300217   
 02:32:15 	 20.542769 	  20.895663 	 20.739191  	 20.892334  	 21.604781  	 21.449432  	 21.482391  	 55.019531  	 51.921387  	 -0.000439  	 40.385773   
 03:02:15 	 20.529452 	  20.895663 	 19.799527  	 20.935613  	 21.631414  	 21.317596  	 21.449432  	 55.272217  	 52.064209  	 -0.000549  	 40.294514   
 03:32:15 	 20.536111 	  20.885676 	 19.799527  	 20.898992  	 21.624756  	 21.339569  	 21.449432  	 55.656738  	 52.415771  	 -0.000549  	 40.425700   
 04:02:15 	 20.539440 	  20.882346 	 19.792869  	 20.925626  	 21.604781  	 21.356049  	 21.487885  	 55.700684  	 52.470703  	 -0.000549  	 40.448515   
 04:32:15 	 20.549427 	  20.885676 	 19.792869  	 20.942272  	 21.581476  	 21.367035  	 21.454926  	 55.788574  	 52.712402  	 -0.000549  	 40.482737   
 05:02:15 	 20.536111 	  20.882346 	 19.789540  	 20.925626  	 21.618097  	 21.301117  	 21.454926  	 55.711670  	 52.514648  	 -0.000439  	 40.414292   
 05:32:15 	 20.529452 	  20.879017 	 19.779552  	 20.889005  	 21.584806  	 21.306610  	 21.427460  	 55.349121  	 52.207031  	 -0.000330  	 40.248884   
 06:02:15 	 20.499490 	  20.859042 	 19.772894  	 20.915638  	 21.601452  	 21.158295  	 21.432953  	 55.173340  	 51.646729  	 -0.000330  	 39.861030   
 06:32:15 	 20.539440 	  20.862371 	 19.782881  	 20.938943  	 21.598122  	 21.279144  	 21.427460  	 54.459229  	 51.251221  	 -0.000549  	 40.111994   
 07:02:15 	 20.586048 	  20.879017 	 19.786210  	 20.895663  	 21.594793  	 21.312103  	 21.465912  	 54.305420  	 50.932617  	 -0.000439  	 40.203254   
 07:32:15 	 20.542769 	  20.869030 	 19.779552  	 20.925626  	 21.578147  	 21.367035  	 21.487885  	 54.228516  	 50.910645  	 -0.000439  	 40.362959   
 08:02:15 	 20.509477 	  20.859042 	 19.766235  	 20.915638  	 21.551514  	 21.268158  	 21.465912  	 54.404297  	 51.174316  	 -0.000330  	 40.425700   
 08:32:15 	 20.522794 	  20.862371 	 19.772894  	 20.879017  	 21.581476  	 21.317596  	 21.443939  	 54.107666  	 50.844727  	 -0.000439  	 40.226069   
 09:02:15 	 20.552757 	  20.869030 	 19.779552  	 20.918968  	 21.628085  	 21.378021  	 21.471405  	 53.723145  	 50.614014  	 -0.000659  	 40.448515   
 09:32:15 	 20.579390 	  20.875688 	 19.786210  	 20.902322  	 21.574818  	 21.367035  	 21.487885  	 54.074707  	 50.712891  	 -0.000439  	 40.596812   
 10:02:15 	 20.522794 	  20.869030 	 19.772894  	 20.905651  	 21.601452  	 21.405487  	 21.493378  	 54.261475  	 51.141357  	 -0.000439  	 40.750813   
 10:32:15 	 20.506148 	  20.859042 	 19.769565  	 20.938943  	 21.588135  	 21.290131  	 21.460419  	 54.810791  	 51.635742  	 -0.000330  	 40.978962   
 11:02:15 	 20.492831 	  20.849055 	 19.759577  	 20.905651  	 21.574818  	 21.306610  	 21.421967  	 55.524902  	 52.360840  	 -0.000439  	 40.881998   
 11:32:15 	 20.509477 	  20.852384 	 19.739602  	 20.865700  	 21.554843  	 21.323090  	 21.405487  	 56.129150  	 53.052979  	 -0.000330  	 40.939036   
 12:02:15 	 20.529452 	  20.849055 	 19.746260  	 20.908980  	 21.584806  	 21.284637  	 21.438446  	 56.703186  	 53.525391  	 -0.000330  	 40.853480   
 12:32:15 	 20.536111 	  20.859042 	 19.766235  	 20.902322  	 21.574818  	 21.301117  	 21.443939  	 56.988831  	 53.822021  	 -0.000439  	 40.916221   
 13:02:15 	 20.539440 	  20.859042 	 19.766235  	 20.918968  	 21.581476  	 21.378021  	 21.482391  	 56.758118  	 53.657227  	 -0.000330  	 40.939036   
 13:32:15 	 20.539440 	  20.862371 	 19.766235  	 20.922297  	 21.604781  	 21.383514  	 21.487885  	 56.692200  	 53.536377  	 -0.000549  	 41.070222   
 14:02:15 	 20.559415 	  20.859042 	 20.729204  	 20.862371  	 21.574818  	 21.361542  	 21.520844  	 56.769104  	 53.503418  	 -0.000330  	 41.184296   
 14:32:15 	 20.572732 	  20.869030 	 20.692583  	 20.879017  	 21.584806  	 21.427460  	 21.504364  	 57.076721  	 53.800049  	 -0.000330  	 41.087333   
 15:02:15 	 20.592707 	  20.869030 	 20.755837  	 20.875688  	 21.591464  	 21.443939  	 21.509857  	 56.988831  	 53.942871  	 -0.000330  	 41.035999   
 15:32:15 	 20.516135 	  20.855713 	 20.732533  	 20.855713  	 21.558172  	 21.273651  	 21.482391  	 57.153625  	 53.778076  	 -0.000330  	 41.195704   
 16:02:15 	 20.509477 	  20.849055 	 19.739602  	 20.902322  	 21.578147  	 21.257172  	 21.443939  	 57.274475  	 54.041748  	 -0.000549  	 41.372520   
 16:32:15 	 20.509477 	  20.849055 	 19.739602  	 20.889005  	 21.588135  	 21.284637  	 21.454926  	 57.186584  	 54.041748  	 -0.000220  	 41.275556   
 17:02:15 	 20.506148 	  20.842396 	 20.692583  	 20.862371  	 21.574818  	 21.361542  	 21.432953  	 57.076721  	 54.195557  	 -0.000549  	 41.264149   
 17:32:15 	 20.509477 	  20.839067 	 20.692583  	 20.842396  	 21.568160  	 21.328583  	 21.438446  	 57.252502  	 54.239502  	 -0.000439  	 41.269852   
 18:02:15 	 20.519465 	  20.849055 	 20.685924  	 20.835738  	 21.568160  	 21.345062  	 21.443939  	 57.582092  	 54.547119  	 -0.000220  	 41.281260   
 18:32:15 	 20.499490 	  20.839067 	 20.705899  	 20.845725  	 21.558172  	 21.339569  	 21.449432  	 57.702942  	 54.645996  	 -0.000330  	 41.264149   
 19:02:15 	 20.489502 	  20.819092 	 20.679266  	 20.819092  	 21.544855  	 21.328583  	 21.432953  	 57.516174  	 54.481201  	 -0.000330  	 41.172889   
 19:32:15 	 20.492831 	  20.845725 	 20.702570  	 20.859042  	 21.568160  	 21.295624  	 21.471405  	 57.406311  	 54.206543  	 -0.000330  	 41.338297   
 20:02:15 	 20.492831 	  20.815763 	 20.689253  	 20.852384  	 21.544855  	 21.350555  	 21.427460  	 57.120667  	 54.140625  	 -0.000549  	 41.229926   
 20:32:15 	 20.542769 	  20.839067 	 20.712558  	 20.875688  	 21.571489  	 21.328583  	 21.493378  	 56.966858  	 53.811035  	 -0.000439  	 41.452372   
 21:02:15 	 20.512806 	  20.825750 	 20.659291  	 20.855713  	 21.568160  	 21.328583  	 21.438446  	 57.065735  	 53.920898  	 -0.000439  	 41.127259   
 21:32:15 	 20.496160 	  20.819092 	 20.715887  	 20.852384  	 21.544855  	 21.367035  	 21.454926  	 56.758118  	 53.767090  	 -0.000330  	 41.252741   
 22:02:15 	 20.499490 	  20.839067 	 20.679266  	 20.855713  	 21.541526  	 21.361542  	 21.498871  	 56.560364  	 53.415527  	 -0.000220  	 41.138667   
 22:32:15 	 20.512806 	  20.839067 	 20.705899  	 20.865700  	 21.571489  	 21.284637  	 21.493378  	 56.659241  	 53.415527  	 -0.000659  	 41.047407   
 23:02:15 	 20.526123 	  20.852384 	 20.689253  	 20.879017  	 21.574818  	 21.312103  	 21.493378  	 56.085205  	 52.877197  	 -0.000220  	 41.269852   
 23:32:15 	 20.502819 	  20.839067 	 20.702570  	 20.865700  	 21.548184  	 21.361542  	 21.460419  	 55.920410  	 52.844238  	 -0.000330  	 41.235630   
